model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,100,20,100,l-bfgs-b,True,2.020834593045438,447.1229067098835,447.1241974745519,"[44. 26. 45. 78. 33. 21. 25. 67.  7. 75. 30. 89.  4. 77. 24. 21. 86. 72.
 87. 34. 11. 12. 68. 81. 32. 11. 55. 44. 59. 56. 62. 48. 50.  0. 87. 87.
 33. 39. 21. 29. 77. 62. 46. 36. 14. 58. 48. 36. 42. 70. 40. 70. 75. 28.
 43. 44.  3. 99. 81. 56.  5. 90. 78. 72. 46. 69. 30. 16. 35. 68. 55.  8.
 52. 73. 68. 87. 48. 97. 86. 43. 52. 41.  4. 42. 61. 65. 63. 83. 61. 25.
 76. 33. 25. 79. 91. 78. 38. 58. 70. 70.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41035439905342946,8.452959476823452e-07
Sequential,100,20,100,l-bfgs-b,True,1.6043873129833082,451.7617064485089,452.24927827515137,"[18. 45.  0. 96. 89. 35. 78. 37. 90.  9. 59. 12. 36. 35. 81. 41. 65. 21.
 44. 90. 61. 32. 95. 96. 62. 61. 82. 55. 65. 62. 43. 43. 36. 77. 65. 60.
 87. 87. 55. 86. 14. 98. 36. 56. 59. 16. 17. 26. 74. 76. 87. 62. 22. 50.
 30. 17. 44. 92. 14. 39. 95. 18. 57. 31.  0. 25. 94. 96. 55. 57. 39. 87.
 33. 71.  5. 14. 91. 39. 58. 29. 78. 78. 77. 24.  5. 46. 34. 11. 91. 90.
 46. 91. 56. 22. 32. 83.  0. 35. 84. 66.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.39643233794045546,5.186391373945831e-05
No Sequential,100,20,100,l-bfgs-b,True,1.6043873129833082,451.7617064485089,452.24927827515137,"[18. 45.  0. 96. 89. 35. 78. 37. 90.  9. 59. 12. 36. 35. 81. 41. 65. 21.
 44. 90. 61. 32. 95. 96. 62. 61. 82. 55. 65. 62. 43. 43. 36. 77. 65. 60.
 87. 87. 55. 86. 14. 98. 36. 56. 59. 16. 17. 26. 74. 76. 87. 62. 22. 50.
 30. 17. 44. 92. 14. 39. 95. 18. 57. 31.  0. 25. 94. 96. 55. 57. 39. 87.
 33. 71.  5. 14. 91. 39. 58. 29. 78. 78. 77. 24.  5. 46. 34. 11. 91. 90.
 46. 91. 56. 22. 32. 83.  0. 35. 84. 66.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.39643233794045546,5.186391373945831e-05
Sequential,100,20,100,l-bfgs-b,True,1.729593098251691,450.44696784555146,450.6717228309075,"[89. 58. 56.  9. 96. 97. 39. 47. 73. 95. 46. 24. 43. 99. 58. 61. 24. 77.
 79. 35. 70. 67. 23. 99. 63. 28. 41. 88. 34. 84. 90. 28. 10. 43. 43. 40.
 75. 45.  5.  7. 53. 40.  0. 50. 62. 52. 12. 61.  7. 33. 12. 12. 10. 95.
 71. 52. 81. 77. 58. 14. 73. 26. 43. 24. 13. 21. 34. 14. 16. 47. 11. 77.
 24. 53. 11. 50. 36. 43. 36. 20. 72. 70. 36. 84. 81. 51. 31. 21. 10. 17.
  5. 95. 90.  0. 92. 14. 39. 41. 69. 70.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40033903476652927,1.5580246625512828e-05
No Sequential,100,20,100,l-bfgs-b,True,1.729593098251691,450.44696784555146,450.6717228309075,"[89. 58. 56.  9. 96. 97. 39. 47. 73. 95. 46. 24. 43. 99. 58. 61. 24. 77.
 79. 35. 70. 67. 23. 99. 63. 28. 41. 88. 34. 84. 90. 28. 10. 43. 43. 40.
 75. 45.  5.  7. 53. 40.  0. 50. 62. 52. 12. 61.  7. 33. 12. 12. 10. 95.
 71. 52. 81. 77. 58. 14. 73. 26. 43. 24. 13. 21. 34. 14. 16. 47. 11. 77.
 24. 53. 11. 50. 36. 43. 36. 20. 72. 70. 36. 84. 81. 51. 31. 21. 10. 17.
  5. 95. 90.  0. 92. 14. 39. 41. 69. 70.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40033903476652927,1.5580246625512828e-05
Sequential,100,20,100,l-bfgs-b,True,2.130953665624406,445.7788335415144,445.8291516199059,"[45. 54. 72. 18. 74. 87. 50. 70. 78. 55. 36. 98. 36. 21. 24. 43. 58. 17.
 52. 45. 31. 62. 51. 69. 70. 10. 61. 87. 46. 47.  0. 67. 19. 61. 32. 36.
 58. 79. 77. 59. 95. 46. 91. 72. 66. 84. 47. 31. 94. 46. 12. 88. 63. 59.
 21. 95. 83. 70. 88. 40. 35. 25. 24.  0. 12. 21. 66. 22. 43. 18. 84.  7.
 87. 97. 78. 69. 65. 15. 44. 14. 80. 75. 95. 58. 52.  8. 20. 66. 37. 12.
 48. 41. 21. 14.  6. 46. 87. 95. 96. 13.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41447461791792406,2.7279033543159414e-07
No Sequential,100,20,100,l-bfgs-b,True,2.130953665624406,445.7788335415144,445.8291516199059,"[45. 54. 72. 18. 74. 87. 50. 70. 78. 55. 36. 98. 36. 21. 24. 43. 58. 17.
 52. 45. 31. 62. 51. 69. 70. 10. 61. 87. 46. 47.  0. 67. 19. 61. 32. 36.
 58. 79. 77. 59. 95. 46. 91. 72. 66. 84. 47. 31. 94. 46. 12. 88. 63. 59.
 21. 95. 83. 70. 88. 40. 35. 25. 24.  0. 12. 21. 66. 22. 43. 18. 84.  7.
 87. 97. 78. 69. 65. 15. 44. 14. 80. 75. 95. 58. 52.  8. 20. 66. 37. 12.
 48. 41. 21. 14.  6. 46. 87. 95. 96. 13.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41447461791792406,2.7279033543159414e-07
Sequential,100,20,100,l-bfgs-b,True,2.3082885094037833,443.5259010676858,443.7986840665564,"[56. 96. 76. 28. 41. 58. 55. 84. 48. 65. 88. 94. 66. 42. 59. 99.  7. 42.
 87. 15. 47. 12. 98. 48. 60. 21. 24. 17. 66. 73. 43. 81. 63. 24. 43. 95.
 97. 43. 66. 67. 39. 25. 51. 21. 51. 97.  8. 70. 42. 25. 77. 55. 78. 95.
  9. 79. 83. 12. 42. 78. 72.  3. 62. 12. 30. 52. 11. 50. 78. 95. 73. 39.
 67. 76. 36. 24. 72. 38. 89. 36. 30. 20. 83. 11. 10. 35. 48. 67. 79. 66.
 94. 13. 73. 37. 12. 62. 91. 77. 87. 75.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.42148752759645847,4.337506398499613e-08
No Sequential,100,20,100,l-bfgs-b,True,2.3082885094037833,443.5259010676858,443.7986840665564,"[56. 96. 76. 28. 41. 58. 55. 84. 48. 65. 88. 94. 66. 42. 59. 99.  7. 42.
 87. 15. 47. 12. 98. 48. 60. 21. 24. 17. 66. 73. 43. 81. 63. 24. 43. 95.
 97. 43. 66. 67. 39. 25. 51. 21. 51. 97.  8. 70. 42. 25. 77. 55. 78. 95.
  9. 79. 83. 12. 42. 78. 72.  3. 62. 12. 30. 52. 11. 50. 78. 95. 73. 39.
 67. 76. 36. 24. 72. 38. 89. 36. 30. 20. 83. 11. 10. 35. 48. 67. 79. 66.
 94. 13. 73. 37. 12. 62. 91. 77. 87. 75.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.42148752759645847,4.337506398499613e-08
Sequential,100,20,100,l-bfgs-b,True,1.9721619258639886,447.70242426967405,447.70474038371145,"[ 0. 45. 79. 39. 61. 34. 78. 94. 87.  0. 46. 35. 87. 83. 70. 77. 67. 67.
 33. 93. 64. 52. 14. 28. 76. 33.  6. 77. 14. 52. 30. 20. 46. 97. 37. 42.
 81. 66. 94. 67. 47. 43. 66. 22. 57. 14. 59. 12. 70. 31. 46. 62. 39. 43.
 47. 48. 97. 49. 76. 41. 67. 18. 34. 43. 45. 56. 62. 26. 55. 66. 60. 17.
 63. 90.  8. 86. 72. 58. 55. 17. 69. 46. 12. 28. 52. 44. 46. 92. 62. 46.
 79. 74. 32. 33. 71. 32. 35. 12. 18.  5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4085911520999619,1.3878838853731423e-06
No Sequential,100,20,100,l-bfgs-b,True,1.9721619258639886,447.70242426967405,447.70474038371145,"[ 0. 45. 79. 39. 61. 34. 78. 94. 87.  0. 46. 35. 87. 83. 70. 77. 67. 67.
 33. 93. 64. 52. 14. 28. 76. 33.  6. 77. 14. 52. 30. 20. 46. 97. 37. 42.
 81. 66. 94. 67. 47. 43. 66. 22. 57. 14. 59. 12. 70. 31. 46. 62. 39. 43.
 47. 48. 97. 49. 76. 41. 67. 18. 34. 43. 45. 56. 62. 26. 55. 66. 60. 17.
 63. 90.  8. 86. 72. 58. 55. 17. 69. 46. 12. 28. 52. 44. 46. 92. 62. 46.
 79. 74. 32. 33. 71. 32. 35. 12. 18.  5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4085911520999619,1.3878838853731423e-06
Sequential,100,20,100,l-bfgs-b,True,1.790659505382546,449.7796158986838,449.9134028017278,"[95. 46. 38. 12. 53. 76. 36. 43. 50. 46. 96. 74. 15. 89. 77. 19. 24. 10.
 56. 62. 67. 82. 63. 78. 47. 67. 45. 32. 49. 17. 16.  4. 67. 15. 52. 33.
 65. 55. 81. 43. 62. 77. 17. 62.  6. 32.  3. 70. 25. 56. 55. 70. 25. 59.
 65. 66. 67.  4. 58. 43. 94. 32. 16. 94. 53.  8. 10. 45.  5.  4. 91. 25.
 61. 42. 73. 15. 33. 58. 24. 77. 67.  5.  7. 92. 24. 36. 64. 74. 52. 81.
  6. 31. 42. 16. 37. 42. 10. 54. 72. 52.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40233198062144826,8.559028570553906e-06
No Sequential,100,20,100,l-bfgs-b,True,1.790659505382546,449.7796158986838,449.9134028017278,"[95. 46. 38. 12. 53. 76. 36. 43. 50. 46. 96. 74. 15. 89. 77. 19. 24. 10.
 56. 62. 67. 82. 63. 78. 47. 67. 45. 32. 49. 17. 16.  4. 67. 15. 52. 33.
 65. 55. 81. 43. 62. 77. 17. 62.  6. 32.  3. 70. 25. 56. 55. 70. 25. 59.
 65. 66. 67.  4. 58. 43. 94. 32. 16. 94. 53.  8. 10. 45.  5.  4. 91. 25.
 61. 42. 73. 15. 33. 58. 24. 77. 67.  5.  7. 92. 24. 36. 64. 74. 52. 81.
  6. 31. 42. 16. 37. 42. 10. 54. 72. 52.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40233198062144826,8.559028570553906e-06
Sequential,100,20,100,l-bfgs-b,True,2.1436007889925706,445.62173647901193,445.6821450072547,"[56. 28. 98. 62. 46. 55. 84. 63. 89. 68. 95. 28. 15. 55.  0. 71. 21. 78.
 45. 95. 43. 59. 96. 56. 21. 62. 23. 72. 89. 91. 83. 61. 61. 83. 95. 91.
 58. 74.  8. 12. 45. 46. 26. 97. 48. 15. 99. 41. 87. 43. 43. 67. 13. 42.
 27. 23. 56. 81. 87. 83. 41. 97. 57. 62. 11. 26. 12. 33. 97. 64. 16. 55.
 94. 50. 67. 41. 72. 91. 63. 20. 10. 45. 78. 90. 61. 52. 11. 54. 62. 61.
 78. 36. 91. 86. 45. 41. 36. 52. 89. 15.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41495939105696583,2.394016838103141e-07
