model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,10,100,100,l-bfgs-b,True,1.7289938189675478,220.0753528790458,220.3075313498193,"[1. 9. 9. 8. 3. 4. 4. 6. 5. 7. 3. 7. 2. 3. 6. 7. 8. 7. 8. 0. 6. 2. 5. 6.
 3. 6. 6. 0. 1. 0. 6. 8. 7. 8. 9. 0. 0. 0. 3. 6. 5. 8. 6. 0. 6. 0. 7. 5.
 7. 5. 1. 5. 2. 1. 0. 0. 2. 0. 7. 0. 7. 8. 0. 5. 8. 1. 5. 4. 8. 0. 6. 6.
 5. 0. 2. 9. 2. 7. 8. 6. 0. 6. 6. 9. 5. 7. 7. 0. 7. 6. 1. 0. 5. 6. 9. 4.
 0. 2. 0. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39490569507553175,1.1963890657940013e-05
No Sequential,10,100,100,l-bfgs-b,True,1.7289938189675478,220.0753528790458,220.3075313498193,"[1. 9. 9. 8. 3. 4. 4. 6. 5. 7. 3. 7. 2. 3. 6. 7. 8. 7. 8. 0. 6. 2. 5. 6.
 3. 6. 6. 0. 1. 0. 6. 8. 7. 8. 9. 0. 0. 0. 3. 6. 5. 8. 6. 0. 6. 0. 7. 5.
 7. 5. 1. 5. 2. 1. 0. 0. 2. 0. 7. 0. 7. 8. 0. 5. 8. 1. 5. 4. 8. 0. 6. 6.
 5. 0. 2. 9. 2. 7. 8. 6. 0. 6. 6. 9. 5. 7. 7. 0. 7. 6. 1. 0. 5. 6. 9. 4.
 0. 2. 0. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39490569507553175,1.1963890657940013e-05
Sequential,10,100,100,l-bfgs-b,True,2.7036860461186265,207.45861922872297,208.84269510288883,"[5. 6. 0. 7. 2. 5. 6. 0. 1. 8. 4. 0. 6. 5. 0. 5. 3. 0. 6. 6. 8. 0. 0. 0.
 7. 6. 2. 5. 5. 3. 7. 7. 8. 8. 5. 6. 0. 7. 0. 8. 4. 0. 0. 8. 0. 5. 6. 4.
 6. 5. 6. 3. 9. 7. 9. 5. 6. 8. 1. 5. 2. 0. 5. 0. 6. 6. 6. 0. 3. 5. 0. 7.
 7. 4. 3. 0. 6. 6. 5. 5. 0. 0. 1. 8. 7. 8. 0. 5. 5. 7. 6. 0. 0. 1. 3. 1.
 6. 7. 7. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.43426845400078296,4.789817431571919e-10
No Sequential,10,100,100,l-bfgs-b,True,2.7036860461186265,207.45861922872297,208.84269510288883,"[5. 6. 0. 7. 2. 5. 6. 0. 1. 8. 4. 0. 6. 5. 0. 5. 3. 0. 6. 6. 8. 0. 0. 0.
 7. 6. 2. 5. 5. 3. 7. 7. 8. 8. 5. 6. 0. 7. 0. 8. 4. 0. 0. 8. 0. 5. 6. 4.
 6. 5. 6. 3. 9. 7. 9. 5. 6. 8. 1. 5. 2. 0. 5. 0. 6. 6. 6. 0. 3. 5. 0. 7.
 7. 4. 3. 0. 6. 6. 5. 5. 0. 0. 1. 8. 7. 8. 0. 5. 5. 7. 6. 0. 0. 1. 3. 1.
 6. 7. 7. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.43426845400078296,4.789817431571919e-10
Sequential,10,100,100,l-bfgs-b,True,1.758010462260571,219.75231999462756,219.9369665940662,"[5. 4. 8. 5. 0. 6. 7. 5. 5. 7. 0. 0. 3. 7. 0. 6. 7. 0. 8. 8. 0. 6. 8. 0.
 6. 9. 5. 4. 8. 6. 6. 0. 8. 8. 2. 9. 7. 2. 8. 7. 7. 5. 8. 6. 6. 8. 3. 5.
 1. 0. 0. 7. 4. 4. 9. 3. 4. 6. 1. 4. 9. 7. 1. 1. 5. 6. 2. 5. 8. 3. 9. 0.
 1. 5. 0. 0. 5. 0. 6. 0. 5. 1. 5. 0. 5. 6. 9. 3. 5. 2. 5. 0. 0. 0. 0. 6.
 8. 7. 3. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3957734752003032,8.914259352899023e-06
No Sequential,10,100,100,l-bfgs-b,True,1.758010462260571,219.75231999462756,219.9369665940662,"[5. 4. 8. 5. 0. 6. 7. 5. 5. 7. 0. 0. 3. 7. 0. 6. 7. 0. 8. 8. 0. 6. 8. 0.
 6. 9. 5. 4. 8. 6. 6. 0. 8. 8. 2. 9. 7. 2. 8. 7. 7. 5. 8. 6. 6. 8. 3. 5.
 1. 0. 0. 7. 4. 4. 9. 3. 4. 6. 1. 4. 9. 7. 1. 1. 5. 6. 2. 5. 8. 3. 9. 0.
 1. 5. 0. 0. 5. 0. 6. 0. 5. 1. 5. 0. 5. 6. 9. 3. 5. 2. 5. 0. 0. 0. 0. 6.
 8. 7. 3. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3957734752003032,8.914259352899023e-06
Sequential,10,100,100,l-bfgs-b,True,1.4028695308395631,223.42202085271202,224.58499587065592,"[2. 5. 5. 7. 5. 7. 3. 0. 1. 5. 7. 5. 8. 7. 6. 9. 7. 8. 0. 8. 3. 8. 9. 5.
 6. 8. 5. 6. 1. 5. 9. 5. 0. 3. 9. 9. 5. 7. 0. 8. 9. 9. 1. 2. 6. 1. 8. 8.
 8. 3. 3. 9. 0. 0. 6. 0. 7. 5. 0. 6. 5. 1. 6. 7. 9. 9. 5. 4. 5. 6. 5. 8.
 0. 6. 7. 6. 4. 8. 6. 4. 0. 9. 4. 0. 3. 8. 3. 8. 8. 0. 6. 6. 7. 8. 2. 8.
 0. 7. 6. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38641950439753675,0.00028294782123183815
No Sequential,10,100,100,l-bfgs-b,True,1.4028695308395631,223.42202085271202,224.58499587065592,"[2. 5. 5. 7. 5. 7. 3. 0. 1. 5. 7. 5. 8. 7. 6. 9. 7. 8. 0. 8. 3. 8. 9. 5.
 6. 8. 5. 6. 1. 5. 9. 5. 0. 3. 9. 9. 5. 7. 0. 8. 9. 9. 1. 2. 6. 1. 8. 8.
 8. 3. 3. 9. 0. 0. 6. 0. 7. 5. 0. 6. 5. 1. 6. 7. 9. 9. 5. 4. 5. 6. 5. 8.
 0. 6. 7. 6. 4. 8. 6. 4. 0. 9. 4. 0. 3. 8. 3. 8. 8. 0. 6. 6. 7. 8. 2. 8.
 0. 7. 6. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38641950439753675,0.00028294782123183815
Sequential,10,100,100,l-bfgs-b,True,2.2112350332291473,214.22972066593104,214.36311564109127,"[9. 3. 4. 0. 4. 0. 2. 6. 6. 0. 3. 4. 5. 6. 6. 4. 4. 3. 7. 0. 5. 6. 9. 6.
 7. 2. 7. 8. 5. 6. 6. 7. 7. 3. 2. 6. 0. 0. 4. 0. 5. 9. 2. 3. 0. 0. 0. 7.
 5. 0. 6. 0. 5. 5. 5. 8. 3. 8. 0. 7. 0. 0. 5. 5. 0. 0. 0. 0. 3. 0. 6. 2.
 7. 5. 0. 5. 6. 6. 6. 5. 6. 7. 0. 5. 9. 5. 1. 3. 3. 5. 2. 5. 5. 7. 7. 0.
 0. 8. 2. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4117370500060938,7.851735794872639e-08
No Sequential,10,100,100,l-bfgs-b,True,2.2112350332291473,214.22972066593104,214.36311564109127,"[9. 3. 4. 0. 4. 0. 2. 6. 6. 0. 3. 4. 5. 6. 6. 4. 4. 3. 7. 0. 5. 6. 9. 6.
 7. 2. 7. 8. 5. 6. 6. 7. 7. 3. 2. 6. 0. 0. 4. 0. 5. 9. 2. 3. 0. 0. 0. 7.
 5. 0. 6. 0. 5. 5. 5. 8. 3. 8. 0. 7. 0. 0. 5. 5. 0. 0. 0. 0. 3. 0. 6. 2.
 7. 5. 0. 5. 6. 6. 6. 5. 6. 7. 0. 5. 9. 5. 1. 3. 3. 5. 2. 5. 5. 7. 7. 0.
 0. 8. 2. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4117370500060938,7.851735794872639e-08
Sequential,10,100,100,l-bfgs-b,True,1.6108330393624646,221.35123595626501,221.83575754651747,"[8. 8. 8. 0. 5. 0. 0. 2. 5. 4. 5. 5. 1. 9. 6. 4. 7. 3. 7. 6. 5. 7. 5. 7.
 6. 0. 5. 0. 7. 0. 0. 4. 6. 0. 0. 8. 5. 3. 8. 5. 2. 1. 6. 0. 5. 2. 9. 1.
 6. 2. 9. 0. 7. 0. 0. 8. 7. 6. 1. 5. 0. 9. 3. 7. 7. 9. 7. 6. 8. 7. 7. 5.
 6. 5. 5. 2. 8. 8. 4. 3. 5. 1. 9. 8. 6. 7. 1. 1. 2. 6. 7. 9. 5. 0. 0. 8.
 5. 6. 6. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3915625358858299,3.890992538613247e-05
No Sequential,10,100,100,l-bfgs-b,True,1.6108330393624646,221.35123595626501,221.83575754651747,"[8. 8. 8. 0. 5. 0. 0. 2. 5. 4. 5. 5. 1. 9. 6. 4. 7. 3. 7. 6. 5. 7. 5. 7.
 6. 0. 5. 0. 7. 0. 0. 4. 6. 0. 0. 8. 5. 3. 8. 5. 2. 1. 6. 0. 5. 2. 9. 1.
 6. 2. 9. 0. 7. 0. 0. 8. 7. 6. 1. 5. 0. 9. 3. 7. 7. 9. 7. 6. 8. 7. 7. 5.
 6. 5. 5. 2. 8. 8. 4. 3. 5. 1. 9. 8. 6. 7. 1. 1. 2. 6. 7. 9. 5. 0. 0. 8.
 5. 6. 6. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3915625358858299,3.890992538613247e-05
Sequential,10,100,100,l-bfgs-b,True,2.4478624454950704,211.05612155655157,211.63734957428704,"[1. 5. 6. 4. 9. 7. 4. 4. 0. 0. 8. 5. 7. 0. 7. 6. 6. 4. 5. 5. 8. 6. 8. 8.
 5. 3. 9. 8. 3. 5. 8. 5. 6. 6. 5. 0. 5. 7. 9. 5. 5. 3. 6. 5. 8. 5. 7. 6.
 0. 8. 3. 0. 5. 6. 7. 0. 8. 6. 7. 6. 0. 6. 4. 5. 3. 8. 5. 1. 0. 6. 0. 6.
 4. 6. 7. 0. 5. 6. 8. 6. 7. 1. 3. 7. 5. 7. 8. 6. 6. 4. 4. 5. 5. 6. 5. 5.
 6. 1. 5. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.42188442479212296,6.544613739833949e-09
No Sequential,10,100,100,l-bfgs-b,True,2.4478624454950704,211.05612155655157,211.63734957428704,"[1. 5. 6. 4. 9. 7. 4. 4. 0. 0. 8. 5. 7. 0. 7. 6. 6. 4. 5. 5. 8. 6. 8. 8.
 5. 3. 9. 8. 3. 5. 8. 5. 6. 6. 5. 0. 5. 7. 9. 5. 5. 3. 6. 5. 8. 5. 7. 6.
 0. 8. 3. 0. 5. 6. 7. 0. 8. 6. 7. 6. 0. 6. 4. 5. 3. 8. 5. 1. 0. 6. 0. 6.
 4. 6. 7. 0. 5. 6. 8. 6. 7. 1. 3. 7. 5. 7. 8. 6. 6. 4. 4. 5. 5. 6. 5. 5.
 6. 1. 5. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.42188442479212296,6.544613739833949e-09
Sequential,10,100,100,l-bfgs-b,True,2.9216472417687083,204.2935732264607,206.59137186302166,"[0. 3. 8. 8. 8. 6. 5. 5. 5. 5. 0. 7. 6. 4. 3. 5. 4. 8. 1. 1. 0. 5. 8. 6.
 7. 8. 7. 5. 6. 5. 3. 8. 8. 0. 6. 7. 8. 0. 5. 0. 5. 9. 7. 0. 0. 8. 2. 5.
 5. 6. 8. 0. 2. 5. 1. 6. 7. 0. 0. 7. 1. 5. 4. 7. 1. 6. 5. 8. 0. 2. 3. 5.
 5. 8. 5. 5. 5. 0. 6. 9. 6. 3. 5. 5. 5. 6. 0. 7. 0. 0. 5. 5. 6. 6. 6. 6.
 7. 5. 0. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.44598741673319736,5.716715989478871e-11
No Sequential,10,100,100,l-bfgs-b,True,2.9216472417687083,204.2935732264607,206.59137186302166,"[0. 3. 8. 8. 8. 6. 5. 5. 5. 5. 0. 7. 6. 4. 3. 5. 4. 8. 1. 1. 0. 5. 8. 6.
 7. 8. 7. 5. 6. 5. 3. 8. 8. 0. 6. 7. 8. 0. 5. 0. 5. 9. 7. 0. 0. 8. 2. 5.
 5. 6. 8. 0. 2. 5. 1. 6. 7. 0. 0. 7. 1. 5. 4. 7. 1. 6. 5. 8. 0. 2. 3. 5.
 5. 8. 5. 5. 5. 0. 6. 9. 6. 3. 5. 5. 5. 6. 0. 7. 0. 0. 5. 5. 6. 6. 6. 6.
 7. 5. 0. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.44598741673319736,5.716715989478871e-11
Sequential,10,100,100,l-bfgs-b,True,1.740120683037944,219.95169011247862,220.1649441529545,"[5. 8. 0. 2. 8. 8. 5. 8. 4. 0. 9. 0. 5. 6. 8. 6. 2. 1. 6. 5. 3. 6. 7. 1.
 9. 5. 8. 1. 0. 7. 6. 6. 0. 1. 7. 6. 5. 5. 5. 8. 7. 8. 6. 0. 5. 1. 6. 1.
 8. 6. 6. 3. 3. 7. 5. 7. 5. 0. 8. 6. 0. 1. 6. 5. 6. 2. 0. 6. 0. 5. 8. 7.
 6. 0. 4. 8. 1. 8. 6. 4. 2. 1. 6. 8. 8. 2. 7. 8. 0. 7. 8. 7. 3. 7. 5. 2.
 4. 3. 6. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3952362741205619,1.068945713322833e-05
No Sequential,10,100,100,l-bfgs-b,True,1.740120683037944,219.95169011247862,220.1649441529545,"[5. 8. 0. 2. 8. 8. 5. 8. 4. 0. 9. 0. 5. 6. 8. 6. 2. 1. 6. 5. 3. 6. 7. 1.
 9. 5. 8. 1. 0. 7. 6. 6. 0. 1. 7. 6. 5. 5. 5. 8. 7. 8. 6. 0. 5. 1. 6. 1.
 8. 6. 6. 3. 3. 7. 5. 7. 5. 0. 8. 6. 0. 1. 6. 5. 6. 2. 0. 6. 0. 5. 8. 7.
 6. 0. 4. 8. 1. 8. 6. 4. 2. 1. 6. 8. 8. 2. 7. 8. 0. 7. 8. 7. 3. 7. 5. 2.
 4. 3. 6. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3952362741205619,1.068945713322833e-05
Sequential,10,100,100,l-bfgs-b,True,1.8691499407161365,218.47604299511238,218.52935238752497,"[7. 0. 6. 6. 7. 5. 5. 3. 5. 3. 2. 6. 3. 7. 4. 1. 6. 4. 7. 6. 3. 0. 0. 6.
 6. 9. 6. 4. 5. 8. 7. 7. 8. 1. 0. 5. 5. 4. 7. 6. 2. 6. 8. 6. 5. 5. 1. 5.
 6. 6. 6. 6. 9. 8. 8. 6. 7. 7. 7. 0. 7. 5. 0. 2. 9. 1. 0. 3. 3. 9. 7. 0.
 5. 0. 5. 6. 6. 7. 0. 5. 6. 0. 1. 7. 7. 4. 5. 3. 5. 2. 5. 8. 8. 9. 5. 0.
 9. 5. 5. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3992683726813085,2.848702221891486e-06
No Sequential,10,100,100,l-bfgs-b,True,1.8691499407161365,218.47604299511238,218.52935238752497,"[7. 0. 6. 6. 7. 5. 5. 3. 5. 3. 2. 6. 3. 7. 4. 1. 6. 4. 7. 6. 3. 0. 0. 6.
 6. 9. 6. 4. 5. 8. 7. 7. 8. 1. 0. 5. 5. 4. 7. 6. 2. 6. 8. 6. 5. 5. 1. 5.
 6. 6. 6. 6. 9. 8. 8. 6. 7. 7. 7. 0. 7. 5. 0. 2. 9. 1. 0. 3. 3. 9. 7. 0.
 5. 0. 5. 6. 6. 7. 0. 5. 6. 0. 1. 7. 7. 4. 5. 3. 5. 2. 5. 8. 8. 9. 5. 0.
 9. 5. 5. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3992683726813085,2.848702221891486e-06
Sequential,10,100,100,l-bfgs-b,True,1.9210755798166321,217.86135731300348,217.8806357332807,"[5. 5. 7. 6. 3. 8. 1. 3. 7. 0. 5. 6. 5. 6. 0. 2. 6. 8. 6. 9. 3. 6. 5. 5.
 0. 4. 5. 7. 0. 8. 5. 0. 3. 4. 5. 5. 0. 8. 7. 5. 9. 6. 1. 8. 0. 2. 5. 1.
 8. 6. 6. 8. 2. 6. 1. 6. 8. 2. 0. 3. 5. 4. 1. 5. 7. 5. 2. 0. 1. 1. 0. 1.
 9. 0. 7. 3. 6. 7. 1. 7. 2. 8. 8. 0. 5. 6. 6. 3. 5. 1. 6. 7. 5. 5. 6. 5.
 7. 5. 6. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40099442344933006,1.6613520679165106e-06
No Sequential,10,100,100,l-bfgs-b,True,1.9210755798166321,217.86135731300348,217.8806357332807,"[5. 5. 7. 6. 3. 8. 1. 3. 7. 0. 5. 6. 5. 6. 0. 2. 6. 8. 6. 9. 3. 6. 5. 5.
 0. 4. 5. 7. 0. 8. 5. 0. 3. 4. 5. 5. 0. 8. 7. 5. 9. 6. 1. 8. 0. 2. 5. 1.
 8. 6. 6. 8. 2. 6. 1. 6. 8. 2. 0. 3. 5. 4. 1. 5. 7. 5. 2. 0. 1. 1. 0. 1.
 9. 0. 7. 3. 6. 7. 1. 7. 2. 8. 8. 0. 5. 6. 6. 3. 5. 1. 6. 7. 5. 5. 6. 5.
 7. 5. 6. 0.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40099442344933006,1.6613520679165106e-06
Sequential,10,100,100,l-bfgs-b,True,1.5388519606960755,222.09388066216573,222.77890563468677,"[6. 2. 6. 1. 6. 0. 5. 0. 0. 4. 6. 0. 7. 5. 0. 6. 4. 5. 1. 7. 6. 4. 0. 7.
 3. 8. 0. 4. 3. 3. 5. 3. 2. 4. 5. 8. 8. 0. 5. 6. 5. 9. 5. 6. 7. 5. 6. 3.
 9. 1. 1. 7. 0. 7. 1. 4. 5. 5. 9. 9. 0. 0. 8. 0. 4. 1. 8. 1. 5. 9. 5. 5.
 8. 0. 0. 8. 8. 4. 0. 5. 5. 7. 7. 7. 1. 8. 1. 0. 9. 7. 4. 3. 6. 1. 8. 0.
 6. 5. 0. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3896756534974767,7.845916972115674e-05
No Sequential,10,100,100,l-bfgs-b,True,1.5388519606960755,222.09388066216573,222.77890563468677,"[6. 2. 6. 1. 6. 0. 5. 0. 0. 4. 6. 0. 7. 5. 0. 6. 4. 5. 1. 7. 6. 4. 0. 7.
 3. 8. 0. 4. 3. 3. 5. 3. 2. 4. 5. 8. 8. 0. 5. 6. 5. 9. 5. 6. 7. 5. 6. 3.
 9. 1. 1. 7. 0. 7. 1. 4. 5. 5. 9. 9. 0. 0. 8. 0. 4. 1. 8. 1. 5. 9. 5. 5.
 8. 0. 0. 8. 8. 4. 0. 5. 5. 7. 7. 7. 1. 8. 1. 0. 9. 7. 4. 3. 6. 1. 8. 0.
 6. 5. 0. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3896756534974767,7.845916972115674e-05
Sequential,10,100,100,l-bfgs-b,True,1.2659854074191128,224.65470582813884,226.432644872874,"[5. 8. 5. 4. 5. 2. 9. 5. 9. 6. 5. 9. 6. 0. 5. 5. 7. 6. 2. 0. 8. 5. 1. 6.
 5. 9. 6. 0. 0. 5. 9. 5. 4. 2. 8. 3. 6. 7. 8. 0. 7. 0. 5. 8. 0. 9. 5. 7.
 6. 5. 2. 4. 4. 7. 2. 4. 7. 1. 5. 5. 3. 8. 5. 6. 1. 5. 7. 4. 5. 0. 2. 8.
 5. 2. 5. 6. 8. 6. 6. 8. 9. 0. 2. 2. 3. 1. 4. 9. 0. 0. 0. 0. 0. 4. 6. 6.
 7. 4. 9. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38354800421255,0.0009643632123919055
No Sequential,10,100,100,l-bfgs-b,True,1.2659854074191128,224.65470582813884,226.432644872874,"[5. 8. 5. 4. 5. 2. 9. 5. 9. 6. 5. 9. 6. 0. 5. 5. 7. 6. 2. 0. 8. 5. 1. 6.
 5. 9. 6. 0. 0. 5. 9. 5. 4. 2. 8. 3. 6. 7. 8. 0. 7. 0. 5. 8. 0. 9. 5. 7.
 6. 5. 2. 4. 4. 7. 2. 4. 7. 1. 5. 5. 3. 8. 5. 6. 1. 5. 7. 4. 5. 0. 2. 8.
 5. 2. 5. 6. 8. 6. 6. 8. 9. 0. 2. 2. 3. 1. 4. 9. 0. 0. 0. 0. 0. 4. 6. 6.
 7. 4. 9. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38354800421255,0.0009643632123919055
Sequential,10,100,100,l-bfgs-b,True,2.5797303508240783,209.22064410435277,210.1768400187423,"[6. 3. 5. 5. 7. 8. 5. 8. 7. 1. 3. 2. 0. 1. 3. 6. 5. 8. 8. 0. 0. 0. 5. 5.
 8. 0. 8. 0. 4. 5. 0. 6. 6. 0. 5. 7. 8. 9. 8. 1. 6. 3. 2. 8. 7. 5. 5. 2.
 0. 5. 0. 3. 5. 3. 0. 5. 2. 0. 3. 5. 3. 6. 2. 0. 8. 6. 7. 5. 5. 5. 8. 6.
 6. 0. 0. 3. 0. 6. 0. 5. 0. 3. 5. 7. 2. 5. 1. 6. 6. 1. 6. 0. 6. 0. 8. 5.
 0. 0. 0. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4280838041926802,1.6783101575157389e-09
No Sequential,10,100,100,l-bfgs-b,True,2.5797303508240783,209.22064410435277,210.1768400187423,"[6. 3. 5. 5. 7. 8. 5. 8. 7. 1. 3. 2. 0. 1. 3. 6. 5. 8. 8. 0. 0. 0. 5. 5.
 8. 0. 8. 0. 4. 5. 0. 6. 6. 0. 5. 7. 8. 9. 8. 1. 6. 3. 2. 8. 7. 5. 5. 2.
 0. 5. 0. 3. 5. 3. 0. 5. 2. 0. 3. 5. 3. 6. 2. 0. 8. 6. 7. 5. 5. 5. 8. 6.
 6. 0. 0. 3. 0. 6. 0. 5. 0. 3. 5. 7. 2. 5. 1. 6. 6. 1. 6. 0. 6. 0. 8. 5.
 0. 0. 0. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4280838041926802,1.6783101575157389e-09
Sequential,10,100,100,l-bfgs-b,True,2.265856528074155,213.5125077287896,213.72231698393207,"[6. 0. 5. 5. 7. 6. 5. 5. 0. 7. 8. 6. 9. 0. 5. 2. 0. 8. 7. 2. 7. 0. 3. 7.
 0. 4. 0. 8. 0. 3. 7. 6. 7. 9. 8. 4. 9. 0. 8. 8. 1. 5. 6. 0. 5. 9. 3. 5.
 6. 0. 0. 0. 6. 6. 0. 0. 7. 1. 6. 1. 0. 9. 1. 6. 0. 6. 6. 0. 9. 5. 8. 4.
 6. 6. 5. 6. 7. 5. 1. 8. 0. 4. 0. 5. 4. 8. 9. 6. 7. 5. 0. 8. 6. 7. 0. 5.
 0. 3. 0. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.413968400600847,4.412299503542272e-08
No Sequential,10,100,100,l-bfgs-b,True,2.265856528074155,213.5125077287896,213.72231698393207,"[6. 0. 5. 5. 7. 6. 5. 5. 0. 7. 8. 6. 9. 0. 5. 2. 0. 8. 7. 2. 7. 0. 3. 7.
 0. 4. 0. 8. 0. 3. 7. 6. 7. 9. 8. 4. 9. 0. 8. 8. 1. 5. 6. 0. 5. 9. 3. 5.
 6. 0. 0. 0. 6. 6. 0. 0. 7. 1. 6. 1. 0. 9. 1. 6. 0. 6. 6. 0. 9. 5. 8. 4.
 6. 6. 5. 6. 7. 5. 1. 8. 0. 4. 0. 5. 4. 8. 9. 6. 7. 5. 0. 8. 6. 7. 0. 5.
 0. 3. 0. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.413968400600847,4.412299503542272e-08
Sequential,10,100,100,l-bfgs-b,True,1.656971087552961,220.86122097709506,221.23594528160632,"[0. 7. 0. 8. 6. 6. 1. 7. 6. 3. 9. 8. 6. 8. 7. 5. 8. 6. 6. 4. 9. 2. 6. 3.
 8. 9. 7. 5. 8. 8. 6. 3. 1. 9. 0. 0. 2. 4. 0. 2. 4. 6. 9. 4. 5. 4. 3. 5.
 6. 6. 7. 5. 3. 0. 7. 8. 6. 6. 5. 1. 6. 1. 5. 5. 5. 9. 6. 3. 5. 5. 5. 7.
 3. 0. 8. 7. 4. 9. 6. 0. 5. 6. 5. 5. 7. 0. 5. 4. 6. 5. 3. 7. 5. 7. 0. 3.
 1. 6. 0. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.392831549509773,2.464576446570277e-05
