model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,50,4,100,l-bfgs-b,True,1.978087749705836,387.90997652179084,387.9100920203764,"[37. 36.  4. 32. 46. 41. 44. 39. 48. 20. 17. 43. 23. 11. 26. 17. 21.  1.
 47.  3.  8. 35.  2. 30. 28. 20.  0. 17. 23.  7.  0. 39. 23. 11. 26. 32.
 14.  0. 27. 41. 44.  6. 37. 11. 18. 21. 31. 24. 32. 24. 17. 34. 29. 19.
 20. 34. 46. 36.  8. 47. 34. 15. 48. 39. 18. 28. 42. 24.  6. 12.  5. 43.
  3. 42.  5. 27. 14. 43. 23.  6. 45.  9. 15. 39. 42. 43. 42.  7. 48. 12.
 19. 47. 38. 22. 22.  9. 45. 16. 21. 33.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4427877830994074,0.17036940350571994
No Sequential,50,4,100,l-bfgs-b,True,1.8419704406905777,390.387494098923,390.3934511952137,"[37. 36.  4. 32. 46. 41. 44. 39. 48. 20. 17. 43. 23. 11. 26. 17. 21.  1.
 47.  3.  8. 35.  2. 30. 28. 20.  0. 17. 23.  7.  0. 39. 23. 11. 26. 32.
 14.  0. 27. 41. 44.  6. 37. 11. 18. 21. 31. 24. 32. 24. 17. 34. 29. 19.
 20. 34. 46. 36.  8. 47. 34. 15. 48. 39. 18. 28. 42. 24.  6. 12.  5. 43.
  3. 42.  5. 27. 14. 43. 23.  6. 45.  9. 15. 39. 42. 43. 42.  7. 48. 12.
 19. 47. 38. 22. 22.  9. 45. 16. 21. 33.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4472797820487482,0.2031202345954939
Sequential,50,4,100,l-bfgs-b,True,0.7223110141182771,385.6733596630424,386.0625857039473,"[ 7. 25. 49. 35. 15. 40. 36. 43.  6. 20.  4. 36. 38. 16. 46. 25. 31. 15.
  6. 48. 29. 10.  2. 46. 23. 37. 41. 31. 28.  6. 21. 16.  9. 35. 35. 49.
 16. 35. 15. 36. 43. 23. 16. 12.  1. 23. 31.  5.  1. 29. 44. 12.  0. 21.
 45. 14. 10.  1. 47. 47.  5. 31. 43. 24. 26.  4. 13. 41. 42. 49. 27.  0.
 44. 41. 21.  6. 43. 46.  7.  9. 29. 24. 49. 13. 24. 36. 24. 33. 30. 26.
  8. 13.  3. 23. 37. 14.  2. 47.  2. 41.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4457440232868635,0.6173483304345633
No Sequential,50,4,100,l-bfgs-b,True,0.6544476273889233,391.0988613173039,391.534247708831,"[ 7. 25. 49. 35. 15. 40. 36. 43.  6. 20.  4. 36. 38. 16. 46. 25. 31. 15.
  6. 48. 29. 10.  2. 46. 23. 37. 41. 31. 28.  6. 21. 16.  9. 35. 35. 49.
 16. 35. 15. 36. 43. 23. 16. 12.  1. 23. 31.  5.  1. 29. 44. 12.  0. 21.
 45. 14. 10.  1. 47. 47.  5. 31. 43. 24. 26.  4. 13. 41. 42. 49. 27.  0.
 44. 41. 21.  6. 43. 46.  7.  9. 29. 24. 49. 13. 24. 36. 24. 33. 30. 26.
  8. 13.  3. 23. 37. 14.  2. 47.  2. 41.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.439535247292612,0.6493795880307416
Sequential,50,4,100,l-bfgs-b,True,1.586465438362329,388.2419443042117,388.28212626432673,"[39. 33. 46. 35.  1.  9. 35. 41. 36.  0. 33. 43. 39. 10. 20. 11. 43. 10.
 12.  6. 34. 41.  5. 23. 17. 45. 20. 10. 28. 34. 38. 14. 32. 44. 11. 39.
 32. 36.  7. 26.  4. 42. 20. 14.  2. 15.  6. 18. 16. 15. 15. 20. 35.  9.
 32. 45. 37.  8. 33. 12. 25. 27. 13.  1. 17. 43.  3. 16. 27. 18. 49. 33.
 11. 28. 29. 22. 25. 12.  0. 29. 45. 25. 43. 26.  7. 22.  6. 37. 24. 45.
 26. 16. 13. 39.  1. 31. 16. 10. 13. 17.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.457594037932239,0.27641247995394846
No Sequential,50,4,100,l-bfgs-b,True,1.5745190894855106,390.6059574976522,390.6492369544823,"[39. 33. 46. 35.  1.  9. 35. 41. 36.  0. 33. 43. 39. 10. 20. 11. 43. 10.
 12.  6. 34. 41.  5. 23. 17. 45. 20. 10. 28. 34. 38. 14. 32. 44. 11. 39.
 32. 36.  7. 26.  4. 42. 20. 14.  2. 15.  6. 18. 16. 15. 15. 20. 35.  9.
 32. 45. 37.  8. 33. 12. 25. 27. 13.  1. 17. 43.  3. 16. 27. 18. 49. 33.
 11. 28. 29. 22. 25. 12.  0. 29. 45. 25. 43. 26.  7. 22.  6. 37. 24. 45.
 26. 16. 13. 39.  1. 31. 16. 10. 13. 17.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4450055097293815,0.2758768529690192
Sequential,50,4,100,l-bfgs-b,True,4.86666654382792,381.986242390358,383.8481201361202,"[32.  4.  6. 23. 21. 20. 38. 23. 45. 35. 12. 10.  5.  3. 24. 46. 38. 18.
 28. 21. 37.  8. 37.  0. 15.  9. 25.  5. 44. 43.  0. 36.  8.  8.  7. 33.
 47. 30. 10. 32. 24. 30. 17. 37. 41.  1. 23. 30. 27. 21. 36. 23. 43. 21.
  6. 14.  4. 32. 27. 38. 43. 35. 45. 40. 47. 26. 24. 35.  5. 36. 30. 28.
  6. 27.  7. 45. 14. 24. 47. 20. 33. 34.  5. 25. 42. 34. 12. 34. 49. 10.
 18. 43. 36. 12. 17. 17. 12. 11. 18. 11.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.5028418420886187,0.0012024042310250227
No Sequential,50,4,100,l-bfgs-b,True,4.352683605805582,386.7652633897915,388.04694412646376,"[32.  4.  6. 23. 21. 20. 38. 23. 45. 35. 12. 10.  5.  3. 24. 46. 38. 18.
 28. 21. 37.  8. 37.  0. 15.  9. 25.  5. 44. 43.  0. 36.  8.  8.  7. 33.
 47. 30. 10. 32. 24. 30. 17. 37. 41.  1. 23. 30. 27. 21. 36. 23. 43. 21.
  6. 14.  4. 32. 27. 38. 43. 35. 45. 40. 47. 26. 24. 35.  5. 36. 30. 28.
  6. 27.  7. 45. 14. 24. 47. 20. 33. 34.  5. 25. 42. 34. 12. 34. 49. 10.
 18. 43. 36. 12. 17. 17. 12. 11. 18. 11.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4836137453399656,0.0033479801351155025
Sequential,50,4,100,l-bfgs-b,True,3.471091212766628,384.5644822622877,385.07589511459923,"[33. 14. 12. 13. 42. 45. 36. 14. 42. 17.  3. 33. 18. 49. 33. 14.  3. 45.
 30. 22. 31. 43. 30. 40.  2. 10. 49. 12.  5. 28.  3.  0. 49. 12. 40. 11.
 26. 27.  0. 37. 21.  7. 25. 17. 42.  4. 34. 41. 18. 21. 48. 14. 39. 11.
  0. 28. 35. 20. 37. 39.  0. 24. 43. 30. 27. 21. 16.  6. 20. 47. 39. 48.
 43. 33. 37. 18. 25. 47. 32. 22. 18. 12. 20. 34. 38. 37. 44. 40. 27.  4.
 45. 35. 35. 43. 39. 17. 30. 29. 15. 25.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4608153999497022,0.01749517061006478
No Sequential,50,4,100,l-bfgs-b,True,3.020596598313134,389.03232220551075,389.27782933304076,"[33. 14. 12. 13. 42. 45. 36. 14. 42. 17.  3. 33. 18. 49. 33. 14.  3. 45.
 30. 22. 31. 43. 30. 40.  2. 10. 49. 12.  5. 28.  3.  0. 49. 12. 40. 11.
 26. 27.  0. 37. 21.  7. 25. 17. 42.  4. 34. 41. 18. 21. 48. 14. 39. 11.
  0. 28. 35. 20. 37. 39.  0. 24. 43. 30. 27. 21. 16.  6. 20. 47. 39. 48.
 43. 33. 37. 18. 25. 47. 32. 22. 18. 12. 20. 34. 38. 37. 44. 40. 27.  4.
 45. 35. 35. 43. 39. 17. 30. 29. 15. 25.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4609692354341566,0.03868431284424845
Sequential,50,4,100,l-bfgs-b,True,1.0524703488731038,386.75253868644234,386.96294797485376,"[19.  1. 41. 15. 31.  9. 49. 41. 27. 43.  0. 35.  5. 27. 40. 19. 34. 37.
 21. 49. 31.  7. 29.  2. 31. 21. 24.  9. 12. 18. 35. 25.  9. 21. 13. 12.
  7. 19. 12. 46.  5.  7. 31. 14. 27. 26. 11. 49.  8. 24. 14.  2.  0.  6.
 16. 40. 26. 33.  8. 11. 17. 43. 36. 34. 14.  2. 16. 13. 25. 36. 12.  8.
  8. 10. 33.  5. 37. 15. 30. 33. 33. 19. 15. 22. 36. 49. 21. 44.  5. 13.
 44. 34. 16.  2. 46. 32. 35.  7. 41. 47.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4580572927632147,0.4703986427142506
No Sequential,50,4,100,l-bfgs-b,True,1.0139323759039232,390.9543104123094,391.187653451042,"[19.  1. 41. 15. 31.  9. 49. 41. 27. 43.  0. 35.  5. 27. 40. 19. 34. 37.
 21. 49. 31.  7. 29.  2. 31. 21. 24.  9. 12. 18. 35. 25.  9. 21. 13. 12.
  7. 19. 12. 46.  5.  7. 31. 14. 27. 26. 11. 49.  8. 24. 14.  2.  0.  6.
 16. 40. 26. 33.  8. 11. 17. 43. 36. 34. 14.  2. 16. 13. 25. 36. 12.  8.
  8. 10. 33.  5. 37. 15. 30. 33. 33. 19. 15. 22. 36. 49. 21. 44.  5. 13.
 44. 34. 16.  2. 46. 32. 35.  7. 41. 47.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4412384003072913,0.48173505983122045
Sequential,50,4,100,l-bfgs-b,True,3.4815694093084852,383.6916441534481,384.2141165360004,"[ 2. 27.  5. 13.  5. 24.  6. 28.  4. 45. 17.  9. 37. 32. 14.  7. 36. 25.
 38. 11. 24.  3. 32. 10. 29. 44. 48.  7. 33. 32. 13. 40. 46. 40.  6.  1.
 13. 35. 28. 21. 42. 19. 10.  8. 30.  6. 21. 10. 41. 32.  2. 28. 45. 21.
 41. 35. 25.  7. 24. 43. 45. 45. 34. 38. 33. 13. 36. 21.  2. 30. 43. 36.
 29. 17. 11. 41. 37. 40.  8.  7. 43. 19. 19. 16. 42. 17. 46. 19. 25. 39.
 25. 31. 10. 41.  2. 46.  9.  6. 12. 46.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4566057868780975,0.016839506737907017
No Sequential,50,4,100,l-bfgs-b,True,3.3052107756862914,388.6117299750633,389.01186773617565,"[ 2. 27.  5. 13.  5. 24.  6. 28.  4. 45. 17.  9. 37. 32. 14.  7. 36. 25.
 38. 11. 24.  3. 32. 10. 29. 44. 48.  7. 33. 32. 13. 40. 46. 40.  6.  1.
 13. 35. 28. 21. 42. 19. 10.  8. 30.  6. 21. 10. 41. 32.  2. 28. 45. 21.
 41. 35. 25.  7. 24. 43. 45. 45. 34. 38. 33. 13. 36. 21.  2. 30. 43. 36.
 29. 17. 11. 41. 37. 40.  8.  7. 43. 19. 19. 16. 42. 17. 46. 19. 25. 39.
 25. 31. 10. 41.  2. 46.  9.  6. 12. 46.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4651694805890905,0.024079676026359964
Sequential,50,4,100,l-bfgs-b,True,1.939581574041458,385.1135597944054,385.11444439849566,"[31. 46. 19. 42. 22. 45. 40. 45.  1. 39. 38.  5. 45.  5. 43. 19. 36.  1.
 48. 33. 37. 35. 26. 39.  3. 41. 28. 26. 34. 13. 10.  8. 24. 20. 38. 19.
 18. 39. 28. 48. 32. 29. 39. 22. 18. 15. 48. 43. 38. 21. 38. 44. 43. 32.
 22.  8. 23. 13. 13. 21. 14. 41. 18. 31. 34. 13. 14. 40. 37. 36. 36. 15.
 10. 48. 17.  0. 36. 33. 24. 22. 12. 14.  7.  3. 34. 17. 26. 19. 45. 16.
 30. 37.  7. 37. 29. 18. 25. 47. 33. 46.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4360633970099168,0.17681593455117572
No Sequential,50,4,100,l-bfgs-b,True,1.995665516880135,390.246839063042,390.24684353291286,"[31. 46. 19. 42. 22. 45. 40. 45.  1. 39. 38.  5. 45.  5. 43. 19. 36.  1.
 48. 33. 37. 35. 26. 39.  3. 41. 28. 26. 34. 13. 10.  8. 24. 20. 38. 19.
 18. 39. 28. 48. 32. 29. 39. 22. 18. 15. 48. 43. 38. 21. 38. 44. 43. 32.
 22.  8. 23. 13. 13. 21. 14. 41. 18. 31. 34. 13. 14. 40. 37. 36. 36. 15.
 10. 48. 17.  0. 36. 33. 24. 22. 12. 14.  7.  3. 34. 17. 26. 19. 45. 16.
 30. 37.  7. 37. 29. 18. 25. 47. 33. 46.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4487260962626667,0.16834805007481934
Sequential,50,4,100,l-bfgs-b,True,1.139478795842347,384.86183035601147,385.042641363817,"[33. 48. 18. 37.  0. 11. 11. 13. 17. 23. 32.  0. 32. 41. 43.  6. 25. 12.
  0. 19. 28. 36. 17. 33.  4. 33. 35.  4. 25. 26. 34. 35.  3. 43. 11. 17.
  2. 21. 44. 41. 35. 22. 13.  9. 26. 10. 41.  4.  8. 32. 24. 32. 28. 44.
 36. 44. 41. 33. 11.  5. 42. 30.  1. 43.  1. 13. 10.  4.  3. 22.  9. 49.
 25. 34. 45. 13. 38. 24.  2. 26.  6. 38. 26.  0.  2. 34.  7. 49.  2. 22.
 30. 10. 27. 12. 14. 40. 34. 44. 18. 38.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.429349378707798,0.42533428838568454
No Sequential,50,4,100,l-bfgs-b,True,1.0089617101828012,390.95675552203636,391.19248835273834,"[33. 48. 18. 37.  0. 11. 11. 13. 17. 23. 32.  0. 32. 41. 43.  6. 25. 12.
  0. 19. 28. 36. 17. 33.  4. 33. 35.  4. 25. 26. 34. 35.  3. 43. 11. 17.
  2. 21. 44. 41. 35. 22. 13.  9. 26. 10. 41.  4.  8. 32. 24. 32. 28. 44.
 36. 44. 41. 33. 11.  5. 42. 30.  1. 43.  1. 13. 10.  4.  3. 22.  9. 49.
 25. 34. 45. 13. 38. 24.  2. 26.  6. 38. 26.  0.  2. 34.  7. 49.  2. 22.
 30. 10. 27. 12. 14. 40. 34. 44. 18. 38.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4412110540147305,0.4838779191233491
Sequential,50,4,100,l-bfgs-b,True,4.104400578121132,380.85783066583826,381.87218064505123,"[34. 42. 31.  2. 24. 15.  0. 11. 10.  4. 30.  1. 33. 24. 43. 48.  8. 37.
 23. 13.  8.  6. 27. 36. 24. 25. 24. 25. 17. 45. 34. 26.  0. 21. 14. 33.
 10.  5. 12. 21. 21. 12. 35. 40. 16. 20.  1. 25. 46. 12.  1. 31. 37. 14.
 31. 16. 14. 12. 11.  0. 18. 26.  3. 34.  0.  8. 44. 35. 14. 21. 23. 25.
 30. 46. 32. 37.  4. 18. 16. 39. 37. 16. 19. 31. 44.  5.  2. 33. 30. 48.
  5.  2.  2. 43. 45.  3. 13. 36. 44. 17.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.487610798606715,0.005796871020689043
No Sequential,50,4,100,l-bfgs-b,True,3.289501715123474,388.6358555979652,389.02650081197095,"[34. 42. 31.  2. 24. 15.  0. 11. 10.  4. 30.  1. 33. 24. 43. 48.  8. 37.
 23. 13.  8.  6. 27. 36. 24. 25. 24. 25. 17. 45. 34. 26.  0. 21. 14. 33.
 10.  5. 12. 21. 21. 12. 35. 40. 16. 20.  1. 25. 46. 12.  1. 31. 37. 14.
 31. 16. 14. 12. 11.  0. 18. 26.  3. 34.  0.  8. 44. 35. 14. 21. 23. 25.
 30. 46. 32. 37.  4. 18. 16. 39. 37. 16. 19. 31. 44.  5.  2. 33. 30. 48.
  5.  2.  2. 43. 45.  3. 13. 36. 44. 17.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4649285945924144,0.02473585280752011
