model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,50,2,100,l-bfgs-b,True,3.8790498136772635e-05,391.20230054317864,392.16672960041456,"[33.  1. 24.  4. 48. 14. 36. 19. 42.  6. 18. 17.  4. 13. 39.  2. 15. 15.
 16. 45.  6. 32.  0. 19. 27. 31. 29. 24. 20. 47. 36. 20.  9. 10. 49. 11.
 22. 26. 23. 29. 26. 37. 30. 48. 45. 17. 13.  5. 44. 12. 12. 27. 38.  1.
 22.  5. 10. 40. 18. 34. 43. 37. 32. 35. 11. 46. 34. 31. 33.  0.  7. 21.
 16. 35. 47. 23. 46. 30. 38.  2. 42. 43. 49.  3. 41. 28. 44. 21. 40. 28.
  9.  7.  3. 39. 14. 41. 25. 25.  8.  8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378639214161146,0.9999784747783818
Sequential,50,2,100,l-bfgs-b,True,2.1460435123489763,325.12307298049194,325.12764450240303,"[17.  3. 18. 11. 18. 22.  5.  0. 21. 30. 17. 30. 42. 36. 24. 35. 43. 28.
 31.  2. 41. 12. 16. 33. 39. 14.  8. 49. 41. 20. 20. 11. 23. 38. 43.  4.
 39. 19. 13. 23. 38. 45. 25. 14. 26. 26. 24. 12. 33.  2. 48.  4.  7.  6.
  9. 44. 48.  0. 28. 46. 35.  5. 45. 44. 42. 21. 10.  9. 32.  3. 19. 16.
 22. 34. 47. 32.  1. 25. 29. 46. 15.  7. 49. 27.  8. 15. 13. 29. 40. 47.
 34. 36. 40.  1.  6. 31. 10. 37. 37. 27.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.5272854021897382,0.15998087755836776
No Sequential,50,2,100,l-bfgs-b,True,1.2154873711513192e-05,391.20230054285037,392.16672960041456,"[17.  3. 18. 11. 18. 22.  5.  0. 21. 30. 17. 30. 42. 36. 24. 35. 43. 28.
 31.  2. 41. 12. 16. 33. 39. 14.  8. 49. 41. 20. 20. 11. 23. 38. 43.  4.
 39. 19. 13. 23. 38. 45. 25. 14. 26. 26. 24. 12. 33.  2. 48.  4.  7.  6.
  9. 44. 48.  0. 28. 46. 35.  5. 45. 44. 42. 21. 10.  9. 32.  3. 19. 16.
 22. 34. 47. 32.  1. 25. 29. 46. 15.  7. 49. 27.  8. 15. 13. 29. 40. 47.
 34. 36. 40.  1.  6. 31. 10. 37. 37. 27.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.437863890906268,0.9999932551431787
Sequential,50,2,100,l-bfgs-b,True,0.5092347459882932,322.77867723958667,323.2934071811835,"[29. 22. 10. 10. 14.  6.  5.  3. 48. 18. 15. 30. 23. 21. 26.  1. 12. 17.
 37.  9.  8.  9. 22. 39.  0. 33. 14.  3. 13. 35.  0. 40. 29. 26.  8. 34.
 33. 23.  7.  2. 16.  6. 15. 24. 30. 16. 43. 42.  1. 13. 12.  4. 27. 42.
 39. 21. 44. 38. 38.  2. 40. 43.  5. 47. 45. 28. 45.  7. 17. 25. 35. 49.
 32. 28. 32. 49. 44. 25. 46.  4. 27. 24. 48. 34. 31. 19. 36. 19. 36. 20.
 11. 41. 47. 37. 11. 46. 18. 31. 41. 20.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4671213722452667,0.7285177718035989
No Sequential,50,2,100,l-bfgs-b,True,3.542072243018293e-05,391.202300543118,392.16672960041467,"[29. 22. 10. 10. 14.  6.  5.  3. 48. 18. 15. 30. 23. 21. 26.  1. 12. 17.
 37.  9.  8.  9. 22. 39.  0. 33. 14.  3. 13. 35.  0. 40. 29. 26.  8. 34.
 33. 23.  7.  2. 16.  6. 15. 24. 30. 16. 43. 42.  1. 13. 12.  4. 27. 42.
 39. 21. 44. 38. 38.  2. 40. 43.  5. 47. 45. 28. 45.  7. 17. 25. 35. 49.
 32. 28. 32. 49. 44. 25. 46.  4. 27. 24. 48. 34. 31. 19. 36. 19. 36. 20.
 11. 41. 47. 37. 11. 46. 18. 31. 41. 20.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378639175252232,0.9999803446993751
Sequential,50,2,100,l-bfgs-b,True,4.354886898024664,322.5655488752352,323.6800396866834,"[ 1. 19. 41. 44. 35. 32. 48. 49. 46.  8. 10.  8.  0.  3. 42. 12. 17. 24.
 17. 11. 30. 43. 47. 12.  4. 23. 24. 36. 10. 11.  4. 22. 15.  6. 38. 42.
  0. 14. 32. 46. 29. 25. 38. 39.  5. 21. 26. 21.  9. 13. 37. 47. 15. 43.
 18. 13. 41. 35. 37. 23. 29. 18. 30. 40.  5. 33.  3. 33. 14. 49. 28.  2.
  9. 45. 40. 34.  2. 26. 36. 48.  7. 44. 19. 39.  7.  6. 27. 20. 31. 31.
 45.  1. 25. 34. 27. 16. 16. 20. 28. 22.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.5809696684116548,0.005876985325620865
No Sequential,50,2,100,l-bfgs-b,True,6.921465659145976e-05,391.2023005439732,392.1667296004145,"[ 1. 19. 41. 44. 35. 32. 48. 49. 46.  8. 10.  8.  0.  3. 42. 12. 17. 24.
 17. 11. 30. 43. 47. 12.  4. 23. 24. 36. 10. 11.  4. 22. 15.  6. 38. 42.
  0. 14. 32. 46. 29. 25. 38. 39.  5. 21. 26. 21.  9. 13. 37. 47. 15. 43.
 18. 13. 41. 35. 37. 23. 29. 18. 30. 40.  5. 33.  3. 33. 14. 49. 28.  2.
  9. 45. 40. 34.  2. 26. 36. 48.  7. 44. 19. 39.  7.  6. 27. 20. 31. 31.
 45.  1. 25. 34. 27. 16. 16. 20. 28. 22.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.437863956238486,0.9999615921203013
Sequential,50,2,100,l-bfgs-b,True,5.919664028614539,313.65822221176074,316.6027182975395,"[36. 43. 46. 46.  0. 11. 41. 12. 36. 11. 27. 40. 10. 40. 22.  5. 37.  4.
 28. 41.  6.  6.  1. 45. 35. 28. 27. 24. 25. 42.  5. 21. 26. 24. 12. 17.
 13.  3. 10. 34. 49. 43. 21.  2. 33. 17. 33.  0.  3.  7.  7. 16.  8. 22.
 39. 30. 47. 25. 49. 39. 34. 32. 35. 20. 48. 42. 19. 48. 32. 20. 45. 31.
 26.  1. 37. 38. 13.  8. 23.  9. 19. 47. 15. 16. 18. 14.  2. 15. 30. 18.
  4. 14. 44. 31. 38.  9. 44. 29. 29. 23.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.6253243147573795,0.000270377505542152
No Sequential,50,2,100,l-bfgs-b,True,2.0397710250339568e-05,391.20230054291534,392.1667296004146,"[36. 43. 46. 46.  0. 11. 41. 12. 36. 11. 27. 40. 10. 40. 22.  5. 37.  4.
 28. 41.  6.  6.  1. 45. 35. 28. 27. 24. 25. 42.  5. 21. 26. 24. 12. 17.
 13.  3. 10. 34. 49. 43. 21.  2. 33. 17. 33.  0.  3.  7.  7. 16.  8. 22.
 39. 30. 47. 25. 49. 39. 34. 32. 35. 20. 48. 42. 19. 48. 32. 20. 45. 31.
 26.  1. 37. 38. 13.  8. 23.  9. 19. 47. 15. 16. 18. 14.  2. 15. 30. 18.
  4. 14. 44. 31. 38.  9. 44. 29. 29. 23.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378639003563365,0.9999886811136438
Sequential,50,2,100,l-bfgs-b,True,5.222126475031584,315.39640553139566,317.81075635943773,"[ 6. 47.  5. 20. 21. 11. 24. 24. 36. 15. 26.  2. 13. 13. 22. 39. 22.  6.
 14. 23.  0. 14. 11. 45. 42. 12. 15. 43. 46. 42. 44. 18.  0. 39.  1. 30.
 17. 35. 45. 35. 36. 19. 41. 47.  1. 31. 43. 38. 25. 17.  4. 30. 12. 19.
 28.  7. 25. 37. 33. 29. 18. 28. 20. 23. 16. 46. 10. 33. 37. 10. 48.  8.
 38. 26.  7. 32.  2.  3. 48.  5. 16. 40.  4.  3.  8. 21. 32. 34. 44. 31.
 41. 27. 27.  9.  9. 49. 29. 34. 40. 49.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4686449356051825,0.00037690992159000736
No Sequential,50,2,100,l-bfgs-b,True,-2.037571950970398e-05,391.20230054291494,392.16672960041467,"[ 6. 47.  5. 20. 21. 11. 24. 24. 36. 15. 26.  2. 13. 13. 22. 39. 22.  6.
 14. 23.  0. 14. 11. 45. 42. 12. 15. 43. 46. 42. 44. 18.  0. 39.  1. 30.
 17. 35. 45. 35. 36. 19. 41. 47.  1. 31. 43. 38. 25. 17.  4. 30. 12. 19.
 28.  7. 25. 37. 33. 29. 18. 28. 20. 23. 16. 46. 10. 33. 37. 10. 48.  8.
 38. 26.  7. 32.  2.  3. 48.  5. 16. 40.  4.  3.  8. 21. 32. 34. 44. 31.
 41. 27. 27.  9.  9. 49. 29. 34. 40. 49.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378638536445867,0.9999886933161506
Sequential,50,2,100,l-bfgs-b,True,3.0831204086732695,323.89712955504206,324.18408830040636,"[32.  9. 22. 19. 33. 45. 10. 15. 49. 25. 18. 16. 10. 24. 17. 17. 25. 24.
  0. 20.  2. 13.  8. 21.  2.  0. 41. 29. 26. 36. 33. 38. 22. 48. 21. 32.
 11.  6.  1. 15. 45. 34.  1. 34.  6. 16. 39. 18.  4. 46. 46. 23. 43. 26.
 27.  7. 48. 37. 23. 44. 42. 37. 36. 49. 42. 30. 47. 31. 47. 14. 20. 30.
 11. 41. 13.  5. 35.  5. 27. 14. 43. 40. 31. 12. 44. 35. 40.  8. 19. 29.
 28.  3.  7. 28.  4. 39.  3. 12.  9. 38.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4273508712564407,0.030770363163414638
No Sequential,50,2,100,l-bfgs-b,True,-4.430421667345717e-06,391.20230054281956,392.1667296004145,"[32.  9. 22. 19. 33. 45. 10. 15. 49. 25. 18. 16. 10. 24. 17. 17. 25. 24.
  0. 20.  2. 13.  8. 21.  2.  0. 41. 29. 26. 36. 33. 38. 22. 48. 21. 32.
 11.  6.  1. 15. 45. 34.  1. 34.  6. 16. 39. 18.  4. 46. 46. 23. 43. 26.
 27.  7. 48. 37. 23. 44. 42. 37. 36. 49. 42. 30. 47. 31. 47. 14. 20. 30.
 11. 41. 13.  5. 35.  5. 27. 14. 43. 40. 31. 12. 44. 35. 40.  8. 19. 29.
 28.  3.  7. 28.  4. 39.  3. 12.  9. 38.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378638719189258,0.9999975415161928
Sequential,50,2,100,l-bfgs-b,True,1.7944127495473858,324.1846488568023,324.19352372706726,"[16. 39. 46. 38. 30. 49.  0. 48.  3. 14. 14.  3.  8. 39.  7. 34. 30. 45.
 10. 19. 21. 13. 34. 33. 13. 33. 48. 22.  8. 21. 41. 24. 15.  4. 32.  9.
 22. 29.  0. 24. 12. 40.  5.  2. 10. 18. 46.  5. 35. 42. 19. 42. 36. 20.
 40. 43. 38. 25. 35. 27. 41. 18.  6. 12. 32. 29. 49.  2. 23.  4. 37.  1.
 31.  7. 23. 36. 26. 16. 28. 17.  1. 37. 25. 44. 28.  9. 44. 17. 20. 47.
 15. 11. 31. 11. 47. 45.  6. 43. 26. 27.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.5430546326723182,0.24487151923707628
No Sequential,50,2,100,l-bfgs-b,True,-4.4931822631845246e-05,391.20230054330295,392.1667296004145,"[16. 39. 46. 38. 30. 49.  0. 48.  3. 14. 14.  3.  8. 39.  7. 34. 30. 45.
 10. 19. 21. 13. 34. 33. 13. 33. 48. 22.  8. 21. 41. 24. 15.  4. 32.  9.
 22. 29.  0. 24. 12. 40.  5.  2. 10. 18. 46.  5. 35. 42. 19. 42. 36. 20.
 40. 43. 38. 25. 35. 27. 41. 18.  6. 12. 32. 29. 49.  2. 23.  4. 37.  1.
 31.  7. 23. 36. 26. 16. 28. 17.  1. 37. 25. 44. 28.  9. 44. 17. 20. 47.
 15. 11. 31. 11. 47. 45.  6. 43. 26. 27.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378638255516485,0.9999750668965144
Sequential,50,2,100,l-bfgs-b,True,2.0090997400145705,321.076692506578,321.07670975326675,"[43. 46.  1. 13. 10. 33. 34.  1. 42.  7. 28. 49. 11. 25. 35. 14. 12. 47.
 25. 29. 13. 46.  7. 36. 48. 21. 43. 44. 12.  4.  3.  2.  3. 35. 41. 45.
 30. 11. 33. 42. 27. 16. 23. 20. 23. 45. 14.  6. 37. 21. 27. 19. 10. 17.
  5. 18. 20. 41.  8. 30.  8. 37.  9. 40. 44. 28.  4. 32.  5.  9. 29. 32.
 26. 36. 47. 31. 38.  2. 22.  6. 38. 34. 16. 17. 49. 40. 26. 22.  0. 19.
 48.  0. 15. 24. 15. 18. 31. 24. 39. 39.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.555132480856907,0.19638641300098314
No Sequential,50,2,100,l-bfgs-b,True,-2.693635967109323e-05,391.20230054299003,392.1667296004145,"[43. 46.  1. 13. 10. 33. 34.  1. 42.  7. 28. 49. 11. 25. 35. 14. 12. 47.
 25. 29. 13. 46.  7. 36. 48. 21. 43. 44. 12.  4.  3.  2.  3. 35. 41. 45.
 30. 11. 33. 42. 27. 16. 23. 20. 23. 45. 14.  6. 37. 21. 27. 19. 10. 17.
  5. 18. 20. 41.  8. 30.  8. 37.  9. 40. 44. 28.  4. 32.  5.  9. 29. 32.
 26. 36. 47. 31. 38.  2. 22.  6. 38. 34. 16. 17. 49. 40. 26. 22.  0. 19.
 48.  0. 15. 24. 15. 18. 31. 24. 39. 39.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378638461502664,0.9999850527533869
Sequential,50,2,100,l-bfgs-b,True,0.9100320657909421,320.8049817925222,321.1203298380284,"[10. 40. 27. 47.  0. 37.  3. 21. 38. 18. 13. 35. 41. 16. 37. 25. 36. 24.
  2. 41. 24.  1.  4. 11. 31. 36. 25. 13. 49. 11. 22. 15. 18. 39. 10. 40.
 30. 39.  2. 34. 14. 21. 38. 27.  3. 34. 14. 32. 22. 26. 32. 17. 46.  5.
  7.  5. 35. 46. 43.  1. 43. 49. 44.  6. 47.  0. 33. 44. 42. 19.  7. 33.
 17. 31. 29. 15.  8. 26.  6.  8. 45.  4. 19. 48. 30. 23. 28. 20. 28.  9.
 23. 29.  9. 12. 42. 45. 12. 20. 48. 16.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.373075802518813,0.5074785156179022
No Sequential,50,2,100,l-bfgs-b,True,7.755981135157408e-06,391.20230054282956,392.1667296004147,"[10. 40. 27. 47.  0. 37.  3. 21. 38. 18. 13. 35. 41. 16. 37. 25. 36. 24.
  2. 41. 24.  1.  4. 11. 31. 36. 25. 13. 49. 11. 22. 15. 18. 39. 10. 40.
 30. 39.  2. 34. 14. 21. 38. 27.  3. 34. 14. 32. 22. 26. 32. 17. 46.  5.
  7.  5. 35. 46. 43.  1. 43. 49. 44.  6. 47.  0. 33. 44. 42. 19.  7. 33.
 17. 31. 29. 15.  8. 26.  6.  8. 45.  4. 19. 48. 30. 23. 28. 20. 28.  9.
 23. 29.  9. 12. 42. 45. 12. 20. 48. 16.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378638858902542,0.9999956961311414
Sequential,50,2,100,l-bfgs-b,True,2.238444821695706,322.5206825286524,322.53405446179875,"[24. 39. 33. 14. 49. 33. 31. 39. 25. 40. 44. 15. 42. 23.  7. 38. 48. 13.
 29. 12. 35. 49. 26. 46. 16.  7.  8.  9.  6. 28. 46. 43. 11. 32. 38. 29.
 14. 15. 17.  9. 25.  8. 19. 44. 32. 27. 43. 34. 45. 27.  3. 12.  0. 37.
 47.  0. 13. 41. 30. 41. 37. 18. 21. 24. 16. 30. 36. 18. 36. 11. 31. 20.
 28. 17. 35. 34. 48. 22. 10. 22. 47. 26.  3. 23. 21. 42.  2. 45.  2.  6.
 10.  4. 40.  4.  5. 20.  5. 19.  1.  1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4583218742798272,0.12479717816758518
