model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,100,5,100,l-bfgs-b,True,4.346420644937651,456.01693766365713,457.21596340717207,"[32. 91. 14. 31. 63. 65. 64. 58. 60. 68. 75. 57. 42. 91. 50. 91.  0. 70.
 22. 37. 73. 58. 35. 13. 23. 12. 34. 43. 88. 35.  7. 41. 20. 43. 19. 50.
 52. 42. 57. 43. 40. 69. 65.  0. 99. 32. 94. 96. 41. 24. 91. 83. 79. 25.
  2. 47. 27. 49. 46. 40. 66. 25. 67. 69. 28. 72. 91. 87. 28. 58.  7. 21.
  6. 58. 14. 28. 87.  5.  8. 79. 49. 80. 25. 71. 95. 42. 67. 26. 33. 42.
 28. 21. 52. 41. 17. 10.  5.  8. 60. 12.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5310253472031568,0.004527000973319151
No Sequential,100,5,100,l-bfgs-b,True,4.28249682828761,456.4660281114021,457.6016280166658,"[32. 91. 14. 31. 63. 65. 64. 58. 60. 68. 75. 57. 42. 91. 50. 91.  0. 70.
 22. 37. 73. 58. 35. 13. 23. 12. 34. 43. 88. 35.  7. 41. 20. 43. 19. 50.
 52. 42. 57. 43. 40. 69. 65.  0. 99. 32. 94. 96. 41. 24. 91. 83. 79. 25.
  2. 47. 27. 49. 46. 40. 66. 25. 67. 69. 28. 72. 91. 87. 28. 58.  7. 21.
  6. 58. 14. 28. 87.  5.  8. 79. 49. 80. 25. 71. 95. 42. 67. 26. 33. 42.
 28. 21. 52. 41. 17. 10.  5.  8. 60. 12.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5301037744943295,0.0051288497127026655
Sequential,100,5,100,l-bfgs-b,True,-0.14368329652223233,460.5122607820103,461.56511301545964,"[31. 65. 76.  7. 35. 39. 77. 83. 19. 20. 84. 14. 15. 31. 34. 11. 16. 34.
 97. 60. 64. 84. 47.  8. 55. 72. 60. 26. 95. 26. 85. 67. 23. 17. 89. 65.
 91. 12. 31. 72. 90. 62. 63. 36. 34. 94. 97. 93. 64. 70. 70. 35. 58.  9.
  4. 28. 47. 11. 29. 60. 29. 50. 73. 12. 13. 98. 37. 60. 66. 61. 11. 99.
 21. 13.  3. 70. 16. 87. 41. 65. 46. 89. 76. 28. 25. 17. 47. 19. 73. 14.
 47. 32. 49. 62.  0.  7. 61. 25. 85. 47.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4729310313491615,0.9222902361066032
No Sequential,100,5,100,l-bfgs-b,True,-0.14368329652223233,460.5122607820103,461.56511301545964,"[31. 65. 76.  7. 35. 39. 77. 83. 19. 20. 84. 14. 15. 31. 34. 11. 16. 34.
 97. 60. 64. 84. 47.  8. 55. 72. 60. 26. 95. 26. 85. 67. 23. 17. 89. 65.
 91. 12. 31. 72. 90. 62. 63. 36. 34. 94. 97. 93. 64. 70. 70. 35. 58.  9.
  4. 28. 47. 11. 29. 60. 29. 50. 73. 12. 13. 98. 37. 60. 66. 61. 11. 99.
 21. 13.  3. 70. 16. 87. 41. 65. 46. 89. 76. 28. 25. 17. 47. 19. 73. 14.
 47. 32. 49. 62.  0.  7. 61. 25. 85. 47.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4729310313491615,0.9222902361066032
Sequential,100,5,100,l-bfgs-b,True,2.9430023939693983,458.5693630826406,458.7670954573465,"[61. 51. 93. 91. 47. 95. 97. 30. 11. 70. 72. 67.  5. 87. 87. 69. 41.  8.
 27. 58. 80. 63. 41.  2. 77. 27. 46. 29. 28. 37. 11. 63. 31. 92.  6. 67.
 16. 10. 60. 13. 83. 99. 37.  3. 49. 87. 27. 97. 10. 99. 60. 75. 58. 24.
 17. 75. 22. 88. 96. 72. 78. 45. 52. 57.  0. 67. 12. 92. 74. 93. 73.  3.
  5. 74. 55. 35. 15. 47. 14.  3. 21. 60. 86. 81. 25. 97. 28. 52. 16. 60.
 78. 41. 58. 18. 33. 36.  7. 87. 84. 88.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5044484475979762,0.0504415718584037
No Sequential,100,5,100,l-bfgs-b,True,2.9430023939693983,458.5693630826406,458.7670954573465,"[61. 51. 93. 91. 47. 95. 97. 30. 11. 70. 72. 67.  5. 87. 87. 69. 41.  8.
 27. 58. 80. 63. 41.  2. 77. 27. 46. 29. 28. 37. 11. 63. 31. 92.  6. 67.
 16. 10. 60. 13. 83. 99. 37.  3. 49. 87. 27. 97. 10. 99. 60. 75. 58. 24.
 17. 75. 22. 88. 96. 72. 78. 45. 52. 57.  0. 67. 12. 92. 74. 93. 73.  3.
  5. 74. 55. 35. 15. 47. 14.  3. 21. 60. 86. 81. 25. 97. 28. 52. 16. 60.
 78. 41. 58. 18. 33. 36.  7. 87. 84. 88.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5044484475979762,0.0504415718584037
Sequential,100,5,100,l-bfgs-b,True,1.659800735429109,459.88932813240433,459.9154736697515,"[50. 93. 61. 51. 72. 20. 25. 77. 79. 12. 43. 47. 66. 54. 95. 16. 65. 57.
 12. 93. 55. 66. 98. 86. 25. 88. 55. 66. 17. 32. 92. 56.  3. 19. 78. 98.
 89. 74. 82.  7.  1. 13. 58. 33. 60.  2. 46. 65. 24. 41. 59. 58. 41. 80.
 26. 42. 27.  0. 98. 10. 12. 41.  3. 47. 39. 97. 79. 11. 79. 38.  7. 84.
 76. 31. 68. 57. 58. 94. 87. 99.  1. 14. 69. 70. 46. 99. 11. 70. 71. 34.
 28. 94. 49. 70. 94. 42. 94. 30.  6. 27.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4866502410827471,0.26422090662337894
No Sequential,100,5,100,l-bfgs-b,True,1.659800735429109,459.88932813240433,459.9154736697515,"[50. 93. 61. 51. 72. 20. 25. 77. 79. 12. 43. 47. 66. 54. 95. 16. 65. 57.
 12. 93. 55. 66. 98. 86. 25. 88. 55. 66. 17. 32. 92. 56.  3. 19. 78. 98.
 89. 74. 82.  7.  1. 13. 58. 33. 60.  2. 46. 65. 24. 41. 59. 58. 41. 80.
 26. 42. 27.  0. 98. 10. 12. 41.  3. 47. 39. 97. 79. 11. 79. 38.  7. 84.
 76. 31. 68. 57. 58. 94. 87. 99.  1. 14. 69. 70. 46. 99. 11. 70. 71. 34.
 28. 94. 49. 70. 94. 42. 94. 30.  6. 27.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4866502410827471,0.26422090662337894
Sequential,100,5,100,l-bfgs-b,True,-0.07901459917910211,460.5155796258551,461.5055133148042,"[14. 69. 17. 72.  8. 12. 60. 50. 46. 20.  8. 98.  3. 69. 16. 38. 33. 83.
 40.  1. 55. 50.  0. 91. 11. 87.  0. 10. 36. 82. 90. 44. 61. 28. 65. 99.
 48. 33. 75. 63. 19. 30. 57. 70. 35. 94. 17. 75.  7. 19. 65. 99. 60. 86.
 23. 19. 91. 82. 86. 36. 83. 53. 80. 58. 11. 75. 16. 84. 95. 63. 83. 48.
 37. 22. 44. 84. 77. 80. 48. 16. 47. 78. 61. 62. 71.  3. 59. 59. 20. 28.
 87. 44. 30. 43. 50. 94. 45. 90. 49. 86.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4731942171903765,0.9572260640450057
No Sequential,100,5,100,l-bfgs-b,True,-0.07901459917910211,460.5155796258551,461.5055133148042,"[14. 69. 17. 72.  8. 12. 60. 50. 46. 20.  8. 98.  3. 69. 16. 38. 33. 83.
 40.  1. 55. 50.  0. 91. 11. 87.  0. 10. 36. 82. 90. 44. 61. 28. 65. 99.
 48. 33. 75. 63. 19. 30. 57. 70. 35. 94. 17. 75.  7. 19. 65. 99. 60. 86.
 23. 19. 91. 82. 86. 36. 83. 53. 80. 58. 11. 75. 16. 84. 95. 63. 83. 48.
 37. 22. 44. 84. 77. 80. 48. 16. 47. 78. 61. 62. 71.  3. 59. 59. 20. 28.
 87. 44. 30. 43. 50. 94. 45. 90. 49. 86.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4731942171903765,0.9572260640450057
Sequential,100,5,100,l-bfgs-b,True,2.8653070194656367,458.6692596772149,458.83589220105813,"[57. 87. 15. 13. 18. 14. 94. 14. 66. 45. 35. 83. 55. 35. 78. 91.  3. 20.
 29. 58. 86. 55. 29. 94. 56. 78.  4. 58. 78. 86. 64. 28. 36. 76. 59. 85.
 43. 57. 94. 67. 61. 88. 51.  0. 39.  6. 12. 75. 50. 34. 17. 16. 52. 13.
 13. 66.  1. 27. 76. 52. 16. 10. 96. 22. 55.  6. 35. 23. 98. 22. 61. 91.
 81. 40.  8. 74. 23. 51.  6. 28. 48. 25. 48. 40. 67. 60. 44.  9. 17. 61.
 70. 10.  7. 48. 65. 23. 67. 32. 17.  5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.503181544056736,0.056629235510174736
No Sequential,100,5,100,l-bfgs-b,True,2.8653070194656367,458.6692596772149,458.83589220105813,"[57. 87. 15. 13. 18. 14. 94. 14. 66. 45. 35. 83. 55. 35. 78. 91.  3. 20.
 29. 58. 86. 55. 29. 94. 56. 78.  4. 58. 78. 86. 64. 28. 36. 76. 59. 85.
 43. 57. 94. 67. 61. 88. 51.  0. 39.  6. 12. 75. 50. 34. 17. 16. 52. 13.
 13. 66.  1. 27. 76. 52. 16. 10. 96. 22. 55.  6. 35. 23. 98. 22. 61. 91.
 81. 40.  8. 74. 23. 51.  6. 28. 48. 25. 48. 40. 67. 60. 44.  9. 17. 61.
 70. 10.  7. 48. 65. 23. 67. 32. 17.  5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.503181544056736,0.056629235510174736
Sequential,100,5,100,l-bfgs-b,True,4.705415367525662,455.66094070991784,457.24333182476437,"[67. 35. 64. 83. 93. 52. 12. 52. 24. 21. 41. 35. 93. 12. 87. 90. 19. 55.
 54. 84. 15. 31. 56. 75. 70. 64. 43. 11. 88. 47. 10. 53. 42. 13. 80. 83.
 34. 70. 63. 58. 12. 45. 48. 74. 65.  4. 72. 10. 91. 25. 61. 36.  6. 15.
 22. 70. 49. 69. 78.  6. 43. 83. 62. 11. 11. 30. 62. 74. 31. 48. 98.  6.
 42. 66. 95. 61. 50. 80. 24. 91.  4. 47. 97. 62. 71. 56. 86. 32. 61. 81.
 74. 58.  3. 59. 31. 27. 76. 32. 68. 32.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5396934373927929,0.002242567340056123
No Sequential,100,5,100,l-bfgs-b,True,4.705415367525662,455.66094070991784,457.24333182476437,"[67. 35. 64. 83. 93. 52. 12. 52. 24. 21. 41. 35. 93. 12. 87. 90. 19. 55.
 54. 84. 15. 31. 56. 75. 70. 64. 43. 11. 88. 47. 10. 53. 42. 13. 80. 83.
 34. 70. 63. 58. 12. 45. 48. 74. 65.  4. 72. 10. 91. 25. 61. 36.  6. 15.
 22. 70. 49. 69. 78.  6. 43. 83. 62. 11. 11. 30. 62. 74. 31. 48. 98.  6.
 42. 66. 95. 61. 50. 80. 24. 91.  4. 47. 97. 62. 71. 56. 86. 32. 61. 81.
 74. 58.  3. 59. 31. 27. 76. 32. 68. 32.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5396934373927929,0.002242567340056123
