model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,10,10,100,l-bfgs-b,True,1.9831151333546626,204.691522666847,204.69157853754075,"[3. 7. 9. 3. 6. 0. 4. 9. 1. 4. 2. 1. 9. 7. 4. 3. 5. 8. 6. 1. 9. 7. 6. 8.
 3. 0. 9. 1. 4. 1. 5. 4. 1. 3. 5. 5. 8. 3. 2. 5. 8. 0. 4. 0. 6. 0. 1. 2.
 0. 3. 9. 7. 0. 0. 5. 9. 6. 3. 2. 6. 0. 5. 9. 7. 5. 5. 5. 4. 1. 9. 7. 8.
 8. 6. 4. 7. 4. 6. 6. 1. 8. 9. 3. 0. 3. 6. 4. 7. 8. 8. 8. 1. 7. 2. 7. 2.
 2. 2. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5979882053391905,0.21460302782870944
No Sequential,10,10,100,l-bfgs-b,True,9.86818017593722e-06,230.25850929942618,231.146025351926,"[3. 7. 9. 3. 6. 0. 4. 9. 1. 4. 2. 1. 9. 7. 4. 3. 5. 8. 6. 1. 9. 7. 6. 8.
 3. 0. 9. 1. 4. 1. 5. 4. 1. 3. 5. 5. 8. 3. 2. 5. 8. 0. 4. 0. 6. 0. 1. 2.
 0. 3. 9. 7. 0. 0. 5. 9. 6. 3. 2. 6. 0. 5. 9. 7. 5. 5. 5. 4. 1. 9. 7. 8.
 8. 6. 4. 7. 4. 6. 6. 1. 8. 9. 3. 0. 3. 6. 4. 7. 8. 8. 8. 1. 7. 2. 7. 2.
 2. 2. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.50452088437562,0.9999947666604783
Sequential,10,10,100,l-bfgs-b,True,2.4331863102900746,196.50624126212023,196.54357035031182,"[7. 5. 5. 2. 0. 9. 7. 5. 7. 9. 1. 2. 9. 2. 7. 3. 9. 7. 7. 4. 5. 7. 5. 8.
 0. 7. 6. 4. 7. 7. 0. 6. 3. 9. 1. 0. 8. 2. 6. 6. 8. 5. 0. 9. 6. 4. 0. 0.
 4. 0. 2. 6. 3. 0. 1. 3. 2. 5. 2. 4. 0. 3. 9. 6. 9. 9. 3. 9. 4. 8. 4. 6.
 4. 6. 5. 8. 4. 5. 8. 8. 1. 2. 6. 8. 3. 5. 8. 8. 1. 4. 3. 2. 2. 3. 1. 3.
 1. 1. 1. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.585161666876102,0.12478953815134086
No Sequential,10,10,100,l-bfgs-b,True,1.144663681027858e-05,230.25850929943365,231.14602535192606,"[7. 5. 5. 2. 0. 9. 7. 5. 7. 9. 1. 2. 9. 2. 7. 3. 9. 7. 7. 4. 5. 7. 5. 8.
 0. 7. 6. 4. 7. 7. 0. 6. 3. 9. 1. 0. 8. 2. 6. 6. 8. 5. 0. 9. 6. 4. 0. 0.
 4. 0. 2. 6. 3. 0. 1. 3. 2. 5. 2. 4. 0. 3. 9. 6. 9. 9. 3. 9. 4. 8. 4. 6.
 4. 6. 5. 8. 4. 5. 8. 8. 1. 2. 6. 8. 3. 5. 8. 8. 1. 4. 3. 2. 2. 3. 1. 3.
 1. 1. 1. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045208722703372,0.9999939295659155
Sequential,10,10,100,l-bfgs-b,True,2.230693689870285,199.79984413857397,199.80993922850118,"[8. 0. 6. 4. 7. 9. 2. 3. 0. 0. 3. 1. 9. 4. 7. 4. 8. 7. 7. 5. 8. 3. 4. 2.
 4. 5. 7. 6. 9. 4. 1. 2. 2. 8. 4. 4. 0. 3. 5. 0. 3. 5. 2. 4. 6. 9. 9. 5.
 5. 8. 6. 6. 6. 6. 9. 0. 6. 9. 4. 8. 5. 7. 2. 6. 3. 0. 1. 0. 6. 3. 8. 3.
 3. 9. 5. 5. 8. 0. 3. 7. 0. 5. 8. 9. 8. 7. 7. 2. 7. 1. 2. 9. 2. 1. 1. 2.
 1. 1. 1. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.6240651061082418,0.169589258828871
No Sequential,10,10,100,l-bfgs-b,True,6.427719703546277e-05,230.2585093003173,231.14602535192597,"[8. 0. 6. 4. 7. 9. 2. 3. 0. 0. 3. 1. 9. 4. 7. 4. 8. 7. 7. 5. 8. 3. 4. 2.
 4. 5. 7. 6. 9. 4. 1. 2. 2. 8. 4. 4. 0. 3. 5. 0. 3. 5. 2. 4. 6. 9. 9. 5.
 5. 8. 6. 6. 6. 6. 9. 0. 6. 9. 4. 8. 5. 7. 2. 6. 3. 0. 1. 0. 6. 3. 8. 3.
 3. 9. 5. 5. 8. 0. 3. 7. 0. 5. 8. 9. 8. 7. 7. 2. 7. 1. 2. 9. 2. 1. 1. 2.
 1. 1. 1. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045204648630144,0.9999659122063751
Sequential,10,10,100,l-bfgs-b,True,3.5474337877726856,197.01105267627244,197.49573642202947,"[5. 8. 7. 5. 6. 3. 0. 9. 6. 5. 0. 7. 0. 3. 6. 2. 3. 7. 6. 7. 8. 1. 6. 6.
 9. 6. 6. 5. 3. 0. 8. 8. 8. 2. 1. 7. 8. 6. 2. 3. 7. 1. 6. 0. 8. 8. 9. 9.
 1. 3. 9. 0. 9. 0. 0. 8. 3. 3. 4. 8. 3. 9. 1. 1. 5. 5. 3. 2. 1. 5. 1. 5.
 7. 4. 0. 9. 2. 2. 5. 5. 1. 4. 1. 0. 4. 9. 4. 7. 7. 4. 4. 2. 7. 9. 2. 4.
 4. 4. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.572168708147891,0.024045897513657044
No Sequential,10,10,100,l-bfgs-b,True,2.294922966566363e-05,230.25850929952105,231.1460253519261,"[5. 8. 7. 5. 6. 3. 0. 9. 6. 5. 0. 7. 0. 3. 6. 2. 3. 7. 6. 7. 8. 1. 6. 6.
 9. 6. 6. 5. 3. 0. 8. 8. 8. 2. 1. 7. 8. 6. 2. 3. 7. 1. 6. 0. 8. 8. 9. 9.
 1. 3. 9. 0. 9. 0. 0. 8. 3. 3. 4. 8. 3. 9. 1. 1. 5. 5. 3. 2. 1. 5. 1. 5.
 7. 4. 0. 9. 2. 2. 5. 5. 1. 4. 1. 0. 4. 9. 4. 7. 7. 4. 4. 2. 7. 9. 2. 4.
 4. 4. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045207835710115,0.9999878294562417
Sequential,10,10,100,l-bfgs-b,True,2.916031687254509,201.08615953973435,201.2543118900195,"[6. 2. 9. 0. 5. 9. 7. 6. 1. 8. 5. 7. 7. 5. 6. 8. 2. 1. 9. 4. 8. 0. 5. 2.
 7. 3. 2. 5. 1. 1. 9. 0. 8. 4. 6. 5. 0. 5. 1. 5. 8. 2. 9. 8. 5. 5. 4. 0.
 9. 6. 6. 1. 2. 7. 6. 9. 3. 4. 8. 9. 0. 4. 9. 6. 4. 8. 1. 6. 0. 6. 8. 7.
 1. 1. 3. 0. 8. 1. 7. 3. 9. 7. 3. 7. 4. 3. 7. 3. 3. 3. 0. 3. 2. 0. 4. 2.
 2. 4. 2. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5788318105709562,0.0647536275287317
No Sequential,10,10,100,l-bfgs-b,True,-3.3372526681892806e-06,230.2585092994072,231.14602535192603,"[6. 2. 9. 0. 5. 9. 7. 6. 1. 8. 5. 7. 7. 5. 6. 8. 2. 1. 9. 4. 8. 0. 5. 2.
 7. 3. 2. 5. 1. 1. 9. 0. 8. 4. 6. 5. 0. 5. 1. 5. 8. 2. 9. 8. 5. 5. 4. 0.
 9. 6. 6. 1. 2. 7. 6. 9. 3. 4. 8. 9. 0. 4. 9. 6. 4. 8. 1. 6. 0. 6. 8. 7.
 1. 1. 3. 0. 8. 1. 7. 3. 9. 7. 3. 7. 4. 3. 7. 3. 3. 3. 0. 3. 2. 0. 4. 2.
 2. 4. 2. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.504520986272772,0.9999982301726571
Sequential,10,10,100,l-bfgs-b,True,5.505813329902446,190.01263772639405,192.1582981655885,"[0. 5. 6. 0. 5. 5. 5. 6. 7. 1. 5. 3. 7. 6. 6. 8. 3. 0. 3. 0. 8. 8. 1. 7.
 7. 1. 5. 2. 9. 1. 5. 9. 5. 0. 9. 8. 0. 2. 3. 5. 6. 0. 5. 6. 2. 7. 6. 1.
 9. 7. 3. 9. 7. 8. 7. 7. 3. 0. 1. 2. 6. 8. 6. 3. 0. 8. 1. 3. 8. 8. 8. 3.
 3. 6. 2. 7. 2. 2. 4. 1. 0. 2. 2. 1. 4. 9. 1. 2. 4. 4. 4. 4. 9. 9. 4. 9.
 4. 4. 9. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.702944416552195,0.0012244871484867748
No Sequential,10,10,100,l-bfgs-b,True,2.10674633049396e-05,230.25850929950252,231.14602535192606,"[0. 5. 6. 0. 5. 5. 5. 6. 7. 1. 5. 3. 7. 6. 6. 8. 3. 0. 3. 0. 8. 8. 1. 7.
 7. 1. 5. 2. 9. 1. 5. 9. 5. 0. 9. 8. 0. 2. 3. 5. 6. 0. 5. 6. 2. 7. 6. 1.
 9. 7. 3. 9. 7. 8. 7. 7. 3. 0. 1. 2. 6. 8. 6. 3. 0. 8. 1. 3. 8. 8. 8. 3.
 3. 6. 2. 7. 2. 2. 4. 1. 0. 2. 2. 1. 4. 9. 1. 2. 4. 4. 4. 4. 9. 9. 4. 9.
 4. 4. 9. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045207980451776,0.9999888274035642
Sequential,10,10,100,l-bfgs-b,True,-1.0120999737511283,198.4451823463332,200.2817252170901,"[3. 9. 1. 4. 7. 4. 3. 8. 6. 7. 7. 4. 0. 3. 0. 0. 4. 2. 3. 0. 1. 4. 0. 7.
 6. 4. 8. 8. 6. 4. 2. 3. 0. 7. 0. 3. 9. 5. 6. 4. 0. 0. 1. 3. 8. 3. 5. 2.
 2. 0. 6. 9. 2. 6. 6. 9. 9. 4. 2. 7. 3. 6. 2. 8. 4. 7. 5. 3. 2. 1. 8. 6.
 8. 8. 2. 7. 9. 6. 5. 1. 8. 7. 2. 9. 9. 1. 9. 9. 8. 5. 1. 1. 7. 1. 5. 1.
 5. 5. 5. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5808489228585427,0.5220259321751435
No Sequential,10,10,100,l-bfgs-b,True,3.2424708131747765e-05,230.25850929963687,231.14602535192597,"[3. 9. 1. 4. 7. 4. 3. 8. 6. 7. 7. 4. 0. 3. 0. 0. 4. 2. 3. 0. 1. 4. 0. 7.
 6. 4. 8. 8. 6. 4. 2. 3. 0. 7. 0. 3. 9. 5. 6. 4. 0. 0. 1. 3. 8. 3. 5. 2.
 2. 0. 6. 9. 2. 6. 6. 9. 9. 4. 2. 7. 3. 6. 2. 8. 4. 7. 5. 3. 2. 1. 8. 6.
 8. 8. 2. 7. 9. 6. 5. 1. 8. 7. 2. 9. 9. 1. 9. 9. 8. 5. 1. 1. 7. 1. 5. 1.
 5. 5. 5. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045207105028955,0.9999828043749586
Sequential,10,10,100,l-bfgs-b,True,2.179696341746141,207.30875331337262,207.31540256741724,"[6. 3. 9. 0. 1. 5. 7. 2. 2. 1. 0. 9. 7. 5. 1. 8. 8. 1. 0. 7. 8. 0. 9. 2.
 8. 1. 2. 2. 1. 4. 6. 1. 0. 5. 6. 3. 5. 6. 3. 6. 6. 8. 3. 3. 4. 0. 9. 1.
 4. 7. 7. 1. 6. 1. 8. 2. 5. 6. 9. 8. 4. 5. 6. 6. 4. 0. 7. 7. 8. 5. 0. 8.
 8. 7. 5. 3. 9. 5. 2. 5. 4. 4. 4. 9. 7. 9. 0. 9. 3. 7. 0. 3. 4. 2. 3. 2.
 2. 9. 4. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.558221890469968,0.16186227100581752
No Sequential,10,10,100,l-bfgs-b,True,2.10674633049396e-05,230.2585092995026,231.14602535192603,"[6. 3. 9. 0. 1. 5. 7. 2. 2. 1. 0. 9. 7. 5. 1. 8. 8. 1. 0. 7. 8. 0. 9. 2.
 8. 1. 2. 2. 1. 4. 6. 1. 0. 5. 6. 3. 5. 6. 3. 6. 6. 8. 3. 3. 4. 0. 9. 1.
 4. 7. 7. 1. 6. 1. 8. 2. 5. 6. 9. 8. 4. 5. 6. 6. 4. 0. 7. 7. 8. 5. 0. 8.
 8. 7. 5. 3. 9. 5. 2. 5. 4. 4. 4. 9. 7. 9. 0. 9. 3. 7. 0. 3. 4. 2. 3. 2.
 2. 9. 4. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045207980499524,0.9999888274035642
Sequential,10,10,100,l-bfgs-b,True,2.8453139970059285,204.7703303220233,204.91084907868972,"[7. 4. 3. 3. 4. 8. 0. 1. 8. 3. 8. 7. 6. 3. 6. 5. 5. 6. 1. 6. 2. 1. 0. 6.
 4. 2. 3. 4. 7. 6. 4. 0. 4. 2. 2. 8. 6. 7. 0. 1. 6. 3. 2. 1. 0. 8. 9. 8.
 9. 5. 5. 9. 4. 1. 2. 5. 8. 6. 8. 1. 0. 7. 1. 7. 6. 3. 1. 8. 1. 2. 2. 0.
 5. 7. 5. 3. 7. 7. 5. 0. 7. 4. 5. 9. 0. 0. 5. 8. 9. 2. 3. 9. 3. 4. 4. 2.
 9. 9. 9. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5957695087278523,0.07458049276381429
No Sequential,10,10,100,l-bfgs-b,True,3.534883504119693e-05,230.25850929968053,231.146025351926,"[7. 4. 3. 3. 4. 8. 0. 1. 8. 3. 8. 7. 6. 3. 6. 5. 5. 6. 1. 6. 2. 1. 0. 6.
 4. 2. 3. 4. 7. 6. 4. 0. 4. 2. 2. 8. 6. 7. 0. 1. 6. 3. 2. 1. 0. 8. 9. 8.
 9. 5. 5. 9. 4. 1. 2. 5. 8. 6. 8. 1. 0. 7. 1. 7. 6. 3. 1. 8. 1. 2. 2. 0.
 5. 7. 5. 3. 7. 7. 5. 0. 7. 4. 5. 9. 0. 0. 5. 8. 9. 2. 3. 9. 3. 4. 4. 2.
 9. 9. 9. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045206879076458,0.9999812536378225
Sequential,10,10,100,l-bfgs-b,True,0.973929329617604,204.54407869823567,204.78564909239896,"[1. 5. 9. 6. 0. 8. 1. 6. 4. 4. 1. 3. 5. 2. 6. 8. 8. 8. 1. 4. 3. 6. 1. 2.
 2. 1. 1. 5. 7. 1. 7. 6. 7. 7. 4. 3. 8. 8. 9. 6. 0. 1. 7. 2. 1. 7. 8. 0.
 4. 2. 8. 3. 3. 3. 5. 8. 9. 4. 8. 9. 4. 5. 3. 3. 0. 2. 0. 5. 7. 0. 3. 6.
 4. 3. 5. 6. 9. 0. 7. 6. 9. 5. 5. 9. 6. 7. 2. 5. 7. 0. 9. 2. 4. 0. 0. 4.
 9. 9. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.476089981774329,0.5093799398950485
No Sequential,10,10,100,l-bfgs-b,True,-3.533006138460885e-05,230.25850929968024,231.14602535192608,"[1. 5. 9. 6. 0. 8. 1. 6. 4. 4. 1. 3. 5. 2. 6. 8. 8. 8. 1. 4. 3. 6. 1. 2.
 2. 1. 1. 5. 7. 1. 7. 6. 7. 7. 4. 3. 8. 8. 9. 6. 0. 1. 7. 2. 1. 7. 8. 0.
 4. 2. 8. 3. 3. 3. 5. 8. 9. 4. 8. 9. 4. 5. 3. 3. 0. 2. 0. 5. 7. 0. 3. 6.
 4. 3. 5. 6. 9. 0. 7. 6. 9. 5. 5. 9. 6. 7. 2. 5. 7. 0. 9. 2. 4. 0. 0. 4.
 9. 9. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045212329763238,0.9999812636007452
Sequential,10,10,100,l-bfgs-b,True,4.554802292327688,195.12927817132552,196.38221791833772,"[7. 6. 5. 6. 0. 7. 6. 6. 3. 6. 5. 6. 7. 3. 1. 5. 6. 4. 3. 5. 7. 6. 5. 6.
 4. 1. 6. 1. 1. 9. 2. 1. 8. 8. 7. 7. 0. 2. 8. 0. 4. 3. 4. 8. 3. 7. 5. 4.
 2. 2. 1. 5. 5. 7. 1. 4. 2. 4. 4. 5. 7. 3. 7. 9. 8. 9. 0. 5. 0. 3. 0. 2.
 0. 3. 1. 4. 8. 4. 8. 2. 0. 8. 2. 0. 8. 1. 9. 8. 0. 3. 9. 9. 3. 2. 2. 1.
 9. 9. 9. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.6128691923974292,0.004742290844726105
No Sequential,10,10,100,l-bfgs-b,True,-2.4419630489496465e-05,230.25850929953626,231.146025351926,"[7. 6. 5. 6. 0. 7. 6. 6. 3. 6. 5. 6. 7. 3. 1. 5. 6. 4. 3. 5. 7. 6. 5. 6.
 4. 1. 6. 1. 1. 9. 2. 1. 8. 8. 7. 7. 0. 2. 8. 0. 4. 3. 4. 8. 3. 7. 5. 4.
 2. 2. 1. 5. 5. 7. 1. 4. 2. 4. 4. 5. 7. 3. 7. 9. 8. 9. 0. 5. 0. 3. 0. 2.
 0. 3. 1. 4. 8. 4. 8. 2. 0. 8. 2. 0. 8. 1. 9. 8. 0. 3. 9. 9. 3. 2. 2. 1.
 9. 9. 9. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.504521148835633,0.9999870496694829
Sequential,10,10,100,l-bfgs-b,True,1.328729950526104,215.57873529409142,215.6729767378482,"[6. 5. 7. 1. 4. 0. 3. 6. 5. 1. 1. 0. 2. 0. 0. 2. 8. 3. 2. 1. 0. 0. 7. 6.
 3. 7. 3. 9. 2. 2. 9. 0. 6. 4. 5. 9. 8. 1. 0. 9. 1. 0. 9. 5. 4. 6. 0. 8.
 2. 4. 8. 1. 7. 6. 5. 7. 8. 7. 5. 5. 3. 4. 6. 8. 4. 4. 9. 2. 3. 9. 5. 6.
 3. 3. 1. 3. 6. 1. 2. 8. 8. 4. 5. 2. 4. 8. 9. 7. 8. 3. 9. 2. 7. 9. 6. 5.
 7. 7. 4. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.547340800982322,0.3904959201308733
No Sequential,10,10,100,l-bfgs-b,True,5.01068544221054e-06,230.2585092994102,231.14602535192597,"[6. 5. 7. 1. 4. 0. 3. 6. 5. 1. 1. 0. 2. 0. 0. 2. 8. 3. 2. 1. 0. 0. 7. 6.
 3. 7. 3. 9. 2. 2. 9. 0. 6. 4. 5. 9. 8. 1. 0. 9. 1. 0. 9. 5. 4. 6. 0. 8.
 2. 4. 8. 1. 7. 6. 5. 7. 8. 7. 5. 5. 3. 4. 6. 8. 4. 4. 9. 2. 3. 9. 5. 6.
 3. 3. 1. 3. 6. 1. 2. 8. 8. 4. 5. 2. 4. 8. 9. 7. 8. 3. 9. 2. 7. 9. 6. 5.
 7. 7. 4. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.504520921909105,0.9999973427098985
Sequential,10,10,100,l-bfgs-b,True,2.772692855632,197.99214382737685,198.11456106361442,"[3. 3. 4. 4. 8. 3. 5. 1. 0. 8. 5. 9. 7. 4. 8. 6. 8. 5. 4. 7. 3. 8. 3. 2.
 8. 3. 4. 5. 2. 8. 2. 5. 7. 6. 1. 1. 3. 5. 0. 8. 2. 0. 1. 3. 1. 1. 5. 0.
 1. 4. 0. 0. 8. 5. 4. 9. 2. 1. 8. 6. 6. 6. 2. 7. 6. 0. 0. 4. 4. 5. 7. 7.
 7. 3. 0. 4. 7. 5. 7. 0. 6. 2. 6. 1. 1. 7. 6. 3. 9. 6. 9. 2. 2. 2. 9. 9.
 9. 9. 9. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5624297874847999,0.07596343326079857
No Sequential,10,10,100,l-bfgs-b,True,-4.169658051679341e-05,230.2585092997888,231.14602535192603,"[3. 3. 4. 4. 8. 3. 5. 1. 0. 8. 5. 9. 7. 4. 8. 6. 8. 5. 4. 7. 3. 8. 3. 2.
 8. 3. 4. 5. 2. 8. 2. 5. 7. 6. 1. 1. 3. 5. 0. 8. 2. 0. 1. 3. 1. 1. 5. 0.
 1. 4. 0. 0. 8. 5. 4. 9. 2. 1. 8. 6. 6. 6. 2. 7. 6. 0. 0. 4. 4. 5. 7. 7.
 7. 3. 0. 4. 7. 5. 7. 0. 6. 2. 6. 1. 1. 7. 6. 3. 9. 6. 9. 2. 2. 2. 9. 9.
 9. 9. 9. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045212821038414,0.9999778872800111
Sequential,10,10,100,l-bfgs-b,True,2.609173619979159,205.99762432952798,206.07157635290238,"[4. 4. 9. 3. 8. 6. 0. 8. 7. 3. 2. 0. 4. 6. 6. 6. 4. 7. 6. 0. 8. 2. 6. 0.
 7. 1. 7. 1. 6. 1. 7. 7. 8. 0. 5. 9. 3. 8. 2. 6. 5. 4. 9. 3. 2. 0. 4. 0.
 0. 7. 3. 0. 8. 7. 1. 4. 5. 4. 0. 3. 5. 9. 3. 5. 9. 8. 7. 5. 3. 9. 2. 1.
 7. 6. 5. 5. 4. 8. 9. 9. 5. 8. 8. 9. 9. 3. 6. 2. 5. 3. 1. 2. 1. 4. 2. 1.
 2. 1. 2. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5838194354060884,0.09947721946434629
No Sequential,10,10,100,l-bfgs-b,True,9.358211716340619e-05,230.2585093013392,231.146025351926,"[4. 4. 9. 3. 8. 6. 0. 8. 7. 3. 2. 0. 4. 6. 6. 6. 4. 7. 6. 0. 8. 2. 6. 0.
 7. 1. 7. 1. 6. 1. 7. 7. 8. 0. 5. 9. 3. 8. 2. 6. 5. 4. 9. 3. 2. 0. 4. 0.
 0. 7. 3. 0. 8. 7. 1. 4. 5. 4. 0. 3. 5. 9. 3. 5. 9. 8. 7. 5. 3. 9. 2. 1.
 7. 6. 5. 5. 4. 8. 9. 9. 5. 8. 8. 9. 9. 3. 6. 2. 5. 3. 1. 2. 1. 4. 2. 1.
 2. 1. 2. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.504520238862849,0.9999503710721365
Sequential,10,10,100,l-bfgs-b,True,1.9523491796897117,202.34152599179,202.34198256489654,"[7. 6. 3. 0. 5. 1. 3. 1. 7. 9. 5. 8. 6. 4. 7. 3. 5. 0. 0. 1. 8. 6. 9. 5.
 2. 1. 8. 6. 6. 5. 3. 8. 3. 4. 2. 0. 1. 3. 2. 1. 7. 0. 2. 0. 9. 0. 3. 0.
 6. 1. 1. 5. 0. 7. 7. 0. 7. 8. 9. 1. 7. 2. 7. 5. 5. 2. 9. 4. 7. 9. 4. 9.
 6. 3. 2. 1. 2. 3. 2. 9. 9. 5. 6. 5. 2. 6. 9. 6. 4. 4. 8. 8. 4. 8. 3. 8.
 8. 4. 4. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5759635490955421,0.21540887122692465
No Sequential,10,10,100,l-bfgs-b,True,5.500953195193038e-05,230.258509300073,231.14602535192603,"[7. 6. 3. 0. 5. 1. 3. 1. 7. 9. 5. 8. 6. 4. 7. 3. 5. 0. 0. 1. 8. 6. 9. 5.
 2. 1. 8. 6. 6. 5. 3. 8. 3. 4. 2. 0. 1. 3. 2. 1. 7. 0. 2. 0. 9. 0. 3. 0.
 6. 1. 1. 5. 0. 7. 7. 0. 7. 8. 9. 1. 7. 2. 7. 5. 5. 2. 9. 4. 7. 9. 4. 9.
 6. 3. 2. 1. 2. 3. 2. 9. 9. 5. 6. 5. 2. 6. 9. 6. 4. 4. 8. 8. 4. 8. 3. 8.
 8. 4. 4. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.504520536307498,0.9999708270806729
Sequential,10,10,100,l-bfgs-b,True,3.7358532078971702,191.09394712000545,191.75572356446278,"[8. 4. 5. 6. 5. 6. 6. 8. 5. 8. 8. 1. 1. 7. 5. 1. 8. 8. 6. 7. 6. 7. 5. 3.
 7. 6. 6. 8. 3. 9. 1. 4. 8. 3. 3. 6. 6. 0. 7. 1. 8. 0. 6. 8. 5. 1. 7. 4.
 7. 7. 2. 7. 9. 0. 0. 5. 0. 9. 7. 5. 9. 3. 3. 9. 5. 9. 3. 9. 3. 5. 2. 2.
 1. 9. 2. 2. 3. 3. 0. 2. 9. 4. 4. 0. 0. 1. 9. 4. 2. 1. 2. 0. 2. 0. 1. 2.
 4. 4. 4. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.503389338708255,0.012956821054657341
