model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,11,100,l-bfgs-b,True,1.0318776323085668,230.02209053132592,230.23061105671988,"[9. 2. 6. 3. 3. 4. 9. 8. 2. 0. 9. 9. 9. 8. 6. 2. 7. 6. 7. 5. 0. 6. 9. 2.
 3. 9. 3. 7. 4. 7. 8. 1. 1. 1. 2. 5. 5. 0. 7. 0. 0. 0. 0. 9. 9. 3. 5. 0.
 9. 4. 8. 5. 9. 6. 4. 6. 6. 0. 0. 1. 7. 7. 6. 3. 6. 0. 6. 6. 8. 5. 3. 8.
 7. 5. 1. 1. 7. 1. 7. 5. 5. 1. 7. 5. 5. 3. 8. 4. 3. 2. 3. 4. 4. 8. 4. 4.
 4. 8. 2. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4994107913388162,0.4913339299428352
Sequential,10,11,100,l-bfgs-b,True,2.145079031685467,217.51751865959886,217.52214984643345,"[3. 1. 2. 7. 5. 9. 6. 0. 8. 9. 6. 1. 3. 0. 5. 1. 9. 5. 8. 1. 6. 9. 8. 9.
 6. 3. 4. 9. 6. 2. 9. 7. 2. 9. 5. 6. 2. 1. 2. 7. 7. 8. 4. 3. 6. 5. 5. 8.
 6. 4. 0. 5. 7. 7. 3. 2. 1. 4. 8. 7. 4. 7. 7. 8. 2. 9. 5. 7. 5. 7. 1. 9.
 0. 1. 6. 8. 5. 1. 6. 2. 3. 0. 0. 9. 5. 1. 6. 0. 3. 0. 4. 8. 1. 8. 8. 0.
 0. 3. 0. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5074267785154751,0.15473409259766124
No Sequential,10,11,100,l-bfgs-b,True,1.3275601071056615,229.86688941319534,229.967499409801,"[3. 1. 2. 7. 5. 9. 6. 0. 8. 9. 6. 1. 3. 0. 5. 1. 9. 5. 8. 1. 6. 9. 8. 9.
 6. 3. 4. 9. 6. 2. 9. 7. 2. 9. 5. 6. 2. 1. 2. 7. 7. 8. 4. 3. 6. 5. 5. 8.
 6. 4. 0. 5. 7. 7. 3. 2. 1. 4. 8. 7. 4. 7. 7. 8. 2. 9. 5. 7. 5. 7. 1. 9.
 0. 1. 6. 8. 5. 1. 6. 2. 3. 0. 0. 9. 5. 1. 6. 0. 3. 0. 4. 8. 1. 8. 8. 0.
 0. 3. 0. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.498996498567133,0.3758155599244841
Sequential,10,11,100,l-bfgs-b,True,2.682929875804706,218.3238570920867,218.4178367827941,"[2. 5. 0. 9. 6. 1. 1. 8. 5. 5. 2. 4. 9. 5. 1. 3. 0. 8. 8. 8. 5. 4. 9. 8.
 6. 7. 4. 8. 7. 2. 3. 8. 9. 0. 5. 9. 0. 1. 9. 7. 4. 3. 2. 3. 4. 7. 0. 5.
 8. 5. 7. 6. 7. 6. 6. 5. 3. 3. 6. 6. 5. 6. 5. 2. 7. 6. 2. 9. 9. 1. 6. 1.
 0. 0. 8. 9. 0. 3. 8. 6. 3. 0. 3. 4. 0. 3. 9. 8. 2. 1. 1. 0. 4. 4. 1. 9.
 3. 2. 2. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5752718994415456,0.08853934291329102
No Sequential,10,11,100,l-bfgs-b,True,0.6211447030186084,230.17297103659658,230.595675493569,"[2. 5. 0. 9. 6. 1. 1. 8. 5. 5. 2. 4. 9. 5. 1. 3. 0. 8. 8. 8. 5. 4. 9. 8.
 6. 7. 4. 8. 7. 2. 3. 8. 9. 0. 5. 9. 0. 1. 9. 7. 4. 3. 2. 3. 4. 7. 0. 5.
 8. 5. 7. 6. 7. 6. 6. 5. 3. 3. 6. 6. 5. 6. 5. 2. 7. 6. 2. 9. 9. 1. 6. 1.
 0. 0. 8. 9. 0. 3. 8. 6. 3. 0. 3. 4. 0. 3. 9. 8. 2. 1. 1. 0. 4. 4. 1. 9.
 3. 2. 2. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5007625342837436,0.6789575481504662
Sequential,10,11,100,l-bfgs-b,True,-1.4295566889378097,221.7533062699604,224.2636972116928,"[8. 4. 8. 2. 3. 5. 8. 2. 4. 7. 5. 4. 5. 3. 0. 5. 1. 1. 2. 6. 9. 6. 5. 2.
 7. 6. 7. 9. 1. 6. 9. 1. 5. 3. 5. 1. 1. 4. 3. 8. 6. 0. 2. 1. 2. 9. 1. 3.
 9. 4. 8. 8. 5. 7. 6. 4. 3. 0. 0. 4. 6. 9. 9. 3. 9. 9. 2. 2. 4. 8. 4. 1.
 9. 4. 5. 4. 6. 0. 0. 3. 1. 8. 0. 5. 9. 3. 8. 5. 6. 3. 7. 0. 3. 1. 2. 0.
 0. 7. 2. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5379971421599303,0.3526339505756353
No Sequential,10,11,100,l-bfgs-b,True,-0.6123908391533386,230.1760573369766,231.68522011967144,"[8. 4. 8. 2. 3. 5. 8. 2. 4. 7. 5. 4. 5. 3. 0. 5. 1. 1. 2. 6. 9. 6. 5. 2.
 7. 6. 7. 9. 1. 6. 9. 1. 5. 3. 5. 1. 1. 4. 3. 8. 6. 0. 2. 1. 2. 9. 1. 3.
 9. 4. 8. 8. 5. 7. 6. 4. 3. 0. 0. 4. 6. 9. 9. 3. 9. 9. 2. 2. 4. 8. 4. 1.
 9. 4. 5. 4. 6. 0. 0. 3. 1. 8. 0. 5. 9. 3. 8. 5. 6. 3. 7. 0. 3. 1. 2. 0.
 0. 7. 2. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5102464994736158,0.6851168877037406
Sequential,10,11,100,l-bfgs-b,True,0.5823732420905929,220.1163553106662,220.55136693269912,"[1. 5. 4. 7. 8. 6. 7. 9. 8. 3. 9. 7. 4. 5. 7. 4. 3. 1. 2. 8. 0. 0. 6. 4.
 5. 1. 0. 0. 0. 8. 9. 9. 4. 7. 7. 6. 1. 4. 0. 1. 1. 5. 9. 7. 6. 4. 6. 1.
 6. 6. 1. 9. 7. 2. 4. 4. 8. 5. 2. 2. 4. 0. 8. 0. 3. 0. 9. 3. 4. 0. 0. 3.
 5. 6. 9. 3. 1. 2. 5. 5. 6. 2. 3. 8. 5. 9. 9. 3. 1. 1. 6. 3. 3. 5. 9. 7.
 6. 3. 5. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.520536159117872,0.7017159151468855
No Sequential,10,11,100,l-bfgs-b,True,0.6229527203426682,230.17246266939136,230.59404114130388,"[1. 5. 4. 7. 8. 6. 7. 9. 8. 3. 9. 7. 4. 5. 7. 4. 3. 1. 2. 8. 0. 0. 6. 4.
 5. 1. 0. 0. 0. 8. 9. 9. 4. 7. 7. 6. 1. 4. 0. 1. 1. 5. 9. 7. 6. 4. 6. 1.
 6. 6. 1. 9. 7. 2. 4. 4. 8. 5. 2. 2. 4. 0. 8. 0. 3. 0. 9. 3. 4. 0. 0. 3.
 5. 6. 9. 3. 1. 2. 5. 5. 6. 2. 3. 8. 5. 9. 9. 3. 1. 1. 6. 3. 3. 5. 9. 7.
 6. 3. 5. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5007546064163613,0.678073829218568
Sequential,10,11,100,l-bfgs-b,True,2.159714890479553,221.9426340468603,221.94815454086796,"[5. 5. 8. 8. 6. 2. 5. 2. 5. 4. 1. 4. 0. 6. 2. 4. 5. 3. 9. 0. 3. 3. 6. 7.
 7. 5. 4. 4. 8. 6. 1. 8. 8. 7. 1. 1. 2. 7. 6. 0. 2. 0. 0. 7. 7. 2. 7. 9.
 1. 6. 2. 1. 5. 5. 8. 9. 6. 4. 1. 7. 0. 3. 8. 0. 5. 1. 7. 6. 4. 4. 5. 0.
 5. 8. 3. 0. 4. 3. 9. 7. 6. 9. 7. 2. 1. 6. 3. 1. 4. 9. 6. 3. 1. 0. 9. 3.
 9. 9. 0. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5200131531937442,0.15535956755159552
No Sequential,10,11,100,l-bfgs-b,True,0.994535263830744,230.03890939070118,230.26380967492054,"[5. 5. 8. 8. 6. 2. 5. 2. 5. 4. 1. 4. 0. 6. 2. 4. 5. 3. 9. 0. 3. 3. 6. 7.
 7. 5. 4. 4. 8. 6. 1. 8. 8. 7. 1. 1. 2. 7. 6. 0. 2. 0. 0. 7. 7. 2. 7. 9.
 1. 6. 2. 1. 5. 5. 8. 9. 6. 4. 1. 7. 0. 3. 8. 0. 5. 1. 7. 6. 4. 4. 5. 0.
 5. 8. 3. 0. 4. 3. 9. 7. 6. 9. 7. 2. 1. 6. 3. 1. 4. 9. 6. 3. 1. 0. 9. 3.
 9. 9. 0. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4994963878215832,0.5071728942274047
Sequential,10,11,100,l-bfgs-b,True,3.1467012598602033,213.7094595285764,213.9971450202411,"[4. 7. 3. 0. 7. 2. 6. 8. 9. 7. 6. 0. 2. 6. 0. 2. 7. 9. 4. 6. 8. 8. 3. 8.
 4. 3. 1. 3. 4. 5. 8. 2. 5. 9. 4. 8. 6. 6. 8. 5. 3. 3. 9. 8. 0. 6. 9. 5.
 6. 3. 1. 6. 3. 2. 2. 1. 3. 8. 5. 8. 8. 6. 9. 6. 5. 0. 5. 0. 3. 7. 5. 4.
 5. 4. 5. 2. 7. 0. 2. 0. 3. 7. 1. 4. 7. 7. 5. 1. 1. 0. 0. 4. 0. 2. 9. 4.
 7. 1. 4. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5120109007132938,0.03742140252320825
No Sequential,10,11,100,l-bfgs-b,True,1.3447950060902143,229.85665377631526,229.95217848252574,"[4. 7. 3. 0. 7. 2. 6. 8. 9. 7. 6. 0. 2. 6. 0. 2. 7. 9. 4. 6. 8. 8. 3. 8.
 4. 3. 1. 3. 4. 5. 8. 2. 5. 9. 4. 8. 6. 6. 8. 5. 3. 3. 9. 8. 0. 6. 9. 5.
 6. 3. 1. 6. 3. 2. 2. 1. 3. 8. 5. 8. 8. 6. 9. 6. 5. 0. 5. 0. 3. 7. 5. 4.
 5. 4. 5. 2. 7. 0. 2. 0. 3. 7. 1. 4. 7. 7. 5. 1. 1. 0. 0. 4. 0. 2. 9. 4.
 7. 1. 4. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989867822491079,0.3696463508381067
Sequential,10,11,100,l-bfgs-b,True,-2.080735477675259,219.69846085175894,223.27690952324676,"[2. 1. 4. 9. 4. 1. 3. 6. 2. 0. 1. 9. 6. 7. 6. 5. 3. 6. 7. 8. 4. 0. 5. 5.
 0. 7. 4. 5. 6. 4. 0. 7. 4. 1. 7. 2. 6. 9. 4. 4. 3. 3. 1. 6. 5. 5. 0. 6.
 1. 4. 1. 0. 8. 5. 3. 3. 5. 2. 1. 4. 5. 1. 1. 9. 4. 8. 5. 1. 6. 2. 9. 2.
 3. 2. 9. 7. 7. 2. 2. 7. 7. 8. 9. 2. 9. 9. 6. 8. 3. 9. 8. 2. 0. 9. 8. 0.
 3. 0. 6. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.533082554893598,0.17471024601300367
No Sequential,10,11,100,l-bfgs-b,True,-0.5443842060388298,230.19330929156297,231.6255702837166,"[2. 1. 4. 9. 4. 1. 3. 6. 2. 0. 1. 9. 6. 7. 6. 5. 3. 6. 7. 8. 4. 0. 5. 5.
 0. 7. 4. 5. 6. 4. 0. 7. 4. 1. 7. 2. 6. 9. 4. 4. 3. 3. 1. 6. 5. 5. 0. 6.
 1. 4. 1. 0. 8. 5. 3. 3. 5. 2. 1. 4. 5. 1. 1. 9. 4. 8. 5. 1. 6. 2. 9. 2.
 3. 2. 9. 7. 7. 2. 2. 7. 7. 8. 9. 2. 9. 9. 6. 8. 3. 9. 8. 2. 0. 9. 8. 0.
 3. 0. 6. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5095116653492562,0.7183715950012637
Sequential,10,11,100,l-bfgs-b,True,-0.44900238073770055,214.38323153222424,215.5625278047211,"[0. 9. 1. 1. 6. 6. 2. 7. 6. 3. 9. 8. 5. 2. 6. 1. 9. 2. 4. 3. 6. 3. 7. 5.
 8. 7. 2. 0. 0. 0. 4. 2. 6. 9. 3. 5. 9. 6. 7. 0. 0. 0. 3. 5. 4. 9. 0. 9.
 6. 5. 6. 4. 5. 2. 5. 9. 6. 1. 2. 9. 6. 2. 0. 4. 3. 4. 2. 2. 8. 2. 7. 3.
 4. 8. 4. 9. 5. 0. 9. 1. 7. 4. 5. 4. 3. 1. 4. 5. 7. 0. 1. 7. 5. 3. 3. 7.
 7. 1. 1. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.6015204777825602,0.7792012745814567
No Sequential,10,11,100,l-bfgs-b,True,-0.23514369992615458,230.24631366694308,231.3535489248736,"[0. 9. 1. 1. 6. 6. 2. 7. 6. 3. 9. 8. 5. 2. 6. 1. 9. 2. 4. 3. 6. 3. 7. 5.
 8. 7. 2. 0. 0. 0. 4. 2. 6. 9. 3. 5. 9. 6. 7. 0. 0. 0. 3. 5. 4. 9. 0. 9.
 6. 5. 6. 4. 5. 2. 5. 9. 6. 1. 2. 9. 6. 2. 0. 4. 3. 4. 2. 2. 8. 2. 7. 3.
 4. 8. 4. 9. 5. 0. 9. 1. 7. 4. 5. 4. 3. 1. 4. 5. 7. 0. 1. 7. 5. 3. 3. 7.
 7. 1. 1. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5064822092185437,0.8759637068238633
Sequential,10,11,100,l-bfgs-b,True,-0.7007866016933033,220.19372971545738,221.7464327431272,"[9. 4. 7. 9. 2. 9. 0. 4. 1. 6. 0. 1. 4. 7. 5. 7. 2. 1. 2. 6. 9. 8. 6. 3.
 7. 4. 7. 7. 4. 9. 0. 1. 8. 6. 8. 4. 1. 6. 8. 3. 3. 8. 1. 4. 0. 1. 1. 6.
 9. 5. 2. 9. 2. 1. 9. 6. 5. 6. 1. 6. 2. 5. 7. 2. 6. 4. 8. 6. 0. 9. 7. 5.
 9. 8. 8. 9. 3. 5. 2. 8. 3. 2. 3. 1. 5. 5. 0. 2. 0. 4. 3. 4. 2. 8. 7. 7.
 7. 5. 0. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5397378579228007,0.6490130484671461
No Sequential,10,11,100,l-bfgs-b,True,-0.3612239961372098,230.22976048903126,231.46457137690487,"[9. 4. 7. 9. 2. 9. 0. 4. 1. 6. 0. 1. 4. 7. 5. 7. 2. 1. 2. 6. 9. 8. 6. 3.
 7. 4. 7. 7. 4. 9. 0. 1. 8. 6. 8. 4. 1. 6. 8. 3. 3. 8. 1. 4. 0. 1. 1. 6.
 9. 5. 2. 9. 2. 1. 9. 6. 5. 6. 1. 6. 2. 5. 7. 2. 6. 4. 8. 6. 0. 9. 7. 5.
 9. 8. 8. 9. 3. 5. 2. 8. 3. 2. 3. 1. 5. 5. 0. 2. 0. 4. 3. 4. 2. 8. 7. 7.
 7. 5. 0. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5076555892982715,0.8106456528111496
Sequential,10,11,100,l-bfgs-b,True,1.753317774529129,222.83302534578738,222.8467721336848,"[4. 4. 5. 3. 4. 9. 3. 4. 7. 2. 8. 7. 0. 7. 9. 8. 4. 1. 6. 5. 1. 8. 1. 8.
 6. 1. 2. 0. 6. 8. 7. 6. 3. 7. 7. 6. 1. 1. 5. 7. 1. 7. 1. 5. 8. 8. 3. 4.
 6. 6. 7. 0. 7. 6. 0. 0. 5. 9. 9. 8. 3. 5. 6. 9. 9. 3. 1. 0. 2. 4. 5. 3.
 1. 6. 0. 0. 5. 3. 3. 7. 2. 0. 4. 3. 4. 8. 6. 2. 1. 5. 0. 2. 0. 8. 4. 5.
 4. 2. 2. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.487799626727961,0.23861181667816744
No Sequential,10,11,100,l-bfgs-b,True,1.2323929096189639,229.9211296928101,230.0522534306559,"[4. 4. 5. 3. 4. 9. 3. 4. 7. 2. 8. 7. 0. 7. 9. 8. 4. 1. 6. 5. 1. 8. 1. 8.
 6. 1. 2. 0. 6. 8. 7. 6. 3. 7. 7. 6. 1. 1. 5. 7. 1. 7. 1. 5. 8. 8. 3. 4.
 6. 6. 7. 0. 7. 6. 0. 0. 5. 9. 9. 8. 3. 5. 6. 9. 9. 3. 1. 0. 2. 4. 5. 3.
 1. 6. 0. 0. 5. 3. 3. 7. 2. 0. 4. 3. 4. 8. 6. 2. 1. 5. 0. 2. 0. 8. 4. 5.
 4. 2. 2. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4990787779356727,0.41101989200806077
Sequential,10,11,100,l-bfgs-b,True,4.520687333096163,210.27622091715017,211.56490730048796,"[6. 8. 8. 1. 3. 8. 7. 1. 5. 7. 8. 0. 0. 4. 5. 7. 7. 0. 6. 0. 0. 0. 8. 7.
 0. 6. 6. 0. 7. 4. 5. 8. 9. 5. 1. 7. 4. 0. 0. 5. 2. 7. 7. 0. 1. 3. 4. 6.
 4. 4. 5. 5. 9. 1. 8. 7. 1. 8. 7. 8. 4. 6. 2. 9. 5. 4. 4. 3. 6. 1. 4. 9.
 6. 2. 5. 2. 1. 9. 9. 1. 5. 3. 5. 2. 3. 3. 9. 9. 6. 6. 6. 2. 1. 8. 9. 8.
 9. 1. 9. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5720751986294075,0.004032377219145289
No Sequential,10,11,100,l-bfgs-b,True,1.3769177215567994,229.83720586598568,229.9235959826658,"[6. 8. 8. 1. 3. 8. 7. 1. 5. 7. 8. 0. 0. 4. 5. 7. 7. 0. 6. 0. 0. 0. 8. 7.
 0. 6. 6. 0. 7. 4. 5. 8. 9. 5. 1. 7. 4. 0. 0. 5. 2. 7. 7. 0. 1. 3. 4. 6.
 4. 4. 5. 5. 9. 1. 8. 7. 1. 8. 7. 8. 4. 6. 2. 9. 5. 4. 4. 3. 6. 1. 4. 9.
 6. 2. 5. 2. 1. 9. 9. 1. 5. 3. 5. 2. 3. 3. 9. 9. 6. 6. 6. 2. 1. 8. 9. 8.
 9. 1. 9. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.498972916284296,0.3583183758113835
Sequential,10,11,100,l-bfgs-b,True,1.7742632805100602,217.9691195338326,217.98032241362642,"[4. 0. 0. 7. 4. 0. 8. 1. 9. 7. 2. 7. 8. 6. 3. 3. 7. 9. 3. 1. 4. 7. 5. 6.
 0. 1. 2. 6. 5. 1. 7. 9. 6. 5. 5. 0. 5. 7. 5. 5. 5. 2. 4. 7. 1. 5. 7. 8.
 8. 3. 9. 0. 4. 2. 0. 1. 7. 3. 8. 1. 2. 5. 5. 8. 4. 8. 3. 3. 9. 0. 8. 1.
 0. 4. 9. 9. 8. 7. 4. 8. 6. 1. 3. 0. 8. 6. 2. 2. 4. 4. 4. 6. 0. 1. 3. 2.
 3. 1. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5086891356323624,0.2395829950421473
No Sequential,10,11,100,l-bfgs-b,True,0.30916000001893024,230.23735119198122,230.87243393213774,"[4. 0. 0. 7. 4. 0. 8. 1. 9. 7. 2. 7. 8. 6. 3. 3. 7. 9. 3. 1. 4. 7. 5. 6.
 0. 1. 2. 6. 5. 1. 7. 9. 6. 5. 5. 0. 5. 7. 5. 5. 5. 2. 4. 7. 1. 5. 7. 8.
 8. 3. 9. 0. 4. 2. 0. 1. 7. 3. 8. 1. 2. 5. 5. 8. 4. 8. 3. 3. 9. 0. 8. 1.
 0. 4. 9. 9. 8. 7. 4. 8. 6. 1. 3. 0. 8. 6. 2. 2. 4. 4. 4. 6. 0. 1. 3. 2.
 3. 1. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5023923577467195,0.8369639600945882
Sequential,10,11,100,l-bfgs-b,True,2.2982071716106667,219.19100609040004,219.2092487752048,"[3. 9. 8. 7. 4. 4. 9. 6. 0. 9. 4. 7. 3. 8. 2. 7. 7. 1. 5. 5. 3. 2. 1. 0.
 2. 5. 0. 9. 5. 9. 0. 7. 4. 2. 9. 5. 4. 1. 1. 0. 6. 0. 5. 5. 5. 5. 1. 6.
 0. 3. 5. 6. 2. 4. 9. 9. 0. 2. 4. 1. 3. 6. 0. 8. 0. 5. 9. 2. 1. 0. 1. 8.
 2. 8. 3. 6. 3. 6. 8. 1. 6. 1. 8. 9. 4. 8. 1. 2. 6. 7. 8. 7. 7. 6. 9. 8.
 3. 8. 4. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5612065397574344,0.14100165391704889
No Sequential,10,11,100,l-bfgs-b,True,0.7072815462628367,230.14756278365144,230.51917365319883,"[3. 9. 8. 7. 4. 4. 9. 6. 0. 9. 4. 7. 3. 8. 2. 7. 7. 1. 5. 5. 3. 2. 1. 0.
 2. 5. 0. 9. 5. 9. 0. 7. 4. 2. 9. 5. 4. 1. 1. 0. 6. 0. 5. 5. 5. 5. 1. 6.
 0. 3. 5. 6. 2. 4. 9. 9. 0. 2. 4. 1. 3. 6. 0. 8. 0. 5. 9. 2. 1. 0. 1. 8.
 2. 8. 3. 6. 3. 6. 8. 1. 6. 1. 8. 9. 4. 8. 1. 2. 6. 7. 8. 7. 7. 6. 9. 8.
 3. 8. 4. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.500404265499976,0.6373594103723002
Sequential,10,11,100,l-bfgs-b,True,1.596800683319937,225.337003066737,225.372629600496,"[9. 0. 7. 0. 3. 8. 1. 5. 4. 5. 7. 8. 2. 3. 3. 7. 7. 1. 9. 5. 5. 8. 0. 9.
 6. 0. 5. 6. 8. 4. 9. 1. 4. 2. 1. 7. 4. 1. 8. 1. 0. 6. 9. 5. 9. 6. 2. 8.
 5. 9. 6. 3. 0. 5. 1. 4. 3. 0. 9. 8. 2. 1. 0. 3. 5. 5. 0. 3. 6. 7. 2. 4.
 6. 5. 9. 2. 4. 8. 9. 7. 6. 1. 1. 8. 0. 8. 7. 6. 7. 3. 7. 3. 8. 7. 4. 2.
 6. 4. 2. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5108895094974568,0.29057488312717084
No Sequential,10,11,100,l-bfgs-b,True,0.8209287871507776,230.10897374097004,230.41817451712453,"[9. 0. 7. 0. 3. 8. 1. 5. 4. 5. 7. 8. 2. 3. 3. 7. 7. 1. 9. 5. 5. 8. 0. 9.
 6. 0. 5. 6. 8. 4. 9. 1. 4. 2. 1. 7. 4. 1. 8. 1. 0. 6. 9. 5. 9. 6. 2. 8.
 5. 9. 6. 3. 0. 5. 1. 4. 3. 0. 9. 8. 2. 1. 0. 3. 5. 5. 0. 3. 6. 7. 2. 4.
 6. 5. 9. 2. 4. 8. 9. 7. 6. 1. 1. 8. 0. 8. 7. 6. 7. 3. 7. 3. 8. 7. 4. 2.
 6. 4. 2. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499992301764661,0.5841804286564758
Sequential,10,11,100,l-bfgs-b,True,1.9342402629238067,218.72504904745756,218.7259329318392,"[4. 2. 4. 8. 1. 9. 1. 8. 2. 4. 6. 9. 9. 7. 0. 2. 6. 0. 4. 3. 3. 0. 9. 6.
 5. 3. 6. 0. 8. 5. 0. 8. 1. 4. 2. 9. 5. 0. 3. 0. 5. 8. 7. 2. 1. 0. 2. 7.
 0. 2. 8. 0. 7. 3. 7. 6. 7. 7. 6. 1. 0. 1. 1. 4. 2. 5. 6. 2. 5. 5. 3. 1.
 5. 5. 9. 1. 4. 6. 2. 6. 3. 6. 9. 2. 4. 5. 6. 7. 7. 5. 1. 4. 1. 3. 4. 3.
 3. 7. 4. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5636128372068656,0.2160749303315559
No Sequential,10,11,100,l-bfgs-b,True,0.5879394479145945,230.1819083393954,230.62524310387886,"[4. 2. 4. 8. 1. 9. 1. 8. 2. 4. 6. 9. 9. 7. 0. 2. 6. 0. 4. 3. 3. 0. 9. 6.
 5. 3. 6. 0. 8. 5. 0. 8. 1. 4. 2. 9. 5. 0. 3. 0. 5. 8. 7. 2. 1. 0. 2. 7.
 0. 2. 8. 0. 7. 3. 7. 6. 7. 7. 6. 1. 0. 1. 1. 4. 2. 5. 6. 2. 5. 5. 3. 1.
 5. 5. 9. 1. 4. 6. 2. 6. 3. 6. 9. 2. 4. 5. 6. 7. 7. 5. 1. 4. 1. 3. 4. 3.
 3. 7. 4. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5009112435676268,0.6952638821338613
Sequential,10,11,100,l-bfgs-b,True,-2.3152249494431256,218.5254132624875,222.30238904056012,"[4. 9. 6. 5. 2. 3. 7. 1. 7. 2. 5. 2. 5. 4. 0. 9. 2. 1. 5. 2. 4. 2. 2. 3.
 5. 5. 8. 7. 0. 4. 2. 1. 0. 7. 7. 4. 9. 6. 8. 9. 6. 3. 8. 3. 0. 2. 8. 5.
 6. 6. 9. 1. 2. 3. 8. 0. 9. 2. 8. 9. 1. 0. 4. 0. 5. 8. 7. 0. 1. 0. 3. 4.
 5. 3. 7. 9. 7. 1. 9. 5. 0. 0. 1. 9. 1. 6. 4. 8. 4. 1. 9. 4. 4. 1. 3. 3.
 3. 5. 3. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5870578077408588,0.1446158224110956
