model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,100,100,l-bfgs-b,True,0.30324985957496586,230.23815817204922,230.8777045480368,"[5. 7. 3. 2. 9. 1. 0. 9. 0. 3. 1. 0. 4. 6. 5. 6. 9. 8. 3. 2. 3. 7. 6. 4.
 2. 4. 7. 2. 9. 6. 3. 9. 5. 1. 1. 4. 4. 1. 0. 6. 7. 6. 4. 5. 7. 1. 5. 3.
 0. 7. 7. 5. 8. 1. 8. 2. 7. 9. 3. 1. 1. 6. 8. 5. 4. 1. 1. 4. 5. 0. 1. 6.
 3. 2. 8. 5. 3. 5. 2. 9. 9. 4. 2. 3. 0. 5. 1. 0. 7. 8. 8. 5. 6. 2. 4. 5.
 6. 6. 3. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5024282570618648,0.8400419447741869
Sequential,10,100,100,l-bfgs-b,True,1.3946702657140586,229.82622821845075,229.90775272716294,"[3. 9. 7. 0. 9. 8. 2. 3. 8. 9. 4. 7. 6. 3. 0. 5. 3. 8. 6. 9. 5. 2. 0. 5.
 1. 0. 3. 3. 1. 0. 5. 4. 4. 5. 5. 7. 1. 6. 5. 7. 2. 5. 3. 9. 8. 4. 8. 3.
 9. 7. 3. 6. 5. 3. 0. 6. 5. 8. 3. 4. 2. 4. 2. 2. 0. 7. 5. 6. 7. 3. 9. 4.
 3. 0. 5. 8. 0. 0. 3. 4. 6. 4. 3. 1. 3. 7. 5. 9. 0. 6. 8. 5. 4. 0. 9. 3.
 2. 0. 7. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989676230928008,0.3521533876844072
No Sequential,10,100,100,l-bfgs-b,True,1.3946702657140586,229.82622821845075,229.90775272716294,"[3. 9. 7. 0. 9. 8. 2. 3. 8. 9. 4. 7. 6. 3. 0. 5. 3. 8. 6. 9. 5. 2. 0. 5.
 1. 0. 3. 3. 1. 0. 5. 4. 4. 5. 5. 7. 1. 6. 5. 7. 2. 5. 3. 9. 8. 4. 8. 3.
 9. 7. 3. 6. 5. 3. 0. 6. 5. 8. 3. 4. 2. 4. 2. 2. 0. 7. 5. 6. 7. 3. 9. 4.
 3. 0. 5. 8. 0. 0. 3. 4. 6. 4. 3. 1. 3. 7. 5. 9. 0. 6. 8. 5. 4. 0. 9. 3.
 2. 0. 7. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989676230928008,0.3521533876844072
Sequential,10,100,100,l-bfgs-b,True,2.8553529979423002,228.448462969415,228.61052708652284,"[2. 8. 5. 9. 7. 4. 1. 7. 2. 0. 0. 8. 6. 9. 2. 8. 6. 5. 5. 1. 3. 7. 8. 6.
 3. 2. 2. 3. 5. 9. 8. 7. 0. 9. 3. 8. 7. 6. 6. 8. 5. 4. 0. 6. 9. 6. 5. 1.
 5. 1. 8. 5. 0. 1. 7. 6. 5. 7. 0. 7. 9. 0. 4. 5. 8. 5. 8. 1. 6. 7. 7. 1.
 6. 0. 9. 3. 4. 5. 8. 9. 2. 7. 7. 8. 8. 8. 7. 8. 1. 3. 0. 4. 7. 7. 3. 8.
 0. 2. 2. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5043173548393147,0.05768218991644014
No Sequential,10,100,100,l-bfgs-b,True,2.8553529979423002,228.448462969415,228.61052708652284,"[2. 8. 5. 9. 7. 4. 1. 7. 2. 0. 0. 8. 6. 9. 2. 8. 6. 5. 5. 1. 3. 7. 8. 6.
 3. 2. 2. 3. 5. 9. 8. 7. 0. 9. 3. 8. 7. 6. 6. 8. 5. 4. 0. 6. 9. 6. 5. 1.
 5. 1. 8. 5. 0. 1. 7. 6. 5. 7. 0. 7. 9. 0. 4. 5. 8. 5. 8. 1. 6. 7. 7. 1.
 6. 0. 9. 3. 4. 5. 8. 9. 2. 7. 7. 8. 8. 8. 7. 8. 1. 3. 0. 4. 7. 7. 3. 8.
 0. 2. 2. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5043173548393147,0.05768218991644014
Sequential,10,100,100,l-bfgs-b,True,3.451058371858282,227.62135400244722,228.08585836095244,"[8. 0. 1. 3. 0. 6. 0. 5. 7. 8. 6. 0. 5. 6. 5. 2. 7. 9. 6. 1. 2. 1. 5. 5.
 5. 5. 6. 4. 0. 7. 2. 3. 4. 5. 8. 9. 7. 6. 2. 5. 2. 6. 5. 0. 5. 1. 0. 1.
 8. 4. 1. 7. 0. 1. 9. 7. 3. 4. 0. 6. 6. 5. 6. 1. 8. 9. 5. 2. 0. 8. 7. 7.
 8. 0. 2. 6. 7. 3. 3. 1. 5. 9. 6. 1. 1. 5. 3. 8. 6. 8. 9. 4. 9. 0. 7. 3.
 4. 8. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5097862487709865,0.022266389506426565
No Sequential,10,100,100,l-bfgs-b,True,3.451058371858282,227.62135400244722,228.08585836095244,"[8. 0. 1. 3. 0. 6. 0. 5. 7. 8. 6. 0. 5. 6. 5. 2. 7. 9. 6. 1. 2. 1. 5. 5.
 5. 5. 6. 4. 0. 7. 2. 3. 4. 5. 8. 9. 7. 6. 2. 5. 2. 6. 5. 0. 5. 1. 0. 1.
 8. 4. 1. 7. 0. 1. 9. 7. 3. 4. 0. 6. 6. 5. 6. 1. 8. 9. 5. 2. 0. 8. 7. 7.
 8. 0. 2. 6. 7. 3. 3. 1. 5. 9. 6. 1. 1. 5. 3. 8. 6. 8. 9. 4. 9. 0. 7. 3.
 4. 8. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5097862487709865,0.022266389506426565
Sequential,10,100,100,l-bfgs-b,True,2.461173738569286,228.91239241180176,228.95958739267886,"[1. 4. 9. 6. 1. 8. 6. 4. 9. 7. 0. 3. 3. 9. 7. 3. 1. 0. 5. 7. 0. 0. 7. 3.
 9. 9. 4. 0. 5. 5. 5. 7. 7. 1. 2. 9. 6. 7. 8. 5. 4. 5. 2. 4. 6. 0. 5. 7.
 7. 5. 5. 6. 8. 1. 6. 4. 4. 1. 2. 9. 3. 4. 7. 3. 5. 6. 0. 3. 6. 2. 4. 7.
 0. 9. 3. 2. 7. 0. 8. 6. 5. 8. 2. 6. 6. 5. 6. 1. 0. 8. 5. 0. 8. 2. 3. 6.
 2. 9. 5. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5017466076645558,0.1012394663181182
No Sequential,10,100,100,l-bfgs-b,True,2.461173738569286,228.91239241180176,228.95958739267886,"[1. 4. 9. 6. 1. 8. 6. 4. 9. 7. 0. 3. 3. 9. 7. 3. 1. 0. 5. 7. 0. 0. 7. 3.
 9. 9. 4. 0. 5. 5. 5. 7. 7. 1. 2. 9. 6. 7. 8. 5. 4. 5. 2. 4. 6. 0. 5. 7.
 7. 5. 5. 6. 8. 1. 6. 4. 4. 1. 2. 9. 3. 4. 7. 3. 5. 6. 0. 3. 6. 2. 4. 7.
 0. 9. 3. 2. 7. 0. 8. 6. 5. 8. 2. 6. 6. 5. 6. 1. 0. 8. 5. 0. 8. 2. 3. 6.
 2. 9. 5. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5017466076645558,0.1012394663181182
Sequential,10,100,100,l-bfgs-b,True,1.0751975944712453,230.0018000395099,230.19209220495216,"[2. 8. 7. 0. 3. 1. 9. 5. 4. 1. 3. 3. 5. 2. 6. 0. 5. 6. 4. 2. 5. 0. 2. 4.
 1. 2. 1. 8. 4. 1. 1. 5. 4. 9. 3. 7. 7. 5. 8. 3. 5. 9. 8. 1. 6. 5. 6. 8.
 5. 1. 4. 8. 7. 4. 3. 3. 6. 5. 2. 2. 0. 2. 4. 5. 5. 5. 3. 1. 9. 6. 8. 3.
 8. 7. 9. 0. 8. 0. 0. 9. 5. 7. 4. 3. 7. 4. 3. 5. 0. 0. 2. 4. 0. 0. 5. 1.
 4. 7. 1. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4993208416534571,0.4732981498162889
No Sequential,10,100,100,l-bfgs-b,True,1.0751975944712453,230.0018000395099,230.19209220495216,"[2. 8. 7. 0. 3. 1. 9. 5. 4. 1. 3. 3. 5. 2. 6. 0. 5. 6. 4. 2. 5. 0. 2. 4.
 1. 2. 1. 8. 4. 1. 1. 5. 4. 9. 3. 7. 7. 5. 8. 3. 5. 9. 8. 1. 6. 5. 6. 8.
 5. 1. 4. 8. 7. 4. 3. 3. 6. 5. 2. 2. 0. 2. 4. 5. 5. 5. 3. 1. 9. 6. 8. 3.
 8. 7. 9. 0. 8. 0. 0. 9. 5. 7. 4. 3. 7. 4. 3. 5. 0. 0. 2. 4. 0. 0. 5. 1.
 4. 7. 1. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4993208416534571,0.4732981498162889
Sequential,10,100,100,l-bfgs-b,True,1.3675501085771975,229.84290366543235,229.9319004981682,"[9. 3. 3. 6. 5. 9. 1. 5. 3. 1. 9. 1. 4. 6. 4. 9. 2. 2. 0. 9. 6. 7. 3. 7.
 9. 5. 5. 8. 6. 8. 7. 8. 0. 5. 6. 0. 7. 7. 0. 2. 9. 5. 8. 2. 0. 7. 9. 1.
 0. 4. 2. 0. 6. 8. 5. 7. 0. 7. 4. 0. 9. 2. 3. 9. 3. 2. 9. 8. 3. 6. 2. 2.
 5. 1. 2. 7. 0. 2. 8. 5. 1. 1. 2. 3. 0. 0. 6. 8. 0. 4. 5. 0. 8. 7. 6. 8.
 3. 4. 0. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.49897638930426,0.3615988955251779
No Sequential,10,100,100,l-bfgs-b,True,1.3675501085771975,229.84290366543235,229.9319004981682,"[9. 3. 3. 6. 5. 9. 1. 5. 3. 1. 9. 1. 4. 6. 4. 9. 2. 2. 0. 9. 6. 7. 3. 7.
 9. 5. 5. 8. 6. 8. 7. 8. 0. 5. 6. 0. 7. 7. 0. 2. 9. 5. 8. 2. 0. 7. 9. 1.
 0. 4. 2. 0. 6. 8. 5. 7. 0. 7. 4. 0. 9. 2. 3. 9. 3. 2. 9. 8. 3. 6. 2. 2.
 5. 1. 2. 7. 0. 2. 8. 5. 1. 1. 2. 3. 0. 0. 6. 8. 0. 4. 5. 0. 8. 7. 6. 8.
 3. 4. 0. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.49897638930426,0.3615988955251779
Sequential,10,100,100,l-bfgs-b,True,2.851829593916716,228.45295743992838,228.6136771055821,"[3. 5. 2. 6. 1. 0. 1. 1. 2. 7. 7. 2. 5. 8. 2. 8. 4. 7. 8. 0. 2. 6. 8. 6.
 6. 1. 3. 5. 5. 2. 5. 0. 3. 5. 4. 9. 8. 4. 0. 7. 2. 1. 3. 5. 7. 8. 6. 5.
 6. 0. 4. 6. 6. 2. 7. 5. 6. 1. 4. 5. 5. 8. 1. 7. 3. 6. 1. 2. 4. 6. 4. 0.
 3. 2. 4. 9. 8. 4. 0. 1. 7. 7. 7. 5. 0. 6. 8. 1. 6. 5. 7. 5. 9. 7. 8. 2.
 7. 7. 8. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5042906813024841,0.057986907403890564
No Sequential,10,100,100,l-bfgs-b,True,2.851829593916716,228.45295743992838,228.6136771055821,"[3. 5. 2. 6. 1. 0. 1. 1. 2. 7. 7. 2. 5. 8. 2. 8. 4. 7. 8. 0. 2. 6. 8. 6.
 6. 1. 3. 5. 5. 2. 5. 0. 3. 5. 4. 9. 8. 4. 0. 7. 2. 1. 3. 5. 7. 8. 6. 5.
 6. 0. 4. 6. 6. 2. 7. 5. 6. 1. 4. 5. 5. 8. 1. 7. 3. 6. 1. 2. 4. 6. 4. 0.
 3. 2. 4. 9. 8. 4. 0. 1. 7. 7. 7. 5. 0. 6. 8. 1. 6. 5. 7. 5. 9. 7. 8. 2.
 7. 7. 8. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5042906813024841,0.057986907403890564
Sequential,10,100,100,l-bfgs-b,True,5.49138332879521,223.70233006240485,226.3299538659792,"[8. 0. 0. 0. 4. 5. 6. 1. 7. 5. 8. 7. 1. 5. 4. 6. 2. 6. 6. 0. 1. 6. 6. 0.
 6. 2. 4. 4. 1. 5. 9. 3. 7. 7. 1. 0. 4. 7. 4. 6. 0. 3. 6. 0. 3. 5. 7. 3.
 0. 6. 6. 0. 8. 0. 3. 5. 6. 8. 7. 7. 0. 3. 5. 0. 7. 9. 7. 8. 3. 1. 5. 9.
 6. 9. 4. 6. 9. 1. 0. 5. 4. 7. 0. 0. 1. 6. 0. 3. 7. 3. 7. 0. 6. 3. 0. 0.
 3. 9. 8. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5430193197756317,0.0003724738855275245
No Sequential,10,100,100,l-bfgs-b,True,5.49138332879521,223.70233006240485,226.3299538659792,"[8. 0. 0. 0. 4. 5. 6. 1. 7. 5. 8. 7. 1. 5. 4. 6. 2. 6. 6. 0. 1. 6. 6. 0.
 6. 2. 4. 4. 1. 5. 9. 3. 7. 7. 1. 0. 4. 7. 4. 6. 0. 3. 6. 0. 3. 5. 7. 3.
 0. 6. 6. 0. 8. 0. 3. 5. 6. 8. 7. 7. 0. 3. 5. 0. 7. 9. 7. 8. 3. 1. 5. 9.
 6. 9. 4. 6. 9. 1. 0. 5. 4. 7. 0. 0. 1. 6. 0. 3. 7. 3. 7. 0. 6. 3. 0. 0.
 3. 9. 8. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5430193197756317,0.0003724738855275245
Sequential,10,100,100,l-bfgs-b,True,3.4263890555364465,227.65858373781487,228.1075114427276,"[9. 7. 3. 6. 0. 7. 0. 2. 5. 0. 7. 7. 5. 0. 0. 6. 7. 0. 9. 0. 7. 6. 9. 0.
 3. 7. 9. 2. 9. 5. 3. 4. 4. 5. 2. 4. 0. 8. 3. 5. 7. 0. 0. 3. 1. 9. 4. 8.
 3. 6. 5. 9. 5. 9. 0. 6. 7. 8. 6. 6. 5. 2. 1. 3. 6. 3. 9. 2. 6. 6. 8. 1.
 6. 7. 6. 2. 3. 4. 1. 3. 6. 1. 0. 6. 0. 4. 7. 9. 6. 5. 3. 3. 6. 6. 7. 0.
 7. 5. 9. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5095218946590143,0.023216654200699738
No Sequential,10,100,100,l-bfgs-b,True,3.4263890555364465,227.65858373781487,228.1075114427276,"[9. 7. 3. 6. 0. 7. 0. 2. 5. 0. 7. 7. 5. 0. 0. 6. 7. 0. 9. 0. 7. 6. 9. 0.
 3. 7. 9. 2. 9. 5. 3. 4. 4. 5. 2. 4. 0. 8. 3. 5. 7. 0. 0. 3. 1. 9. 4. 8.
 3. 6. 5. 9. 5. 9. 0. 6. 7. 8. 6. 6. 5. 2. 1. 3. 6. 3. 9. 2. 6. 6. 8. 1.
 6. 7. 6. 2. 3. 4. 1. 3. 6. 1. 0. 6. 0. 4. 7. 9. 6. 5. 3. 3. 6. 6. 7. 0.
 7. 5. 9. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5095218946590143,0.023216654200699738
Sequential,10,100,100,l-bfgs-b,True,5.501342260919604,223.67943729364052,226.32162365331104,"[8. 3. 2. 1. 6. 3. 8. 5. 3. 1. 1. 0. 6. 7. 6. 8. 5. 0. 3. 0. 0. 3. 8. 8.
 0. 2. 6. 9. 3. 4. 9. 7. 6. 6. 5. 7. 6. 2. 1. 7. 8. 6. 5. 0. 1. 0. 4. 6.
 6. 7. 5. 7. 3. 3. 8. 9. 5. 0. 0. 6. 1. 4. 6. 5. 7. 5. 8. 0. 4. 6. 8. 4.
 7. 1. 5. 5. 5. 6. 0. 0. 5. 6. 1. 6. 0. 4. 6. 6. 6. 3. 5. 2. 4. 1. 1. 8.
 1. 5. 1. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.543236813083327,0.00036412324751000646
No Sequential,10,100,100,l-bfgs-b,True,5.501342260919604,223.67943729364052,226.32162365331104,"[8. 3. 2. 1. 6. 3. 8. 5. 3. 1. 1. 0. 6. 7. 6. 8. 5. 0. 3. 0. 0. 3. 8. 8.
 0. 2. 6. 9. 3. 4. 9. 7. 6. 6. 5. 7. 6. 2. 1. 7. 8. 6. 5. 0. 1. 0. 4. 6.
 6. 7. 5. 7. 3. 3. 8. 9. 5. 0. 0. 6. 1. 4. 6. 5. 7. 5. 8. 0. 4. 6. 8. 4.
 7. 1. 5. 5. 5. 6. 0. 0. 5. 6. 1. 6. 0. 4. 6. 6. 6. 3. 5. 2. 4. 1. 1. 8.
 1. 5. 1. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.543236813083327,0.00036412324751000646
Sequential,10,100,100,l-bfgs-b,True,1.0976234399259965,229.9909633658972,230.17214242146676,"[2. 1. 1. 4. 6. 6. 0. 9. 2. 3. 7. 5. 8. 0. 2. 5. 6. 5. 8. 4. 0. 0. 3. 0.
 8. 1. 5. 5. 8. 8. 0. 8. 4. 8. 2. 4. 0. 6. 5. 2. 1. 2. 6. 7. 9. 7. 7. 1.
 5. 3. 2. 4. 0. 8. 6. 7. 7. 1. 2. 2. 7. 2. 2. 7. 3. 8. 2. 9. 9. 8. 5. 3.
 8. 1. 5. 7. 0. 3. 2. 0. 8. 8. 5. 2. 2. 3. 4. 6. 9. 3. 5. 2. 5. 6. 6. 9.
 2. 5. 2. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499278221374978,0.464106779087637
No Sequential,10,100,100,l-bfgs-b,True,1.0976234399259965,229.9909633658972,230.17214242146676,"[2. 1. 1. 4. 6. 6. 0. 9. 2. 3. 7. 5. 8. 0. 2. 5. 6. 5. 8. 4. 0. 0. 3. 0.
 8. 1. 5. 5. 8. 8. 0. 8. 4. 8. 2. 4. 0. 6. 5. 2. 1. 2. 6. 7. 9. 7. 7. 1.
 5. 3. 2. 4. 0. 8. 6. 7. 7. 1. 2. 2. 7. 2. 2. 7. 3. 8. 2. 9. 9. 8. 5. 3.
 8. 1. 5. 7. 0. 3. 2. 0. 8. 8. 5. 2. 2. 3. 4. 6. 9. 3. 5. 2. 5. 6. 6. 9.
 2. 5. 2. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499278221374978,0.464106779087637
Sequential,10,100,100,l-bfgs-b,True,2.2128307117376504,229.1699337687142,229.17999511896434,"[3. 3. 2. 1. 2. 8. 4. 5. 8. 1. 3. 9. 7. 7. 5. 4. 3. 2. 7. 5. 3. 0. 5. 4.
 1. 3. 1. 8. 7. 5. 8. 7. 5. 0. 5. 4. 6. 5. 1. 8. 3. 3. 4. 1. 3. 7. 5. 0.
 6. 5. 3. 8. 9. 0. 5. 8. 3. 5. 8. 6. 9. 9. 5. 3. 2. 0. 6. 8. 0. 5. 6. 0.
 2. 9. 5. 9. 6. 9. 5. 2. 9. 3. 5. 1. 2. 3. 2. 6. 1. 7. 8. 6. 5. 9. 3. 0.
 7. 6. 8. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.500555038786953,0.1402999924255648
No Sequential,10,100,100,l-bfgs-b,True,2.2128307117376504,229.1699337687142,229.17999511896434,"[3. 3. 2. 1. 2. 8. 4. 5. 8. 1. 3. 9. 7. 7. 5. 4. 3. 2. 7. 5. 3. 0. 5. 4.
 1. 3. 1. 8. 7. 5. 8. 7. 5. 0. 5. 4. 6. 5. 1. 8. 3. 3. 4. 1. 3. 7. 5. 0.
 6. 5. 3. 8. 9. 0. 5. 8. 3. 5. 8. 6. 9. 9. 5. 3. 2. 0. 6. 8. 0. 5. 6. 0.
 2. 9. 5. 9. 6. 9. 5. 2. 9. 3. 5. 1. 2. 3. 2. 6. 1. 7. 8. 6. 5. 9. 3. 0.
 7. 6. 8. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.500555038786953,0.1402999924255648
Sequential,10,100,100,l-bfgs-b,True,1.1632575443874325,229.95795277522114,230.1137385714961,"[7. 9. 6. 2. 9. 3. 9. 6. 3. 7. 3. 4. 3. 3. 9. 8. 5. 3. 9. 8. 7. 8. 8. 3.
 0. 7. 1. 9. 6. 1. 2. 1. 7. 1. 7. 3. 3. 5. 3. 7. 6. 9. 5. 6. 0. 8. 0. 4.
 8. 7. 6. 9. 6. 5. 9. 5. 5. 2. 6. 2. 6. 5. 7. 8. 7. 1. 7. 9. 5. 3. 8. 7.
 2. 5. 9. 8. 7. 2. 3. 0. 5. 7. 2. 5. 1. 4. 1. 9. 0. 6. 4. 7. 7. 5. 7. 4.
 6. 1. 8. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4991689485327786,0.4377874105172064
No Sequential,10,100,100,l-bfgs-b,True,1.1632575443874325,229.95795277522114,230.1137385714961,"[7. 9. 6. 2. 9. 3. 9. 6. 3. 7. 3. 4. 3. 3. 9. 8. 5. 3. 9. 8. 7. 8. 8. 3.
 0. 7. 1. 9. 6. 1. 2. 1. 7. 1. 7. 3. 3. 5. 3. 7. 6. 9. 5. 6. 0. 8. 0. 4.
 8. 7. 6. 9. 6. 5. 9. 5. 5. 2. 6. 2. 6. 5. 7. 8. 7. 1. 7. 9. 5. 3. 8. 7.
 2. 5. 9. 8. 7. 2. 3. 0. 5. 7. 2. 5. 1. 4. 1. 9. 0. 6. 4. 7. 7. 5. 7. 4.
 6. 1. 8. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4991689485327786,0.4377874105172064
Sequential,10,100,100,l-bfgs-b,True,5.396539340797215,223.91955985569035,226.4097604978306,"[5. 1. 7. 0. 3. 5. 5. 5. 1. 0. 2. 5. 6. 0. 0. 3. 8. 7. 6. 4. 4. 6. 9. 5.
 2. 7. 9. 6. 8. 3. 3. 9. 0. 4. 0. 8. 7. 6. 5. 7. 0. 6. 7. 4. 6. 6. 7. 9.
 1. 9. 5. 0. 6. 0. 8. 8. 4. 8. 5. 8. 6. 7. 6. 6. 0. 4. 1. 0. 7. 7. 2. 6.
 9. 6. 6. 6. 9. 2. 0. 5. 3. 9. 7. 8. 9. 7. 6. 0. 5. 2. 8. 6. 6. 0. 7. 1.
 2. 0. 9. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.540975025684447,0.00046172923223064544
No Sequential,10,100,100,l-bfgs-b,True,5.396539340797215,223.91955985569035,226.4097604978306,"[5. 1. 7. 0. 3. 5. 5. 5. 1. 0. 2. 5. 6. 0. 0. 3. 8. 7. 6. 4. 4. 6. 9. 5.
 2. 7. 9. 6. 8. 3. 3. 9. 0. 4. 0. 8. 7. 6. 5. 7. 0. 6. 7. 4. 6. 6. 7. 9.
 1. 9. 5. 0. 6. 0. 8. 8. 4. 8. 5. 8. 6. 7. 6. 6. 0. 4. 1. 0. 7. 7. 2. 6.
 9. 6. 6. 6. 9. 2. 0. 5. 3. 9. 7. 8. 9. 7. 6. 0. 5. 2. 8. 6. 6. 0. 7. 1.
 2. 0. 9. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.540975025684447,0.00046172923223064544
Sequential,10,100,100,l-bfgs-b,True,2.3864036482591313,228.99272810629316,229.02587688059228,"[1. 3. 6. 5. 2. 4. 2. 9. 8. 1. 9. 0. 3. 5. 4. 9. 6. 2. 7. 7. 5. 8. 1. 7.
 2. 3. 7. 7. 7. 6. 6. 6. 0. 2. 3. 0. 1. 1. 5. 1. 5. 0. 8. 0. 6. 1. 1. 0.
 4. 1. 5. 1. 9. 0. 3. 7. 8. 2. 8. 0. 9. 0. 2. 8. 0. 1. 7. 8. 7. 5. 1. 5.
 2. 1. 3. 0. 6. 7. 3. 5. 0. 3. 6. 6. 4. 3. 6. 8. 3. 8. 1. 9. 5. 0. 6. 0.
 2. 0. 2. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.501353052932725,0.11194710769875438
No Sequential,10,100,100,l-bfgs-b,True,2.3864036482591313,228.99272810629316,229.02587688059228,"[1. 3. 6. 5. 2. 4. 2. 9. 8. 1. 9. 0. 3. 5. 4. 9. 6. 2. 7. 7. 5. 8. 1. 7.
 2. 3. 7. 7. 7. 6. 6. 6. 0. 2. 3. 0. 1. 1. 5. 1. 5. 0. 8. 0. 6. 1. 1. 0.
 4. 1. 5. 1. 9. 0. 3. 7. 8. 2. 8. 0. 9. 0. 2. 8. 0. 1. 7. 8. 7. 5. 1. 5.
 2. 1. 3. 0. 6. 7. 3. 5. 0. 3. 6. 6. 4. 3. 6. 8. 3. 8. 1. 9. 5. 0. 6. 0.
 2. 0. 2. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.501353052932725,0.11194710769875438
Sequential,10,100,100,l-bfgs-b,True,0.7470395059528553,230.1347286247316,230.4838751652264,"[9. 7. 2. 9. 8. 7. 8. 5. 8. 9. 0. 9. 4. 3. 2. 1. 4. 1. 2. 2. 6. 1. 0. 5.
 3. 1. 3. 5. 1. 4. 0. 1. 9. 3. 4. 5. 4. 1. 9. 0. 7. 3. 4. 9. 9. 7. 4. 5.
 7. 6. 2. 0. 7. 6. 5. 1. 5. 5. 1. 5. 8. 5. 4. 2. 1. 8. 3. 3. 7. 9. 0. 7.
 2. 4. 0. 6. 5. 5. 9. 6. 3. 0. 5. 6. 7. 6. 7. 8. 2. 8. 2. 0. 3. 4. 7. 0.
 7. 8. 0. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5002522879335238,0.6185245091253566
