model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,50,50,100,l-bfgs-b,True,1.6109326968476034,381.80844219668955,382.31243948926885,"[30. 24. 19. 34. 33.  6. 10. 39. 15. 13. 17. 33. 35. 45. 25. 21. 43. 41.
 21. 18. 24. 39. 25.  7.  9.  0. 20. 20. 46. 45. 42. 11.  0. 21. 18. 36.
 18. 18. 14. 48. 42.  9. 43. 15. 38. 33. 46. 24. 38. 43. 14. 19.  3. 21.
 34. 33. 17. 12.  8.  6. 19. 36. 14. 17. 23. 14. 31. 35. 33. 39. 27. 19.
 14.  5. 26. 43. 16. 29.  3. 30. 24.  1. 33.  7. 39. 21.  0. 18. 37. 10.
 26.  0. 12. 39. 46. 13. 17.  5. 10.  2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.38359100267130525,2.673748478843052e-05
Sequential,50,50,100,l-bfgs-b,True,1.7572059762089514,380.15454444096264,380.34792088423717,"[33. 27. 48. 15. 25.  8.  6.  0. 18. 20.  5. 34. 45. 45. 17.  9. 45.  8.
  5. 30. 30. 43. 43. 43. 43.  6. 43. 11. 37. 41. 36. 46. 48. 16. 13.  4.
 42. 43. 27.  7.  3. 35. 41. 33. 10. 41. 32. 15. 40. 15. 28. 21. 26.  6.
 22. 25. 25. 35. 42. 41. 19. 38.  3.  8.  8. 46.  5. 35. 28. 45. 18. 12.
 46. 36. 17. 14. 15. 30. 15. 22. 24. 26. 25. 21. 24. 24.  6. 44. 24. 13.
  7. 35. 43. 48.  6. 44. 13. 25. 46. 46.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.38796194695581526,5.9172254285311254e-06
No Sequential,50,50,100,l-bfgs-b,True,1.7572059762089514,380.15454444096264,380.34792088423717,"[33. 27. 48. 15. 25.  8.  6.  0. 18. 20.  5. 34. 45. 45. 17.  9. 45.  8.
  5. 30. 30. 43. 43. 43. 43.  6. 43. 11. 37. 41. 36. 46. 48. 16. 13.  4.
 42. 43. 27.  7.  3. 35. 41. 33. 10. 41. 32. 15. 40. 15. 28. 21. 26.  6.
 22. 25. 25. 35. 42. 41. 19. 38.  3.  8.  8. 46.  5. 35. 28. 45. 18. 12.
 46. 36. 17. 14. 15. 30. 15. 22. 24. 26. 25. 21. 24. 24.  6. 44. 24. 13.
  7. 35. 43. 48.  6. 44. 13. 25. 46. 46.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.38796194695581526,5.9172254285311254e-06
Sequential,50,50,100,l-bfgs-b,True,2.354685959759808,372.42219697406233,372.8061332012006,"[33. 27. 24. 18. 48. 17. 45. 11. 44. 36. 42. 41. 42.  5.  5. 21. 35. 25.
 29. 43. 36. 33. 24. 33. 21. 17. 36. 29.  0. 35. 24.  4. 25. 42. 13.  5.
 12. 48. 21. 19.  0. 43. 21. 10. 12.  2. 12.  0. 10. 37. 12. 43.  7.  3.
 33. 43. 13.  7. 35. 37. 18. 25. 48. 14.  7.  2. 30. 48. 42. 36. 25. 29.
 13. 15. 38.  8. 13. 25. 15. 26. 46. 37. 27. 37. 11. 10. 18. 10.  2. 22.
  0. 13.  6. 31. 12. 24. 29. 14. 17. 12.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4094533356379543,8.881993585063697e-09
No Sequential,50,50,100,l-bfgs-b,True,2.354685959759808,372.42219697406233,372.8061332012006,"[33. 27. 24. 18. 48. 17. 45. 11. 44. 36. 42. 41. 42.  5.  5. 21. 35. 25.
 29. 43. 36. 33. 24. 33. 21. 17. 36. 29.  0. 35. 24.  4. 25. 42. 13.  5.
 12. 48. 21. 19.  0. 43. 21. 10. 12.  2. 12.  0. 10. 37. 12. 43.  7.  3.
 33. 43. 13.  7. 35. 37. 18. 25. 48. 14.  7.  2. 30. 48. 42. 36. 25. 29.
 13. 15. 38.  8. 13. 25. 15. 26. 46. 37. 27. 37. 11. 10. 18. 10.  2. 22.
  0. 13.  6. 31. 12. 24. 29. 14. 17. 12.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4094533356379543,8.881993585063697e-09
Sequential,50,50,100,l-bfgs-b,True,2.1474815908732956,375.2604369415134,375.3285712150326,"[ 1.  5. 31. 16. 33. 31. 42. 30. 20. 12. 12. 21. 13. 35. 31. 25. 21.  8.
 32. 21. 35. 23. 30.  0. 31. 41.  0. 48. 19. 37. 22.  8. 46. 21. 17. 45.
 33. 21. 13. 33.  8. 37. 43. 26.  6. 41. 21. 46. 13. 40. 24. 13. 35. 38.
 33.  7. 48. 36. 11. 30. 13. 36. 15. 13. 31. 14. 14. 42. 10.  6. 13. 14.
 12. 42. 30. 24. 46. 21. 32. 44.  5. 46. 36. 45. 20. 43. 35.  8. 25. 12.
 21. 45. 39.  0. 43. 42. 49. 10. 13. 13.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4013468001625865,8.762037251308641e-08
No Sequential,50,50,100,l-bfgs-b,True,2.1474815908732956,375.2604369415134,375.3285712150326,"[ 1.  5. 31. 16. 33. 31. 42. 30. 20. 12. 12. 21. 13. 35. 31. 25. 21.  8.
 32. 21. 35. 23. 30.  0. 31. 41.  0. 48. 19. 37. 22.  8. 46. 21. 17. 45.
 33. 21. 13. 33.  8. 37. 43. 26.  6. 41. 21. 46. 13. 40. 24. 13. 35. 38.
 33.  7. 48. 36. 11. 30. 13. 36. 15. 13. 31. 14. 14. 42. 10.  6. 13. 14.
 12. 42. 30. 24. 46. 21. 32. 44.  5. 46. 36. 45. 20. 43. 35.  8. 25. 12.
 21. 45. 39.  0. 43. 42. 49. 10. 13. 13.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4013468001625865,8.762037251308641e-08
Sequential,50,50,100,l-bfgs-b,True,2.461670868730961,370.90205492490725,371.5435477500824,"[12. 35. 12. 31. 12. 32. 33. 43. 33. 20. 21. 26. 25. 48. 33. 14. 49. 19.
 12. 39. 22. 13. 34. 10.  3. 43. 34. 21. 46. 29. 11. 33. 12. 37. 21. 46.
  5. 42.  5.  0.  8. 26. 32. 30. 45. 32. 43. 47. 20. 18.  3. 10. 23. 46.
 48. 48. 10. 43. 35. 38. 14. 42. 35. 37. 36. 18. 30. 12. 46. 45. 46. 12.
 42. 49. 36.  5. 36. 18.  6. 19. 45. 30. 24. 21. 12. 32. 11. 48. 33. 21.
 12. 28.  8. 33. 29. 46. 17. 12. 22. 21.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.413905093760182,2.723880232480269e-09
No Sequential,50,50,100,l-bfgs-b,True,2.461670868730961,370.90205492490725,371.5435477500824,"[12. 35. 12. 31. 12. 32. 33. 43. 33. 20. 21. 26. 25. 48. 33. 14. 49. 19.
 12. 39. 22. 13. 34. 10.  3. 43. 34. 21. 46. 29. 11. 33. 12. 37. 21. 46.
  5. 42.  5.  0.  8. 26. 32. 30. 45. 32. 43. 47. 20. 18.  3. 10. 23. 46.
 48. 48. 10. 43. 35. 38. 14. 42. 35. 37. 36. 18. 30. 12. 46. 45. 46. 12.
 42. 49. 36.  5. 36. 18.  6. 19. 45. 30. 24. 21. 12. 32. 11. 48. 33. 21.
 12. 28.  8. 33. 29. 46. 17. 12. 22. 21.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.413905093760182,2.723880232480269e-09
Sequential,50,50,100,l-bfgs-b,True,1.322604286122778,384.73975807524425,386.31183400199006,"[ 5. 26. 15. 18. 42. 48. 19. 41. 35. 41. 32.  3.  4.  6. 27.  1.  5. 43.
 29. 35.  1. 13. 29. 17. 30.  0. 31. 47. 48. 10. 38. 17. 47. 40. 33. 42.
 38. 43. 34.  3. 26. 12.  4. 21. 28. 24.  3.  8.  0. 43. 41. 17.  7. 21.
 21. 35.  5. 14. 47.  7. 36. 20. 31. 47. 18. 30.  7. 11. 48. 24. 42. 13.
 22.  0. 21. 14. 46. 24. 43. 14. 42. 14. 35.  5.  6. 26. 24. 39. 41. 13.
 27. 42.  7. 21. 38. 36. 43. 41.  7.  6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3760225494942341,0.00043587263759370387
No Sequential,50,50,100,l-bfgs-b,True,1.322604286122778,384.73975807524425,386.31183400199006,"[ 5. 26. 15. 18. 42. 48. 19. 41. 35. 41. 32.  3.  4.  6. 27.  1.  5. 43.
 29. 35.  1. 13. 29. 17. 30.  0. 31. 47. 48. 10. 38. 17. 47. 40. 33. 42.
 38. 43. 34.  3. 26. 12.  4. 21. 28. 24.  3.  8.  0. 43. 41. 17.  7. 21.
 21. 35.  5. 14. 47.  7. 36. 20. 31. 47. 18. 30.  7. 11. 48. 24. 42. 13.
 22.  0. 21. 14. 46. 24. 43. 14. 42. 14. 35.  5.  6. 26. 24. 39. 41. 13.
 27. 42.  7. 21. 38. 36. 43. 41.  7.  6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.3760225494942341,0.00043587263759370387
Sequential,50,50,100,l-bfgs-b,True,1.6643431717391204,381.21665609735004,381.5897023022977,"[35. 39. 40. 43. 37. 33. 43.  5. 12. 43. 23. 17.  0. 39.  9. 30. 35. 21.
  5. 33. 46. 12.  0. 10.  0.  5. 32. 32. 20. 18. 10. 12. 32. 12. 32.  5.
 43. 13. 10. 12. 13. 21. 30.  4. 31. 38. 30. 43. 13. 13. 39. 25. 15.  5.
 26. 43. 18. 17.  5.  5. 36. 13.  1. 34.  7. 35. 46. 25. 47. 43. 26. 22.
 38.  5. 12. 36. 18. 48. 48. 31. 43.  4. 42. 33. 12. 26. 48.  5. 14.  3.
 20.  5. 23. 26. 29.  1. 15. 49. 47.  4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.385145803210176,1.5508958709942178e-05
No Sequential,50,50,100,l-bfgs-b,True,1.6643431717391204,381.21665609735004,381.5897023022977,"[35. 39. 40. 43. 37. 33. 43.  5. 12. 43. 23. 17.  0. 39.  9. 30. 35. 21.
  5. 33. 46. 12.  0. 10.  0.  5. 32. 32. 20. 18. 10. 12. 32. 12. 32.  5.
 43. 13. 10. 12. 13. 21. 30.  4. 31. 38. 30. 43. 13. 13. 39. 25. 15.  5.
 26. 43. 18. 17.  5.  5. 36. 13.  1. 34.  7. 35. 46. 25. 47. 43. 26. 22.
 38.  5. 12. 36. 18. 48. 48. 31. 43.  4. 42. 33. 12. 26. 48.  5. 14.  3.
 20.  5. 23. 26. 29.  1. 15. 49. 47.  4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.385145803210176,1.5508958709942178e-05
Sequential,50,50,100,l-bfgs-b,True,2.205940703615972,374.4748129615817,374.60670917583775,"[ 5. 12. 13. 35.  0. 28. 37.  5. 17. 26. 35. 12. 48. 36. 36. 12. 13. 38.
 25. 35. 14. 24. 27. 46. 47. 27.  3. 43. 41. 26. 18. 24. 42. 12. 37. 48.
 30.  5.  5. 14. 15. 38. 25. 12. 35. 46. 24. 36.  6. 14. 34. 32.  8. 34.
 37. 48. 46.  8. 41. 18. 22. 30. 11. 39. 49.  6. 17. 28. 21. 13. 35. 35.
 21. 45. 42. 28. 39. 10. 12. 24. 35.  5. 46. 13. 18. 30. 14. 18.  7. 45.
 30. 45. 22. 39. 11. 43. 29. 43.  6. 48.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.40356451796850823,4.599375924563276e-08
No Sequential,50,50,100,l-bfgs-b,True,2.205940703615972,374.4748129615817,374.60670917583775,"[ 5. 12. 13. 35.  0. 28. 37.  5. 17. 26. 35. 12. 48. 36. 36. 12. 13. 38.
 25. 35. 14. 24. 27. 46. 47. 27.  3. 43. 41. 26. 18. 24. 42. 12. 37. 48.
 30.  5.  5. 14. 15. 38. 25. 12. 35. 46. 24. 36.  6. 14. 34. 32.  8. 34.
 37. 48. 46.  8. 41. 18. 22. 30. 11. 39. 49.  6. 17. 28. 21. 13. 35. 35.
 21. 45. 42. 28. 39. 10. 12. 24. 35.  5. 46. 13. 18. 30. 14. 18.  7. 45.
 30. 45. 22. 39. 11. 43. 29. 43.  6. 48.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.40356451796850823,4.599375924563276e-08
Sequential,50,50,100,l-bfgs-b,True,1.725829331304407,380.5175566218605,380.76482615321447,"[13.  0. 13. 15. 37.  0. 11. 46.  0. 25. 36. 35. 32. 19. 37.  0.  5. 22.
 48. 21. 41. 33. 30. 29. 30. 33. 27. 36. 21. 12. 34. 10.  4. 31. 13. 41.
 39.  8. 16. 15. 17.  4. 42. 31. 45. 42. 19. 34. 30.  6.  5. 42. 41. 41.
 46.  5. 38.  9. 48. 12. 15. 12. 24. 39.  4. 41. 17. 37. 24. 27. 17. 17.
 12.  7. 44. 45. 43.  6. 25. 35. 30. 12.  0. 20. 48.  1. 17. 48. 46. 33.
  9. 30.  6. 43. 46. 24. 41. 12. 25. 18.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.38699442745329315,8.212366223503409e-06
No Sequential,50,50,100,l-bfgs-b,True,1.725829331304407,380.5175566218605,380.76482615321447,"[13.  0. 13. 15. 37.  0. 11. 46.  0. 25. 36. 35. 32. 19. 37.  0.  5. 22.
 48. 21. 41. 33. 30. 29. 30. 33. 27. 36. 21. 12. 34. 10.  4. 31. 13. 41.
 39.  8. 16. 15. 17.  4. 42. 31. 45. 42. 19. 34. 30.  6.  5. 42. 41. 41.
 46.  5. 38.  9. 48. 12. 15. 12. 24. 39.  4. 41. 17. 37. 24. 27. 17. 17.
 12.  7. 44. 45. 43.  6. 25. 35. 30. 12.  0. 20. 48.  1. 17. 48. 46. 33.
  9. 30.  6. 43. 46. 24. 41. 12. 25. 18.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.38699442745329315,8.212366223503409e-06
Sequential,50,50,100,l-bfgs-b,True,2.300762191225002,373.1749794143395,373.4529445543962,"[25. 45. 40. 30. 13. 30. 24. 48. 42. 36. 48. 43. 49. 10. 48.  6. 29. 43.
 25. 21. 45. 21. 46. 26. 31. 15. 21. 27. 12. 29. 36. 17.  3. 39. 48. 42.
 41. 42.  2. 21. 42. 34. 42. 10. 34. 12. 35. 34. 25. 21. 21. 37. 11.  8.
 43. 48. 18. 49. 24. 12. 12. 28. 13. 23. 11. 25. 47. 17. 17. 18. 44. 21.
 31. 21. 46. 17. 30. 12. 39. 27. 48. 23. 25.  5. 40. 43.  0. 24. 12. 26.
 41. 48. 36. 24. 21. 47. 43. 25. 24.  3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4072778763336202,1.6126988411357956e-08
No Sequential,50,50,100,l-bfgs-b,True,2.300762191225002,373.1749794143395,373.4529445543962,"[25. 45. 40. 30. 13. 30. 24. 48. 42. 36. 48. 43. 49. 10. 48.  6. 29. 43.
 25. 21. 45. 21. 46. 26. 31. 15. 21. 27. 12. 29. 36. 17.  3. 39. 48. 42.
 41. 42.  2. 21. 42. 34. 42. 10. 34. 12. 35. 34. 25. 21. 21. 37. 11.  8.
 43. 48. 18. 49. 24. 12. 12. 28. 13. 23. 11. 25. 47. 17. 17. 18. 44. 21.
 31. 21. 46. 17. 30. 12. 39. 27. 48. 23. 25.  5. 40. 43.  0. 24. 12. 26.
 41. 48. 36. 24. 21. 47. 43. 25. 24.  3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.4072778763336202,1.6126988411357956e-08
Sequential,50,50,100,l-bfgs-b,True,1.651957067362763,381.3550800031692,381.7566625080474,"[16. 12. 48. 27. 33. 12. 26. 25. 36. 43.  4. 14. 12. 29.  3. 25. 34. 44.
 46. 19. 39. 42.  9. 15.  1. 48. 45. 25. 48. 33. 46. 13. 48. 12. 25. 26.
 46. 28. 19. 13. 20. 12. 24.  6. 13. 20. 12. 43. 46. 26.  7.  1. 12. 46.
 43. 34. 35. 42. 12. 15. 18. 24.  5. 44. 33. 48.  5. 31.  0. 17. 17. 26.
 22. 18. 25.  9. 45. 21. 21. 21. 25. 15. 32. 27. 16. 39. 13. 11. 32. 35.
  5.  1. 21. 40. 43. 17. 34. 22. 46. 27.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793]",0.38478100814836497,1.7608479335518012e-05
