model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,5,22,100,l-bfgs-b,True,1.0494220722431555,151.02854530767144,151.19630718811518,"[2. 4. 1. 0. 0. 4. 1. 3. 2. 3. 4. 3. 3. 4. 1. 3. 3. 4. 1. 3. 3. 2. 2. 4.
 0. 1. 3. 0. 1. 2. 0. 3. 0. 0. 1. 1. 3. 4. 4. 4. 4. 0. 3. 2. 2. 0. 4. 0.
 3. 1. 4. 3. 2. 4. 3. 1. 3. 0. 0. 3. 2. 4. 0. 4. 0. 2. 3. 0. 4. 4. 3. 0.
 1. 0. 4. 4. 2. 3. 3. 4. 3. 4. 2. 0. 2. 0. 1. 4. 0. 2. 0. 1. 2. 2. 0. 1.
 1. 2. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6572766944093122,0.5265894653564094
No Sequential,5,22,100,l-bfgs-b,True,0.9455396811636945,160.78550679487114,160.99153804414394,"[2. 4. 1. 0. 0. 4. 1. 3. 2. 3. 4. 3. 3. 4. 1. 3. 3. 4. 1. 3. 3. 2. 2. 4.
 0. 1. 3. 0. 1. 2. 0. 3. 0. 0. 1. 1. 3. 4. 4. 4. 4. 0. 3. 2. 2. 0. 4. 0.
 3. 1. 4. 3. 2. 4. 3. 1. 3. 0. 0. 3. 2. 4. 0. 4. 0. 2. 3. 0. 4. 4. 3. 0.
 1. 0. 4. 4. 2. 3. 3. 4. 3. 4. 2. 0. 2. 0. 1. 4. 0. 2. 0. 1. 2. 2. 0. 1.
 1. 2. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.662186079781072,0.5694558450217231
Sequential,5,22,100,l-bfgs-b,True,1.5713478221674155,155.21022647404868,155.24148422666366,"[3. 2. 2. 0. 3. 3. 3. 4. 2. 3. 0. 0. 2. 4. 1. 2. 2. 0. 0. 4. 2. 2. 3. 0.
 0. 4. 2. 1. 4. 3. 0. 0. 3. 3. 3. 0. 2. 4. 1. 1. 0. 0. 0. 1. 0. 0. 2. 2.
 1. 4. 2. 0. 4. 1. 2. 3. 2. 2. 4. 0. 1. 4. 1. 4. 0. 2. 3. 2. 3. 1. 4. 1.
 2. 4. 0. 3. 2. 0. 2. 3. 3. 4. 3. 1. 4. 1. 1. 0. 0. 2. 1. 3. 4. 3. 1. 1.
 1. 3. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7221726877452481,0.3615467428674808
No Sequential,5,22,100,l-bfgs-b,True,0.7740228181491122,160.83841763254992,161.1145627743642,"[3. 2. 2. 0. 3. 3. 3. 4. 2. 3. 0. 0. 2. 4. 1. 2. 2. 0. 0. 4. 2. 2. 3. 0.
 0. 4. 2. 1. 4. 3. 0. 0. 3. 3. 3. 0. 2. 4. 1. 1. 0. 0. 0. 1. 0. 0. 2. 2.
 1. 4. 2. 0. 4. 1. 2. 3. 2. 2. 4. 0. 1. 4. 1. 4. 0. 2. 3. 2. 3. 1. 4. 1.
 2. 4. 0. 3. 2. 0. 2. 3. 3. 4. 3. 1. 4. 1. 1. 0. 0. 2. 1. 3. 4. 3. 1. 1.
 1. 3. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6720024716879733,0.643413379542574
Sequential,5,22,100,l-bfgs-b,True,1.16886603972385,147.57057431839075,147.7077103193429,"[1. 1. 0. 0. 2. 4. 3. 3. 3. 2. 2. 0. 1. 1. 1. 4. 1. 3. 0. 0. 1. 4. 4. 0.
 2. 3. 4. 0. 3. 0. 3. 4. 4. 3. 2. 3. 4. 1. 3. 3. 3. 3. 3. 1. 4. 0. 2. 0.
 3. 3. 2. 1. 0. 3. 0. 1. 3. 0. 4. 3. 3. 0. 2. 3. 4. 0. 1. 2. 1. 1. 1. 4.
 3. 0. 1. 1. 1. 1. 1. 1. 1. 4. 4. 2. 2. 4. 0. 2. 2. 0. 2. 2. 0. 0. 0. 0.
 2. 2. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6000023126883058,0.4650600383245138
No Sequential,5,22,100,l-bfgs-b,True,1.1841135264605023,160.69279439193923,160.81744248560298,"[1. 1. 0. 0. 2. 4. 3. 3. 3. 2. 2. 0. 1. 1. 1. 4. 1. 3. 0. 0. 1. 4. 4. 0.
 2. 3. 4. 0. 3. 0. 3. 4. 4. 3. 2. 3. 4. 1. 3. 3. 3. 3. 3. 1. 4. 0. 2. 0.
 3. 3. 2. 1. 0. 3. 0. 1. 3. 0. 4. 3. 3. 0. 2. 3. 4. 0. 1. 2. 1. 1. 1. 4.
 3. 0. 1. 1. 1. 1. 1. 1. 1. 4. 4. 2. 2. 4. 0. 2. 2. 0. 2. 2. 0. 0. 0. 0.
 2. 2. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6488753395444893,0.4726746367530337
Sequential,5,22,100,l-bfgs-b,True,1.9668830188389688,145.54072788968983,145.5408977695822,"[1. 1. 4. 4. 2. 0. 0. 4. 2. 4. 2. 0. 1. 0. 3. 1. 0. 1. 4. 2. 4. 4. 4. 0.
 0. 3. 2. 1. 0. 4. 2. 4. 4. 0. 0. 0. 4. 3. 0. 2. 2. 2. 0. 4. 4. 4. 3. 2.
 2. 0. 2. 4. 3. 4. 1. 2. 3. 3. 4. 2. 2. 4. 4. 1. 0. 0. 0. 1. 3. 4. 4. 0.
 0. 2. 2. 0. 0. 0. 2. 2. 1. 1. 3. 3. 1. 2. 2. 3. 3. 3. 3. 3. 1. 3. 2. 1.
 3. 3. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7969285416013838,0.2737004435643371
No Sequential,5,22,100,l-bfgs-b,True,0.38997061543050504,160.9175843289313,161.3861305195845,"[1. 1. 4. 4. 2. 0. 0. 4. 2. 4. 2. 0. 1. 0. 3. 1. 0. 1. 4. 2. 4. 4. 4. 0.
 0. 3. 2. 1. 0. 4. 2. 4. 4. 0. 0. 0. 4. 3. 0. 2. 2. 2. 0. 4. 4. 4. 3. 2.
 2. 0. 2. 4. 3. 4. 1. 2. 3. 3. 4. 2. 2. 4. 4. 1. 0. 0. 0. 1. 3. 4. 4. 0.
 0. 2. 2. 0. 0. 0. 2. 2. 1. 1. 3. 3. 1. 2. 2. 3. 3. 3. 3. 3. 1. 3. 2. 1.
 3. 3. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6947344812850251,0.8180084659968268
Sequential,5,22,100,l-bfgs-b,True,0.057195859470111056,158.6767827404264,159.35660383308843,"[4. 3. 1. 2. 1. 0. 3. 0. 1. 2. 4. 0. 2. 3. 2. 0. 0. 2. 1. 0. 1. 0. 2. 2.
 4. 0. 1. 4. 2. 0. 0. 3. 0. 0. 4. 4. 1. 3. 4. 3. 2. 4. 1. 0. 2. 3. 3. 4.
 3. 3. 4. 2. 2. 1. 3. 2. 2. 1. 2. 1. 1. 3. 2. 3. 3. 0. 2. 2. 4. 4. 0. 0.
 0. 4. 2. 0. 1. 2. 3. 2. 3. 1. 1. 3. 4. 4. 3. 0. 0. 3. 3. 1. 3. 0. 3. 2.
 1. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7041141815132799,0.973225311400888
No Sequential,5,22,100,l-bfgs-b,True,0.3072485985312334,160.92761222651203,161.44369675757008,"[4. 3. 1. 2. 1. 0. 3. 0. 1. 2. 4. 0. 2. 3. 2. 0. 0. 2. 1. 0. 1. 0. 2. 2.
 4. 0. 1. 4. 2. 0. 0. 3. 0. 0. 4. 4. 1. 3. 4. 3. 2. 4. 1. 0. 2. 3. 3. 4.
 3. 3. 4. 2. 2. 1. 3. 2. 2. 1. 2. 1. 1. 3. 2. 3. 3. 0. 2. 2. 4. 4. 0. 0.
 0. 4. 2. 0. 1. 2. 3. 2. 3. 1. 1. 3. 4. 4. 3. 0. 0. 3. 3. 1. 3. 0. 3. 2.
 1. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.699767165098277,0.8565565681247092
Sequential,5,22,100,l-bfgs-b,True,0.45448438985282363,157.78294188107458,158.2290468654008,"[0. 1. 3. 1. 1. 4. 1. 4. 2. 3. 4. 1. 1. 4. 1. 3. 4. 2. 3. 2. 0. 2. 0. 2.
 2. 1. 1. 0. 0. 3. 1. 0. 2. 3. 3. 2. 3. 0. 2. 3. 3. 0. 2. 4. 0. 2. 1. 2.
 2. 3. 1. 4. 1. 3. 4. 3. 0. 4. 2. 0. 2. 3. 1. 4. 4. 4. 1. 3. 2. 1. 0. 2.
 2. 0. 1. 0. 1. 0. 1. 0. 1. 0. 4. 3. 1. 1. 2. 4. 0. 4. 0. 4. 3. 0. 3. 3.
 0. 2. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6650166623985907,0.7848832981013361
No Sequential,5,22,100,l-bfgs-b,True,0.6183647089060736,160.87712446480884,161.2256977718941,"[0. 1. 3. 1. 1. 4. 1. 4. 2. 3. 4. 1. 1. 4. 1. 3. 4. 2. 3. 2. 0. 2. 0. 2.
 2. 1. 1. 0. 0. 3. 1. 0. 2. 3. 3. 2. 3. 0. 2. 3. 3. 0. 2. 4. 0. 2. 1. 2.
 2. 3. 1. 4. 1. 3. 4. 3. 0. 4. 2. 0. 2. 3. 1. 4. 4. 4. 1. 3. 2. 1. 0. 2.
 2. 0. 1. 0. 1. 0. 1. 0. 1. 0. 4. 3. 1. 1. 2. 4. 0. 4. 0. 4. 3. 0. 3. 3.
 0. 2. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6810904538865374,0.7129959139740623
Sequential,5,22,100,l-bfgs-b,True,6.082287135482281,140.709124607926,142.7203129168632,"[2. 0. 0. 2. 0. 3. 2. 1. 2. 4. 0. 0. 0. 3. 3. 1. 4. 0. 3. 2. 2. 4. 0. 2.
 0. 2. 1. 2. 1. 1. 0. 0. 0. 2. 2. 3. 3. 0. 4. 4. 0. 4. 0. 0. 4. 0. 0. 0.
 4. 0. 0. 0. 2. 1. 3. 4. 2. 4. 1. 4. 2. 2. 3. 3. 1. 4. 4. 4. 1. 2. 1. 4.
 4. 4. 1. 2. 2. 1. 1. 2. 4. 4. 2. 3. 1. 4. 3. 2. 2. 3. 1. 4. 1. 3. 4. 1.
 3. 1. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.9867221463955251,0.002202542154226661
No Sequential,5,22,100,l-bfgs-b,True,0.3658379865627219,160.92076960912894,161.40299751194033,"[2. 0. 0. 2. 0. 3. 2. 1. 2. 4. 0. 0. 0. 3. 3. 1. 4. 0. 3. 2. 2. 4. 0. 2.
 0. 2. 1. 2. 1. 1. 0. 0. 0. 2. 2. 3. 3. 0. 4. 4. 0. 4. 0. 0. 4. 0. 0. 0.
 4. 0. 0. 0. 2. 1. 3. 4. 2. 4. 1. 4. 2. 2. 3. 3. 1. 4. 4. 4. 1. 2. 1. 4.
 4. 4. 1. 2. 2. 1. 1. 2. 4. 4. 2. 3. 1. 4. 3. 2. 2. 3. 1. 4. 1. 3. 4. 1.
 3. 1. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6961976721565015,0.8292362394573738
Sequential,5,22,100,l-bfgs-b,True,2.770176080023534,154.30202188557413,154.3983360466763,"[2. 3. 3. 3. 0. 2. 0. 2. 4. 4. 3. 2. 1. 0. 0. 4. 0. 1. 2. 2. 4. 1. 4. 2.
 1. 1. 1. 4. 0. 4. 0. 4. 4. 4. 4. 4. 3. 0. 1. 1. 4. 3. 0. 1. 3. 4. 2. 2.
 3. 4. 0. 0. 4. 3. 1. 0. 2. 1. 1. 2. 4. 4. 2. 0. 0. 3. 0. 1. 0. 0. 3. 4.
 0. 0. 0. 3. 3. 2. 0. 0. 2. 2. 1. 1. 4. 1. 2. 2. 3. 3. 4. 1. 1. 1. 3. 1.
 1. 1. 4. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7415004398262277,0.11168081366401306
No Sequential,5,22,100,l-bfgs-b,True,0.7743767258372748,160.83831999873104,161.1143107193571,"[2. 3. 3. 3. 0. 2. 0. 2. 4. 4. 3. 2. 1. 0. 0. 4. 0. 1. 2. 2. 4. 1. 4. 2.
 1. 1. 1. 4. 0. 4. 0. 4. 4. 4. 4. 4. 3. 0. 1. 1. 4. 3. 0. 1. 3. 4. 2. 2.
 3. 4. 0. 0. 4. 3. 1. 0. 2. 1. 1. 2. 4. 4. 2. 0. 0. 3. 0. 1. 0. 0. 3. 4.
 0. 0. 0. 3. 3. 2. 0. 0. 2. 2. 1. 1. 4. 1. 2. 2. 3. 3. 4. 1. 1. 1. 3. 1.
 1. 1. 4. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.671982003525834,0.643257598220143
Sequential,5,22,100,l-bfgs-b,True,0.6596916686175679,155.47231405426174,155.7935172351016,"[1. 1. 4. 4. 0. 2. 4. 1. 0. 0. 2. 1. 2. 0. 4. 3. 3. 0. 2. 2. 3. 3. 3. 1.
 0. 1. 0. 4. 1. 4. 2. 1. 4. 3. 1. 4. 2. 1. 3. 0. 3. 2. 3. 1. 2. 0. 3. 2.
 2. 3. 2. 3. 2. 4. 4. 3. 3. 2. 3. 0. 0. 0. 2. 0. 4. 2. 0. 2. 2. 3. 3. 0.
 4. 1. 0. 0. 2. 2. 2. 3. 0. 1. 0. 4. 1. 1. 0. 4. 2. 3. 3. 3. 1. 3. 4. 0.
 0. 1. 4. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6972049041728459,0.6975032599592876
No Sequential,5,22,100,l-bfgs-b,True,0.7854791395723333,160.83512689096483,161.1061292781864,"[1. 1. 4. 4. 0. 2. 4. 1. 0. 0. 2. 1. 2. 0. 4. 3. 3. 0. 2. 2. 3. 3. 3. 1.
 0. 1. 0. 4. 1. 4. 2. 1. 4. 3. 1. 4. 2. 1. 3. 0. 3. 2. 3. 1. 2. 0. 3. 2.
 2. 3. 2. 3. 2. 4. 4. 3. 3. 2. 3. 0. 0. 0. 2. 0. 4. 2. 0. 2. 2. 3. 3. 0.
 4. 1. 0. 0. 2. 2. 2. 3. 0. 1. 0. 4. 1. 1. 0. 4. 2. 3. 3. 3. 1. 3. 4. 0.
 0. 1. 4. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6713403453123354,0.6383767429953155
Sequential,5,22,100,l-bfgs-b,True,2.6019532766619253,154.54952592317383,154.61071042331926,"[2. 2. 0. 1. 1. 4. 3. 4. 0. 1. 1. 0. 2. 4. 1. 3. 4. 0. 4. 2. 2. 4. 3. 1.
 2. 3. 3. 4. 3. 0. 1. 0. 3. 1. 4. 4. 2. 0. 1. 3. 0. 2. 4. 0. 3. 0. 4. 2.
 3. 4. 1. 1. 0. 2. 0. 3. 1. 1. 1. 1. 4. 0. 0. 0. 2. 0. 2. 0. 1. 0. 1. 4.
 0. 3. 1. 3. 1. 1. 2. 0. 2. 0. 4. 0. 3. 3. 2. 1. 4. 2. 4. 2. 4. 1. 4. 3.
 3. 3. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7108947042354679,0.12830642361159317
No Sequential,5,22,100,l-bfgs-b,True,0.9808959681382939,160.7731484688552,160.96587660248002,"[2. 2. 0. 1. 1. 4. 3. 4. 0. 1. 1. 0. 2. 4. 1. 3. 4. 0. 4. 2. 2. 4. 3. 1.
 2. 3. 3. 4. 3. 0. 1. 0. 3. 1. 4. 4. 2. 0. 1. 3. 0. 2. 4. 0. 3. 0. 4. 2.
 3. 4. 1. 1. 0. 2. 0. 3. 1. 1. 1. 1. 4. 0. 0. 0. 2. 0. 2. 0. 1. 0. 1. 4.
 0. 3. 1. 3. 1. 1. 2. 0. 2. 0. 4. 0. 3. 3. 2. 1. 4. 2. 4. 2. 4. 1. 4. 3.
 3. 3. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.660188242797105,0.5546315272225106
Sequential,5,22,100,l-bfgs-b,True,1.8916601192049929,154.78714195025128,154.78920216786108,"[4. 1. 3. 4. 4. 4. 4. 1. 4. 2. 3. 3. 1. 2. 1. 0. 2. 1. 4. 0. 0. 1. 0. 3.
 3. 1. 1. 0. 3. 0. 2. 2. 1. 3. 0. 0. 3. 3. 0. 2. 4. 2. 2. 2. 2. 4. 1. 3.
 2. 3. 0. 1. 3. 2. 4. 0. 0. 1. 4. 3. 3. 4. 1. 3. 3. 3. 1. 0. 3. 0. 0. 4.
 0. 2. 1. 3. 0. 0. 0. 3. 2. 1. 2. 2. 3. 4. 0. 3. 0. 0. 2. 1. 2. 2. 1. 4.
 4. 2. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.689521024913553,0.2628659919213452
No Sequential,5,22,100,l-bfgs-b,True,0.8297035649223936,160.82255106014847,161.0750021228216,"[4. 1. 3. 4. 4. 4. 4. 1. 4. 2. 3. 3. 1. 2. 1. 0. 2. 1. 4. 0. 0. 1. 0. 3.
 3. 1. 1. 0. 3. 0. 2. 2. 1. 3. 0. 0. 3. 3. 0. 2. 4. 2. 2. 2. 2. 4. 1. 3.
 2. 3. 0. 1. 3. 2. 4. 0. 0. 1. 4. 3. 3. 4. 1. 3. 3. 3. 1. 0. 3. 0. 0. 4.
 0. 2. 1. 3. 0. 0. 0. 3. 2. 1. 2. 2. 3. 4. 0. 3. 0. 0. 2. 1. 2. 2. 1. 4.
 4. 2. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6687930267708209,0.6190566106449318
Sequential,5,22,100,l-bfgs-b,True,4.744782007763347,142.13673397101147,143.20888006436908,"[1. 2. 3. 4. 4. 2. 0. 0. 3. 2. 1. 0. 4. 0. 4. 1. 0. 4. 2. 0. 0. 2. 3. 1.
 4. 1. 0. 3. 3. 1. 0. 0. 0. 0. 4. 2. 1. 1. 0. 0. 3. 1. 2. 4. 0. 1. 1. 0.
 1. 0. 0. 1. 2. 3. 3. 0. 3. 0. 4. 4. 1. 0. 4. 0. 2. 1. 1. 1. 2. 4. 4. 2.
 1. 1. 1. 3. 4. 4. 2. 3. 4. 1. 4. 3. 4. 1. 4. 2. 4. 4. 4. 2. 2. 2. 3. 2.
 2. 3. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8371908975174072,0.009805077318251199
No Sequential,5,22,100,l-bfgs-b,True,0.5477895413058054,160.89165000181862,161.27552110800445,"[1. 2. 3. 4. 4. 2. 0. 0. 3. 2. 1. 0. 4. 0. 4. 1. 0. 4. 2. 0. 0. 2. 3. 1.
 4. 1. 0. 3. 3. 1. 0. 0. 0. 0. 4. 2. 1. 1. 0. 0. 3. 1. 2. 4. 0. 1. 1. 0.
 1. 0. 0. 1. 2. 3. 3. 0. 3. 0. 4. 4. 1. 0. 4. 0. 2. 1. 1. 1. 2. 4. 4. 2.
 1. 1. 1. 3. 4. 4. 2. 3. 4. 1. 4. 3. 4. 1. 4. 2. 4. 4. 4. 2. 2. 2. 3. 2.
 2. 3. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6852672162145843,0.7451461793032552
Sequential,5,22,100,l-bfgs-b,True,4.2615141096046525,151.40780147142908,152.1718999896949,"[3. 1. 1. 4. 0. 0. 0. 0. 0. 4. 4. 1. 0. 4. 1. 3. 3. 0. 3. 2. 0. 4. 3. 2.
 4. 2. 2. 1. 3. 0. 0. 0. 4. 1. 4. 3. 1. 4. 0. 0. 2. 3. 0. 0. 0. 2. 2. 2.
 4. 3. 3. 0. 1. 0. 1. 3. 3. 3. 2. 2. 4. 1. 4. 2. 4. 0. 0. 0. 0. 3. 1. 1.
 4. 3. 4. 2. 4. 1. 2. 1. 2. 4. 2. 3. 2. 4. 1. 4. 3. 4. 3. 1. 1. 3. 3. 4.
 1. 2. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7972150025281786,0.0177315578724504
No Sequential,5,22,100,l-bfgs-b,True,0.8789963455002721,160.80739863565896,161.03953219186437,"[3. 1. 1. 4. 0. 0. 0. 0. 0. 4. 4. 1. 0. 4. 1. 3. 3. 0. 3. 2. 0. 4. 3. 2.
 4. 2. 2. 1. 3. 0. 0. 0. 4. 1. 4. 3. 1. 4. 0. 0. 2. 3. 0. 0. 0. 2. 2. 2.
 4. 3. 3. 0. 1. 0. 1. 3. 3. 3. 2. 2. 4. 1. 4. 2. 4. 0. 0. 0. 0. 3. 1. 1.
 4. 3. 4. 2. 4. 1. 2. 1. 2. 4. 2. 3. 2. 4. 1. 4. 3. 4. 3. 1. 1. 3. 3. 4.
 1. 2. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6659699847509966,0.5977642496264763
Sequential,5,22,100,l-bfgs-b,True,2.6317425332814253,155.09771306141252,155.16521547105464,"[1. 1. 4. 0. 4. 4. 4. 2. 1. 3. 4. 3. 3. 0. 4. 4. 3. 2. 1. 3. 1. 3. 0. 3.
 0. 2. 1. 4. 4. 3. 1. 1. 0. 2. 1. 0. 0. 1. 4. 3. 1. 0. 1. 4. 2. 2. 0. 1.
 2. 0. 1. 0. 3. 2. 0. 2. 0. 2. 4. 4. 0. 1. 4. 3. 4. 3. 0. 0. 2. 3. 2. 1.
 4. 0. 2. 0. 0. 1. 3. 0. 3. 3. 0. 0. 1. 1. 3. 2. 1. 4. 4. 4. 4. 3. 4. 4.
 2. 3. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7091731841580633,0.12361515165844494
No Sequential,5,22,100,l-bfgs-b,True,1.1090556248547383,160.7243548846039,160.872495136386,"[1. 1. 4. 0. 4. 4. 4. 2. 1. 3. 4. 3. 3. 0. 4. 4. 3. 2. 1. 3. 1. 3. 0. 3.
 0. 2. 1. 4. 4. 3. 1. 1. 0. 2. 1. 0. 0. 1. 4. 3. 1. 0. 1. 4. 2. 2. 0. 1.
 2. 0. 1. 0. 3. 2. 0. 2. 0. 2. 4. 4. 0. 1. 4. 3. 4. 3. 0. 0. 2. 3. 2. 1.
 4. 0. 2. 0. 0. 1. 3. 0. 3. 3. 0. 0. 1. 1. 3. 2. 1. 4. 4. 4. 4. 3. 4. 4.
 2. 3. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6530200103713095,0.5022670858313469
Sequential,5,22,100,l-bfgs-b,True,-0.2970511327211264,156.81252640850155,157.76072522453723,"[4. 3. 0. 1. 1. 1. 0. 1. 4. 0. 0. 4. 2. 2. 3. 4. 0. 4. 2. 0. 3. 1. 4. 4.
 0. 0. 0. 2. 1. 1. 2. 2. 1. 2. 2. 0. 3. 1. 3. 1. 1. 1. 1. 0. 4. 4. 1. 4.
 2. 0. 2. 0. 0. 0. 1. 0. 1. 1. 4. 2. 0. 4. 3. 3. 2. 2. 2. 2. 2. 3. 4. 1.
 4. 2. 2. 1. 0. 3. 3. 2. 0. 4. 1. 2. 0. 2. 1. 1. 3. 0. 4. 3. 3. 4. 2. 3.
 4. 4. 4. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7133318228946093,0.8623556525738063
No Sequential,5,22,100,l-bfgs-b,True,0.10152650193927239,160.94203893435997,161.58482031637755,"[4. 3. 0. 1. 1. 1. 0. 1. 4. 0. 0. 4. 2. 2. 3. 4. 0. 4. 2. 0. 3. 1. 4. 4.
 0. 0. 0. 2. 1. 1. 2. 2. 1. 2. 2. 0. 3. 1. 3. 1. 1. 1. 1. 0. 4. 4. 1. 4.
 2. 0. 2. 0. 0. 0. 1. 0. 1. 1. 4. 2. 0. 4. 3. 3. 2. 2. 2. 2. 2. 3. 4. 1.
 4. 2. 2. 1. 0. 3. 3. 2. 0. 4. 1. 2. 0. 2. 1. 1. 3. 0. 4. 3. 3. 4. 2. 3.
 4. 4. 4. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.712493142728619,0.9527244823513148
Sequential,5,22,100,l-bfgs-b,True,0.5275482090795397,156.7677259177037,157.15513823194811,"[0. 1. 0. 2. 4. 0. 3. 3. 2. 4. 0. 1. 0. 3. 0. 3. 3. 1. 4. 2. 3. 2. 4. 4.
 0. 0. 2. 0. 2. 2. 0. 4. 1. 1. 0. 1. 2. 1. 2. 2. 0. 1. 1. 1. 3. 4. 1. 1.
 4. 2. 0. 4. 3. 3. 1. 3. 0. 0. 4. 2. 3. 0. 0. 2. 1. 1. 2. 2. 0. 2. 3. 1.
 3. 2. 1. 4. 0. 1. 1. 2. 2. 2. 3. 0. 4. 1. 3. 2. 2. 1. 4. 4. 3. 3. 0. 4.
 1. 0. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7007735051201764,0.756423057849446
No Sequential,5,22,100,l-bfgs-b,True,0.7398219573300376,160.84799173227714,161.13986326289782,"[0. 1. 0. 2. 4. 0. 3. 3. 2. 4. 0. 1. 0. 3. 0. 3. 3. 1. 4. 2. 3. 2. 4. 4.
 0. 0. 2. 0. 2. 2. 0. 4. 1. 1. 0. 1. 2. 1. 2. 2. 0. 1. 1. 1. 3. 4. 1. 1.
 4. 2. 0. 4. 3. 3. 1. 3. 0. 0. 4. 2. 3. 0. 0. 2. 1. 1. 2. 2. 0. 2. 3. 1.
 3. 2. 1. 4. 0. 1. 1. 2. 2. 2. 3. 0. 4. 1. 3. 2. 2. 1. 4. 4. 3. 3. 0. 4.
 1. 0. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6739846317201565,0.6585234644831548
Sequential,5,22,100,l-bfgs-b,True,2.2894759886753033,155.73805063525273,155.75247939863652,"[1. 2. 0. 3. 1. 2. 0. 4. 2. 3. 3. 1. 1. 1. 3. 4. 2. 3. 3. 1. 0. 4. 0. 1.
 1. 0. 2. 0. 4. 2. 2. 0. 2. 0. 2. 0. 0. 4. 0. 0. 3. 4. 2. 1. 2. 1. 4. 3.
 4. 2. 2. 3. 1. 4. 1. 0. 2. 0. 3. 1. 0. 0. 4. 2. 4. 1. 1. 3. 1. 1. 2. 3.
 1. 0. 4. 1. 4. 0. 0. 4. 3. 4. 4. 0. 0. 3. 0. 4. 1. 3. 1. 4. 3. 4. 1. 3.
 3. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6986402592375833,0.1777135043829201
No Sequential,5,22,100,l-bfgs-b,True,0.9984860212878262,160.7668262654223,160.95310033070967,"[1. 2. 0. 3. 1. 2. 0. 4. 2. 3. 3. 1. 1. 1. 3. 4. 2. 3. 3. 1. 0. 4. 0. 1.
 1. 0. 2. 0. 4. 2. 2. 0. 2. 0. 2. 0. 0. 4. 0. 0. 3. 4. 2. 1. 2. 1. 4. 3.
 4. 2. 2. 3. 1. 4. 1. 0. 2. 0. 3. 1. 0. 0. 4. 2. 4. 1. 1. 3. 1. 1. 2. 3.
 1. 0. 4. 1. 4. 0. 0. 4. 3. 4. 4. 0. 0. 3. 0. 4. 1. 3. 1. 4. 3. 4. 1. 3.
 3. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6591975715388079,0.5473149296321316
