model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,5,20,100,l-bfgs-b,True,-0.6984402388524283,151.285766736007,152.62649282464625,"[3. 2. 1. 1. 4. 3. 4. 1. 1. 3. 4. 3. 2. 2. 3. 0. 0. 3. 0. 0. 0. 1. 3. 3.
 0. 4. 3. 1. 3. 4. 2. 0. 2. 0. 0. 2. 2. 3. 1. 3. 2. 2. 2. 1. 2. 0. 2. 3.
 4. 3. 0. 1. 3. 3. 3. 3. 3. 0. 2. 1. 1. 4. 1. 0. 4. 1. 2. 1. 3. 4. 0. 4.
 0. 1. 4. 4. 0. 1. 4. 4. 1. 0. 2. 4. 2. 4. 1. 4. 2. 2. 1. 4. 0. 0. 4. 4.
 2. 1. 2. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7007233092524643,0.6813127176932534
No Sequential,5,20,100,l-bfgs-b,True,-1.5865239976398018e-05,160.94379124345255,161.65378783301801,"[3. 2. 1. 1. 4. 3. 4. 1. 1. 3. 4. 3. 2. 2. 3. 0. 0. 3. 0. 0. 0. 1. 3. 3.
 0. 4. 3. 1. 3. 4. 2. 0. 2. 0. 0. 2. 2. 3. 1. 3. 2. 2. 2. 1. 2. 0. 2. 3.
 4. 3. 0. 1. 3. 3. 3. 3. 3. 0. 2. 1. 1. 4. 1. 0. 4. 1. 2. 1. 3. 4. 0. 4.
 0. 1. 4. 4. 0. 1. 4. 4. 1. 0. 2. 4. 2. 4. 1. 4. 2. 2. 1. 4. 0. 0. 4. 4.
 2. 1. 2. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188852274140123,0.9999926355583093
Sequential,5,20,100,l-bfgs-b,True,0.31291825431138914,147.77791491781622,148.2622600774665,"[2. 2. 4. 4. 4. 1. 4. 2. 4. 3. 1. 4. 4. 3. 0. 1. 0. 2. 1. 4. 1. 3. 2. 4.
 0. 0. 3. 0. 3. 4. 4. 1. 2. 1. 0. 1. 1. 3. 1. 0. 3. 1. 0. 1. 0. 0. 3. 3.
 0. 1. 2. 2. 1. 2. 4. 0. 4. 4. 4. 4. 3. 3. 3. 1. 0. 4. 2. 2. 3. 3. 4. 1.
 4. 0. 0. 4. 0. 1. 1. 3. 3. 0. 2. 1. 0. 3. 2. 1. 0. 3. 0. 3. 2. 2. 2. 2.
 2. 2. 2. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7461332734899166,0.8577756402006687
No Sequential,5,20,100,l-bfgs-b,True,3.669479936085343e-05,160.94379124363783,161.65378783301793,"[2. 2. 4. 4. 4. 1. 4. 2. 4. 3. 1. 4. 4. 3. 0. 1. 0. 2. 1. 4. 1. 3. 2. 4.
 0. 0. 3. 0. 3. 4. 4. 1. 2. 1. 0. 1. 1. 3. 1. 0. 3. 1. 0. 1. 0. 0. 3. 3.
 0. 1. 2. 2. 1. 2. 4. 0. 4. 4. 4. 4. 3. 3. 3. 1. 0. 4. 2. 2. 3. 3. 4. 1.
 4. 0. 0. 4. 0. 1. 1. 3. 3. 0. 2. 1. 0. 3. 2. 1. 0. 3. 0. 3. 2. 2. 2. 2.
 2. 2. 2. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188818998537883,0.9999829667100038
Sequential,5,20,100,l-bfgs-b,True,3.5020504821878395,144.80549045837955,145.14073847466483,"[2. 0. 0. 2. 4. 4. 1. 3. 3. 4. 0. 2. 4. 0. 3. 2. 2. 3. 0. 1. 1. 4. 2. 2.
 0. 0. 1. 0. 3. 2. 2. 3. 1. 3. 0. 3. 4. 0. 2. 1. 3. 1. 3. 1. 2. 1. 0. 3.
 0. 4. 0. 1. 1. 1. 3. 3. 0. 0. 4. 1. 2. 2. 1. 0. 1. 1. 0. 0. 3. 0. 0. 4.
 4. 4. 2. 2. 4. 3. 1. 3. 1. 4. 4. 4. 3. 1. 3. 4. 4. 3. 3. 1. 4. 2. 4. 2.
 4. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8106451022490793,0.05309528134709818
No Sequential,5,20,100,l-bfgs-b,True,-5.3350146128770294e-05,160.9437912438918,161.653787833018,"[2. 0. 0. 2. 4. 4. 1. 3. 3. 4. 0. 2. 4. 0. 3. 2. 2. 3. 0. 1. 1. 4. 2. 2.
 0. 0. 1. 0. 3. 2. 2. 3. 1. 3. 0. 3. 4. 0. 2. 1. 3. 1. 3. 1. 2. 1. 0. 3.
 0. 4. 0. 1. 1. 1. 3. 3. 0. 0. 4. 1. 2. 2. 1. 0. 1. 1. 0. 0. 3. 0. 0. 4.
 4. 4. 2. 2. 4. 3. 1. 3. 1. 4. 4. 4. 3. 1. 3. 4. 4. 3. 3. 1. 4. 2. 4. 2.
 4. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188876007338663,0.9999752355780054
Sequential,5,20,100,l-bfgs-b,True,1.0551394336462663,153.79884582109867,153.94922055606654,"[1. 3. 2. 1. 1. 4. 4. 3. 0. 0. 1. 1. 2. 0. 1. 0. 3. 3. 4. 1. 3. 3. 1. 0.
 1. 3. 3. 0. 4. 1. 2. 0. 2. 4. 3. 2. 4. 2. 4. 1. 3. 0. 0. 0. 3. 0. 1. 4.
 3. 2. 0. 4. 2. 0. 3. 4. 1. 2. 0. 2. 0. 4. 2. 3. 0. 4. 1. 3. 2. 1. 2. 4.
 3. 2. 4. 1. 2. 1. 3. 2. 0. 3. 0. 0. 1. 2. 3. 4. 2. 0. 2. 4. 1. 1. 4. 3.
 4. 2. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.741033942551823,0.5444869625598792
No Sequential,5,20,100,l-bfgs-b,True,-3.3047822909368276e-05,160.9437912435948,161.65378783301801,"[1. 3. 2. 1. 1. 4. 4. 3. 0. 0. 1. 1. 2. 0. 1. 0. 3. 3. 4. 1. 3. 3. 1. 0.
 1. 3. 3. 0. 4. 1. 2. 0. 2. 4. 3. 2. 4. 2. 4. 1. 3. 0. 0. 0. 3. 0. 1. 4.
 3. 2. 0. 4. 2. 0. 3. 4. 1. 2. 0. 2. 0. 4. 2. 3. 0. 4. 1. 3. 2. 1. 2. 4.
 3. 2. 4. 1. 2. 1. 3. 2. 0. 3. 0. 0. 1. 2. 3. 4. 2. 0. 2. 4. 1. 1. 4. 3.
 4. 2. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188863153063565,0.9999846596325592
Sequential,5,20,100,l-bfgs-b,True,5.537476250350815,135.24437929775766,136.91705148842414,"[0. 3. 0. 4. 1. 0. 1. 4. 3. 0. 4. 3. 0. 4. 2. 2. 2. 3. 0. 0. 4. 3. 1. 1.
 0. 4. 3. 4. 3. 0. 3. 0. 0. 0. 0. 2. 1. 1. 0. 0. 0. 2. 2. 2. 0. 4. 4. 1.
 3. 1. 1. 1. 3. 1. 0. 2. 2. 0. 0. 1. 2. 4. 3. 3. 2. 1. 1. 1. 4. 1. 1. 2.
 3. 3. 3. 4. 3. 3. 1. 4. 1. 1. 4. 4. 4. 4. 3. 4. 2. 3. 2. 3. 4. 4. 2. 2.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8896797142255666,0.0033854967836619565
No Sequential,5,20,100,l-bfgs-b,True,1.488202169717674e-05,160.94379124344752,161.65378783301793,"[0. 3. 0. 4. 1. 0. 1. 4. 3. 0. 4. 3. 0. 4. 2. 2. 2. 3. 0. 0. 4. 3. 1. 1.
 0. 4. 3. 4. 3. 0. 3. 0. 0. 0. 0. 2. 1. 1. 0. 0. 0. 2. 2. 2. 0. 4. 4. 1.
 3. 1. 1. 1. 3. 1. 0. 2. 2. 0. 0. 1. 2. 4. 3. 3. 2. 1. 1. 1. 4. 1. 1. 2.
 3. 3. 3. 4. 3. 3. 1. 4. 1. 1. 4. 4. 4. 4. 3. 4. 2. 3. 2. 3. 4. 4. 2. 2.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188832808405163,0.999993091947849
Sequential,5,20,100,l-bfgs-b,True,4.487699326880857,140.20710096504544,141.03109647811698,"[1. 0. 0. 1. 2. 1. 0. 2. 0. 1. 0. 0. 0. 1. 0. 2. 0. 0. 4. 0. 2. 4. 4. 4.
 2. 3. 4. 3. 2. 4. 0. 2. 1. 4. 2. 4. 0. 1. 0. 2. 3. 4. 4. 2. 0. 4. 0. 0.
 0. 2. 2. 2. 4. 0. 3. 3. 1. 4. 4. 0. 1. 3. 3. 4. 4. 1. 1. 3. 2. 4. 1. 4.
 3. 3. 4. 4. 3. 1. 2. 3. 1. 2. 3. 1. 3. 1. 3. 3. 3. 3. 1. 3. 1. 1. 2. 1.
 2. 2. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.9022122459171098,0.018314377220692624
No Sequential,5,20,100,l-bfgs-b,True,2.0509951025430434e-05,160.9437912434814,161.6537878330179,"[1. 0. 0. 1. 2. 1. 0. 2. 0. 1. 0. 0. 0. 1. 0. 2. 0. 0. 4. 0. 2. 4. 4. 4.
 2. 3. 4. 3. 2. 4. 0. 2. 1. 4. 2. 4. 0. 1. 0. 2. 3. 4. 4. 2. 0. 4. 0. 0.
 0. 2. 2. 2. 4. 0. 3. 3. 1. 4. 4. 0. 1. 3. 3. 4. 4. 1. 1. 3. 2. 4. 1. 4.
 3. 3. 4. 4. 3. 1. 2. 3. 1. 2. 3. 1. 3. 1. 3. 3. 3. 3. 1. 3. 1. 1. 2. 1.
 2. 2. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188829244821349,0.9999904795300294
Sequential,5,20,100,l-bfgs-b,True,4.387343479115392,145.0510311151235,145.83671270753752,"[3. 1. 0. 0. 0. 3. 2. 3. 3. 0. 2. 4. 0. 0. 0. 0. 2. 3. 0. 0. 3. 0. 0. 0.
 4. 2. 2. 4. 2. 4. 3. 4. 3. 1. 0. 2. 0. 3. 0. 0. 3. 4. 0. 1. 2. 4. 2. 1.
 2. 3. 4. 2. 2. 0. 4. 1. 2. 3. 3. 1. 3. 4. 0. 4. 1. 2. 1. 3. 3. 3. 1. 3.
 2. 4. 4. 1. 1. 2. 3. 2. 1. 1. 4. 4. 1. 2. 1. 1. 3. 4. 1. 4. 4. 4. 1. 1.
 4. 2. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8698200477477882,0.018955814122792347
No Sequential,5,20,100,l-bfgs-b,True,-5.9551908259157906e-05,160.94379124401033,161.65378783301801,"[3. 1. 0. 0. 0. 3. 2. 3. 3. 0. 2. 4. 0. 0. 0. 0. 2. 3. 0. 0. 3. 0. 0. 0.
 4. 2. 2. 4. 2. 4. 3. 4. 3. 1. 0. 2. 0. 3. 0. 0. 3. 4. 0. 1. 2. 4. 2. 1.
 2. 3. 4. 2. 2. 0. 4. 1. 2. 3. 3. 1. 3. 4. 0. 4. 1. 2. 1. 3. 3. 3. 1. 3.
 2. 4. 4. 1. 1. 2. 3. 2. 1. 1. 4. 4. 1. 2. 1. 1. 3. 4. 1. 4. 4. 4. 1. 1.
 4. 2. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188879933741439,0.9999723568095535
Sequential,5,20,100,l-bfgs-b,True,1.9281080544888856,144.87277611901445,144.87356296969529,"[4. 0. 2. 1. 4. 2. 1. 2. 3. 4. 3. 4. 4. 0. 0. 3. 0. 4. 2. 0. 2. 3. 1. 1.
 0. 1. 1. 2. 2. 4. 1. 0. 4. 0. 4. 1. 2. 2. 2. 0. 0. 1. 0. 3. 0. 1. 3. 1.
 1. 2. 2. 3. 1. 1. 4. 4. 0. 0. 3. 1. 3. 2. 0. 4. 2. 3. 3. 0. 3. 2. 0. 0.
 3. 4. 1. 0. 2. 0. 2. 1. 2. 2. 2. 4. 1. 1. 3. 4. 3. 4. 1. 3. 3. 3. 3. 4.
 3. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8134259202626908,0.2876728571755238
No Sequential,5,20,100,l-bfgs-b,True,-3.5654289490809777e-06,160.9437912434122,161.653787833018,"[4. 0. 2. 1. 4. 2. 1. 2. 3. 4. 3. 4. 4. 0. 0. 3. 0. 4. 2. 0. 2. 3. 1. 1.
 0. 1. 1. 2. 2. 4. 1. 0. 4. 0. 4. 1. 2. 2. 2. 0. 0. 1. 0. 3. 0. 1. 3. 1.
 1. 2. 2. 3. 1. 1. 4. 4. 0. 0. 3. 1. 3. 2. 0. 4. 2. 3. 3. 0. 3. 2. 0. 0.
 3. 4. 1. 0. 2. 0. 2. 1. 2. 2. 2. 4. 1. 1. 3. 4. 3. 4. 1. 3. 3. 3. 3. 4.
 3. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188844487532358,0.9999983449726866
Sequential,5,20,100,l-bfgs-b,True,3.007728296299796,147.09431218563626,147.24746669249595,"[2. 4. 0. 1. 1. 0. 1. 1. 2. 1. 4. 3. 4. 0. 2. 1. 3. 1. 4. 0. 3. 0. 2. 1.
 0. 4. 0. 4. 4. 4. 0. 1. 4. 2. 1. 0. 4. 1. 1. 2. 0. 0. 1. 2. 2. 3. 0. 1.
 4. 4. 0. 0. 1. 4. 1. 4. 3. 0. 3. 2. 4. 3. 0. 0. 2. 4. 1. 3. 2. 3. 0. 0.
 0. 3. 1. 3. 2. 1. 3. 4. 3. 4. 3. 1. 3. 3. 2. 3. 2. 4. 2. 2. 2. 2. 2. 3.
 4. 3. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.804307308275113,0.09552013419519079
No Sequential,5,20,100,l-bfgs-b,True,1.3160965713082326e-05,160.94379124343934,161.6537878330179,"[2. 4. 0. 1. 1. 0. 1. 1. 2. 1. 4. 3. 4. 0. 2. 1. 3. 1. 4. 0. 3. 0. 2. 1.
 0. 4. 0. 4. 4. 4. 0. 1. 4. 2. 1. 0. 4. 1. 1. 2. 0. 0. 1. 2. 2. 3. 0. 1.
 4. 4. 0. 0. 1. 4. 1. 4. 3. 0. 3. 2. 4. 3. 0. 0. 2. 4. 1. 3. 2. 3. 0. 0.
 0. 3. 1. 3. 2. 1. 3. 4. 3. 4. 3. 1. 3. 3. 2. 3. 2. 4. 2. 2. 2. 2. 2. 3.
 4. 3. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188833897983542,0.9999938908413393
Sequential,5,20,100,l-bfgs-b,True,1.8534783249372058,141.5495968985784,141.553196511745,"[1. 3. 0. 4. 3. 1. 2. 0. 2. 4. 3. 2. 0. 1. 2. 3. 0. 2. 1. 2. 3. 0. 1. 2.
 4. 0. 0. 1. 4. 4. 2. 1. 1. 1. 4. 1. 0. 1. 0. 1. 0. 0. 0. 4. 1. 0. 2. 2.
 3. 1. 3. 3. 1. 2. 1. 1. 4. 2. 1. 4. 3. 4. 0. 1. 0. 4. 4. 0. 4. 4. 4. 4.
 1. 3. 3. 2. 0. 4. 0. 4. 0. 3. 2. 0. 3. 3. 4. 3. 3. 4. 3. 3. 3. 3. 2. 2.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7291369820890348,0.2837606913608197
No Sequential,5,20,100,l-bfgs-b,True,-7.404243439134003e-06,160.94379124341933,161.6537878330179,"[1. 3. 0. 4. 3. 1. 2. 0. 2. 4. 3. 2. 0. 1. 2. 3. 0. 2. 1. 2. 3. 0. 1. 2.
 4. 0. 0. 1. 4. 4. 2. 1. 1. 1. 4. 1. 0. 1. 0. 1. 0. 0. 0. 4. 1. 0. 2. 2.
 3. 1. 3. 3. 1. 2. 1. 1. 4. 2. 1. 4. 3. 4. 0. 1. 0. 4. 4. 0. 4. 4. 4. 4.
 1. 3. 3. 2. 0. 4. 0. 4. 0. 3. 2. 0. 3. 3. 4. 3. 3. 4. 3. 3. 3. 3. 2. 2.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.71888469180874,0.9999965630437269
Sequential,5,20,100,l-bfgs-b,True,2.513033898706409,145.52324704956706,145.56394440708308,"[4. 1. 0. 4. 0. 3. 3. 2. 1. 0. 4. 0. 0. 0. 1. 0. 4. 0. 0. 2. 2. 1. 4. 1.
 3. 0. 0. 0. 2. 0. 1. 1. 2. 3. 3. 2. 2. 3. 4. 2. 2. 4. 3. 3. 2. 3. 0. 2.
 0. 4. 1. 3. 0. 3. 2. 3. 1. 1. 0. 1. 2. 3. 2. 1. 0. 2. 1. 4. 3. 0. 4. 2.
 1. 4. 1. 1. 0. 4. 3. 3. 3. 4. 3. 1. 1. 1. 4. 1. 2. 4. 3. 2. 2. 3. 2. 4.
 4. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.789543518199971,0.16023320421447962
No Sequential,5,20,100,l-bfgs-b,True,1.8598982577672967e-05,160.9437912434685,161.653787833018,"[4. 1. 0. 4. 0. 3. 3. 2. 1. 0. 4. 0. 0. 0. 1. 0. 4. 0. 0. 2. 2. 1. 4. 1.
 3. 0. 0. 0. 2. 0. 1. 1. 2. 3. 3. 2. 2. 3. 4. 2. 2. 4. 3. 3. 2. 3. 0. 2.
 0. 4. 1. 3. 0. 3. 2. 3. 1. 1. 0. 1. 2. 3. 2. 1. 0. 2. 1. 4. 3. 0. 4. 2.
 1. 4. 1. 1. 0. 4. 3. 3. 3. 4. 3. 1. 1. 1. 4. 1. 2. 4. 3. 2. 2. 3. 2. 4.
 4. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188830455061896,0.999991366578963
Sequential,5,20,100,l-bfgs-b,True,1.6170300785332459,137.73533312025327,137.76081303593702,"[4. 2. 3. 4. 4. 1. 2. 1. 0. 4. 0. 1. 0. 2. 0. 0. 0. 4. 1. 1. 3. 3. 4. 1.
 3. 3. 3. 0. 1. 1. 3. 3. 3. 1. 4. 1. 1. 0. 4. 0. 4. 2. 1. 4. 3. 0. 4. 0.
 3. 0. 3. 0. 4. 4. 4. 3. 0. 3. 4. 1. 0. 1. 3. 4. 2. 1. 2. 1. 1. 1. 0. 4.
 3. 2. 4. 3. 3. 3. 1. 3. 0. 0. 0. 4. 1. 4. 2. 0. 2. 2. 2. 2. 2. 2. 2. 2.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7030076443085402,0.3423591122955374
No Sequential,5,20,100,l-bfgs-b,True,-1.4023728714203073e-05,160.9437912434434,161.65378783301796,"[4. 2. 3. 4. 4. 1. 2. 1. 0. 4. 0. 1. 0. 2. 0. 0. 0. 4. 1. 1. 3. 3. 4. 1.
 3. 3. 3. 0. 1. 1. 3. 3. 3. 1. 4. 1. 1. 0. 4. 0. 4. 2. 1. 4. 3. 0. 4. 0.
 3. 0. 3. 0. 4. 4. 4. 3. 0. 3. 4. 1. 0. 1. 3. 4. 2. 1. 2. 1. 1. 1. 0. 4.
 3. 2. 4. 3. 3. 3. 1. 3. 0. 0. 0. 4. 1. 4. 2. 0. 2. 2. 2. 2. 2. 2. 2. 2.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188851108933498,0.9999934903638672
Sequential,5,20,100,l-bfgs-b,True,3.9989464680469786,141.49695242375043,142.07278408910514,"[2. 3. 3. 0. 1. 2. 1. 3. 1. 0. 1. 4. 0. 4. 1. 0. 2. 0. 0. 3. 4. 0. 0. 0.
 3. 0. 1. 4. 4. 0. 0. 1. 4. 3. 0. 1. 1. 2. 3. 3. 4. 2. 0. 0. 4. 2. 3. 2.
 1. 4. 4. 2. 1. 3. 4. 1. 2. 4. 0. 0. 0. 1. 1. 2. 1. 0. 0. 1. 1. 1. 3. 3.
 3. 4. 4. 2. 1. 2. 4. 1. 2. 3. 2. 2. 3. 3. 2. 4. 3. 4. 2. 4. 4. 3. 4. 3.
 3. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8326830052735867,0.02910823803311957
No Sequential,5,20,100,l-bfgs-b,True,-1.3101461609987819e-05,160.94379124343885,161.6537878330179,"[2. 3. 3. 0. 1. 2. 1. 3. 1. 0. 1. 4. 0. 4. 1. 0. 2. 0. 0. 3. 4. 0. 0. 0.
 3. 0. 1. 4. 4. 0. 0. 1. 4. 3. 0. 1. 1. 2. 3. 3. 4. 2. 0. 0. 4. 2. 3. 2.
 1. 4. 4. 2. 1. 3. 4. 1. 2. 4. 0. 0. 0. 1. 1. 2. 1. 0. 0. 1. 1. 1. 3. 3.
 3. 4. 4. 2. 1. 2. 4. 1. 2. 3. 2. 2. 3. 3. 2. 4. 3. 4. 2. 4. 4. 3. 4. 3.
 3. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188850524526014,0.9999939184682958
Sequential,5,20,100,l-bfgs-b,True,1.4151431950520572,148.39384564469736,148.4521693189459,"[4. 1. 4. 4. 4. 2. 0. 3. 2. 0. 4. 4. 1. 2. 1. 4. 4. 1. 3. 4. 1. 2. 1. 3.
 3. 2. 0. 1. 0. 1. 4. 1. 0. 0. 3. 3. 3. 1. 1. 3. 2. 1. 1. 4. 2. 3. 2. 2.
 2. 2. 4. 0. 4. 3. 3. 4. 4. 0. 0. 3. 3. 1. 0. 1. 0. 4. 1. 3. 0. 3. 1. 3.
 2. 1. 0. 3. 0. 3. 2. 0. 0. 2. 0. 4. 4. 0. 3. 0. 1. 0. 1. 3. 4. 4. 2. 2.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.723189727268589,0.41151259597489753
No Sequential,5,20,100,l-bfgs-b,True,7.715813239759974e-05,160.94379124441744,161.65378783301801,"[4. 1. 4. 4. 4. 2. 0. 3. 2. 0. 4. 4. 1. 2. 1. 4. 4. 1. 3. 4. 1. 2. 1. 3.
 3. 2. 0. 1. 0. 1. 4. 1. 0. 0. 3. 3. 3. 1. 1. 3. 2. 1. 1. 4. 2. 3. 2. 2.
 2. 2. 4. 0. 4. 3. 3. 4. 4. 0. 0. 3. 3. 1. 0. 1. 0. 4. 1. 3. 0. 3. 1. 3.
 2. 1. 0. 3. 0. 3. 2. 0. 0. 2. 0. 4. 4. 0. 3. 0. 1. 0. 1. 3. 4. 4. 2. 2.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188793381126426,0.9999641840580693
Sequential,5,20,100,l-bfgs-b,True,1.2330597906537635,145.6058300762677,145.6997188648879,"[2. 2. 3. 0. 0. 4. 3. 0. 3. 1. 0. 3. 3. 4. 2. 2. 1. 4. 2. 2. 0. 3. 0. 4.
 1. 4. 3. 2. 1. 1. 3. 2. 0. 3. 3. 0. 0. 1. 3. 4. 2. 2. 4. 4. 4. 1. 2. 0.
 3. 0. 4. 0. 0. 1. 3. 4. 3. 0. 4. 1. 0. 0. 0. 2. 3. 4. 0. 4. 4. 3. 1. 4.
 4. 3. 0. 2. 2. 2. 1. 4. 4. 1. 4. 0. 3. 2. 2. 3. 1. 1. 1. 3. 2. 2. 2. 1.
 1. 1. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7847861420856959,0.4896456246866432
No Sequential,5,20,100,l-bfgs-b,True,9.278414356880338e-05,160.94379124486696,161.653787833018,"[2. 2. 3. 0. 0. 4. 3. 0. 3. 1. 0. 3. 3. 4. 2. 2. 1. 4. 2. 2. 0. 3. 0. 4.
 1. 4. 3. 2. 1. 1. 3. 2. 0. 3. 3. 0. 0. 1. 3. 4. 2. 2. 4. 4. 4. 1. 2. 0.
 3. 0. 4. 0. 0. 1. 3. 4. 3. 0. 4. 1. 0. 0. 0. 2. 3. 4. 0. 4. 4. 3. 1. 4.
 4. 3. 0. 2. 2. 2. 1. 4. 4. 1. 4. 0. 3. 2. 2. 3. 1. 1. 1. 3. 2. 2. 2. 1.
 1. 1. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188783488497832,0.9999569306137026
Sequential,5,20,100,l-bfgs-b,True,1.0176247138890244,149.40408626006675,149.56353632407456,"[2. 1. 0. 2. 3. 3. 0. 3. 0. 4. 1. 0. 3. 0. 2. 0. 0. 2. 4. 2. 4. 1. 3. 3.
 2. 4. 2. 0. 3. 3. 4. 1. 1. 2. 1. 0. 2. 3. 3. 2. 3. 1. 1. 1. 4. 4. 4. 4.
 2. 2. 3. 1. 0. 4. 0. 1. 3. 0. 3. 0. 4. 2. 0. 3. 3. 2. 2. 0. 0. 4. 3. 1.
 2. 0. 4. 2. 4. 0. 0. 3. 3. 1. 2. 4. 1. 3. 4. 0. 2. 4. 1. 4. 4. 1. 2. 4.
 1. 1. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7585228474122958,0.562804072422707
No Sequential,5,20,100,l-bfgs-b,True,-3.664976972530382e-05,160.94379124363726,161.65378783301804,"[2. 1. 0. 2. 3. 3. 0. 3. 0. 4. 1. 0. 3. 0. 2. 0. 0. 2. 4. 2. 4. 1. 3. 3.
 2. 4. 2. 0. 3. 3. 4. 1. 1. 2. 1. 0. 2. 3. 3. 2. 3. 1. 1. 1. 4. 4. 4. 4.
 2. 2. 3. 1. 0. 4. 0. 1. 3. 0. 3. 0. 4. 2. 0. 3. 3. 2. 2. 0. 0. 4. 3. 1.
 2. 0. 4. 2. 4. 0. 0. 3. 3. 1. 2. 4. 1. 3. 4. 0. 2. 4. 1. 4. 4. 1. 2. 4.
 1. 1. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.718886543294543,0.9999829876581834
Sequential,5,20,100,l-bfgs-b,True,1.3085172702757208,145.87709330084908,145.95978256097177,"[4. 3. 1. 0. 0. 3. 1. 3. 2. 0. 2. 3. 2. 1. 0. 0. 2. 1. 4. 3. 1. 4. 0. 4.
 3. 4. 3. 0. 1. 1. 3. 0. 0. 0. 3. 3. 2. 1. 2. 0. 4. 1. 2. 1. 1. 2. 0. 3.
 4. 4. 4. 3. 1. 2. 0. 4. 3. 1. 0. 3. 0. 2. 1. 3. 0. 3. 4. 0. 3. 2. 4. 3.
 4. 2. 1. 3. 4. 3. 2. 4. 4. 4. 0. 1. 2. 1. 0. 4. 0. 4. 2. 4. 1. 1. 1. 2.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7127898205325096,0.44488608397678053
No Sequential,5,20,100,l-bfgs-b,True,8.43060968792669e-06,160.9437912434221,161.65378783301801,"[4. 3. 1. 0. 0. 3. 1. 3. 2. 0. 2. 3. 2. 1. 0. 0. 2. 1. 4. 3. 1. 4. 0. 4.
 3. 4. 3. 0. 1. 1. 3. 0. 0. 0. 3. 3. 2. 1. 2. 0. 4. 1. 2. 1. 1. 2. 0. 3.
 4. 4. 4. 3. 1. 2. 0. 4. 3. 1. 0. 3. 0. 2. 1. 3. 0. 3. 4. 0. 3. 2. 4. 3.
 4. 2. 1. 3. 4. 3. 2. 4. 4. 4. 0. 1. 2. 1. 0. 4. 0. 4. 2. 4. 1. 1. 1. 2.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.71888368928172,0.9999960866151967
