model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,5,40,100,l-bfgs-b,True,3.48387651544574,158.54832964297208,159.0000478168846,"[0. 3. 2. 4. 3. 3. 3. 4. 4. 1. 0. 0. 4. 4. 0. 1. 4. 0. 4. 1. 2. 2. 0. 1.
 3. 0. 2. 0. 0. 0. 1. 0. 2. 0. 2. 1. 4. 2. 3. 3. 3. 2. 2. 3. 0. 3. 0. 0.
 2. 3. 0. 4. 4. 1. 2. 4. 1. 2. 3. 4. 0. 3. 2. 4. 3. 4. 2. 0. 0. 4. 0. 0.
 0. 3. 3. 3. 3. 0. 4. 1. 3. 2. 2. 0. 2. 3. 4. 0. 0. 1. 3. 4. 3. 2. 0. 0.
 0. 0. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5408296109905917,0.023756815113370466
No Sequential,5,40,100,l-bfgs-b,True,3.48387651544574,158.54832964297208,159.0000478168846,"[0. 3. 2. 4. 3. 3. 3. 4. 4. 1. 0. 0. 4. 4. 0. 1. 4. 0. 4. 1. 2. 2. 0. 1.
 3. 0. 2. 0. 0. 0. 1. 0. 2. 0. 2. 1. 4. 2. 3. 3. 3. 2. 2. 3. 0. 3. 0. 0.
 2. 3. 0. 4. 4. 1. 2. 4. 1. 2. 3. 4. 0. 3. 2. 4. 3. 4. 2. 0. 0. 4. 0. 0.
 0. 3. 3. 3. 3. 0. 4. 1. 3. 2. 2. 0. 2. 3. 4. 0. 0. 1. 3. 4. 3. 2. 0. 0.
 0. 0. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5408296109905917,0.023756815113370466
Sequential,5,40,100,l-bfgs-b,True,-0.6131524075004929,160.8820941980375,162.05943628996218,"[3. 2. 3. 3. 1. 1. 4. 2. 0. 2. 2. 0. 4. 2. 3. 1. 4. 4. 2. 3. 1. 0. 1. 0.
 4. 2. 4. 0. 3. 3. 2. 3. 2. 4. 4. 4. 1. 0. 4. 4. 4. 1. 3. 2. 2. 3. 0. 3.
 2. 3. 0. 4. 0. 2. 2. 3. 2. 3. 3. 4. 3. 1. 0. 2. 1. 4. 4. 4. 0. 0. 1. 0.
 1. 3. 4. 1. 3. 2. 1. 2. 0. 0. 2. 3. 2. 3. 1. 4. 0. 3. 0. 1. 2. 3. 3. 0.
 2. 0. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7590420029988552,0.7274108144486564
No Sequential,5,40,100,l-bfgs-b,True,-0.6131524075004929,160.8820941980375,162.05943628996218,"[3. 2. 3. 3. 1. 1. 4. 2. 0. 2. 2. 0. 4. 2. 3. 1. 4. 4. 2. 3. 1. 0. 1. 0.
 4. 2. 4. 0. 3. 3. 2. 3. 2. 4. 4. 4. 1. 0. 4. 4. 4. 1. 3. 2. 2. 3. 0. 3.
 2. 3. 0. 4. 0. 2. 2. 3. 2. 3. 3. 4. 3. 1. 0. 2. 1. 4. 4. 4. 0. 0. 1. 0.
 1. 3. 4. 1. 3. 2. 1. 2. 0. 0. 2. 3. 2. 3. 1. 4. 0. 3. 0. 1. 2. 3. 3. 0.
 2. 0. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7590420029988552,0.7274108144486564
Sequential,5,40,100,l-bfgs-b,True,0.09220045026828949,160.94234725341596,161.59118822513716,"[0. 4. 4. 1. 3. 2. 2. 0. 1. 2. 1. 0. 4. 1. 3. 3. 3. 0. 0. 1. 4. 3. 0. 1.
 0. 0. 3. 0. 2. 0. 2. 3. 2. 3. 1. 1. 3. 4. 1. 1. 4. 1. 2. 3. 1. 3. 4. 3.
 4. 0. 1. 3. 1. 4. 0. 3. 4. 0. 4. 0. 3. 2. 1. 2. 0. 3. 3. 3. 2. 2. 4. 3.
 4. 3. 4. 0. 0. 3. 2. 3. 1. 1. 1. 4. 2. 4. 3. 0. 3. 3. 2. 2. 2. 3. 1. 4.
 2. 2. 0. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7130771638834652,0.9570773483386106
No Sequential,5,40,100,l-bfgs-b,True,0.09220045026828949,160.94234725341596,161.59118822513716,"[0. 4. 4. 1. 3. 2. 2. 0. 1. 2. 1. 0. 4. 1. 3. 3. 3. 0. 0. 1. 4. 3. 0. 1.
 0. 0. 3. 0. 2. 0. 2. 3. 2. 3. 1. 1. 3. 4. 1. 1. 4. 1. 2. 3. 1. 3. 4. 3.
 4. 0. 1. 3. 1. 4. 0. 3. 4. 0. 4. 0. 3. 2. 1. 2. 0. 3. 3. 3. 2. 2. 4. 3.
 4. 3. 4. 0. 0. 3. 2. 3. 1. 1. 1. 4. 2. 4. 3. 0. 3. 3. 2. 2. 2. 3. 1. 4.
 2. 2. 0. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7130771638834652,0.9570773483386106
Sequential,5,40,100,l-bfgs-b,True,0.26694930504176545,160.9316150943545,161.47161973142943,"[0. 3. 3. 2. 3. 1. 2. 1. 2. 0. 0. 2. 1. 3. 2. 1. 1. 3. 3. 4. 0. 1. 4. 4.
 0. 0. 3. 1. 4. 2. 0. 2. 4. 2. 3. 3. 1. 4. 4. 3. 0. 3. 2. 3. 2. 4. 1. 3.
 3. 4. 1. 3. 1. 0. 0. 1. 3. 4. 3. 2. 2. 0. 1. 2. 2. 4. 1. 4. 3. 0. 3. 3.
 4. 2. 2. 2. 2. 3. 3. 3. 0. 1. 0. 0. 4. 0. 4. 3. 2. 4. 0. 3. 1. 0. 0. 0.
 2. 3. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7022364599038122,0.8753845880453415
No Sequential,5,40,100,l-bfgs-b,True,0.26694930504176545,160.9316150943545,161.47161973142943,"[0. 3. 3. 2. 3. 1. 2. 1. 2. 0. 0. 2. 1. 3. 2. 1. 1. 3. 3. 4. 0. 1. 4. 4.
 0. 0. 3. 1. 4. 2. 0. 2. 4. 2. 3. 3. 1. 4. 4. 3. 0. 3. 2. 3. 2. 4. 1. 3.
 3. 4. 1. 3. 1. 0. 0. 1. 3. 4. 3. 2. 2. 0. 1. 2. 2. 4. 1. 4. 3. 0. 3. 3.
 4. 2. 2. 2. 2. 3. 3. 3. 0. 1. 0. 0. 4. 0. 4. 3. 2. 4. 0. 3. 1. 0. 0. 0.
 2. 3. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7022364599038122,0.8753845880453415
Sequential,5,40,100,l-bfgs-b,True,-0.011151761837837127,160.9437702024301,161.6613347901159,"[1. 2. 4. 0. 1. 3. 3. 1. 2. 3. 3. 4. 3. 1. 0. 2. 0. 2. 2. 4. 2. 4. 4. 2.
 0. 0. 4. 4. 3. 1. 4. 2. 4. 4. 0. 0. 1. 1. 2. 3. 1. 3. 2. 0. 0. 0. 4. 4.
 3. 1. 1. 1. 0. 3. 4. 4. 2. 2. 1. 2. 0. 2. 2. 2. 4. 0. 4. 2. 2. 3. 2. 2.
 3. 1. 3. 2. 3. 2. 1. 3. 0. 1. 3. 0. 0. 4. 0. 1. 2. 0. 1. 2. 0. 1. 3. 1.
 1. 2. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7195906877516711,0.9948256545636787
No Sequential,5,40,100,l-bfgs-b,True,-0.011151761837837127,160.9437702024301,161.6613347901159,"[1. 2. 4. 0. 1. 3. 3. 1. 2. 3. 3. 4. 3. 1. 0. 2. 0. 2. 2. 4. 2. 4. 4. 2.
 0. 0. 4. 4. 3. 1. 4. 2. 4. 4. 0. 0. 1. 1. 2. 3. 1. 3. 2. 0. 0. 0. 4. 4.
 3. 1. 1. 1. 0. 3. 4. 4. 2. 2. 1. 2. 0. 2. 2. 2. 4. 0. 4. 2. 2. 3. 2. 2.
 3. 1. 3. 2. 3. 2. 1. 3. 0. 1. 3. 0. 0. 4. 0. 1. 2. 0. 1. 2. 0. 1. 3. 1.
 1. 2. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7195906877516711,0.9948256545636787
Sequential,5,40,100,l-bfgs-b,True,0.7665185599789691,160.84056556992684,161.12013738618813,"[2. 3. 1. 2. 3. 4. 2. 4. 1. 0. 4. 4. 4. 2. 4. 0. 1. 3. 2. 0. 1. 1. 0. 3.
 2. 2. 3. 0. 1. 2. 0. 3. 4. 2. 1. 1. 1. 3. 2. 3. 0. 4. 3. 0. 1. 3. 4. 4.
 1. 0. 1. 4. 0. 0. 0. 3. 1. 0. 4. 4. 2. 1. 4. 0. 0. 2. 3. 3. 3. 3. 1. 1.
 0. 2. 4. 1. 4. 0. 2. 0. 4. 2. 2. 0. 2. 2. 0. 0. 3. 4. 2. 4. 4. 4. 3. 3.
 1. 3. 1. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6724366865353453,0.6467193885140983
No Sequential,5,40,100,l-bfgs-b,True,0.7665185599789691,160.84056556992684,161.12013738618813,"[2. 3. 1. 2. 3. 4. 2. 4. 1. 0. 4. 4. 4. 2. 4. 0. 1. 3. 2. 0. 1. 1. 0. 3.
 2. 2. 3. 0. 1. 2. 0. 3. 4. 2. 1. 1. 1. 3. 2. 3. 0. 4. 3. 0. 1. 3. 4. 4.
 1. 0. 1. 4. 0. 0. 0. 3. 1. 0. 4. 4. 2. 1. 4. 0. 0. 2. 3. 3. 3. 3. 1. 1.
 0. 2. 4. 1. 4. 0. 2. 0. 4. 2. 2. 0. 2. 2. 0. 0. 3. 4. 2. 4. 4. 4. 3. 3.
 1. 3. 1. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6724366865353453,0.6467193885140983
Sequential,5,40,100,l-bfgs-b,True,2.5750427293626834,159.68196861513897,159.74753476259644,"[4. 3. 1. 0. 1. 4. 1. 2. 0. 1. 4. 3. 3. 0. 0. 2. 2. 0. 4. 1. 0. 4. 4. 2.
 3. 4. 3. 0. 3. 1. 4. 4. 1. 2. 4. 3. 1. 0. 1. 1. 3. 2. 2. 0. 0. 3. 0. 3.
 1. 2. 0. 3. 0. 2. 0. 2. 3. 3. 2. 3. 1. 0. 2. 4. 1. 3. 4. 3. 2. 0. 3. 0.
 0. 1. 3. 0. 0. 2. 2. 3. 2. 3. 4. 0. 3. 4. 0. 0. 3. 3. 0. 0. 3. 4. 1. 0.
 4. 4. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5791691630361242,0.10296813199962274
No Sequential,5,40,100,l-bfgs-b,True,2.5750427293626834,159.68196861513897,159.74753476259644,"[4. 3. 1. 0. 1. 4. 1. 2. 0. 1. 4. 3. 3. 0. 0. 2. 2. 0. 4. 1. 0. 4. 4. 2.
 3. 4. 3. 0. 3. 1. 4. 4. 1. 2. 4. 3. 1. 0. 1. 1. 3. 2. 2. 0. 0. 3. 0. 3.
 1. 2. 0. 3. 0. 2. 0. 2. 3. 3. 2. 3. 1. 0. 2. 4. 1. 3. 4. 3. 2. 0. 3. 0.
 0. 1. 3. 0. 0. 2. 2. 3. 2. 3. 4. 0. 3. 4. 0. 0. 3. 3. 0. 0. 3. 4. 1. 0.
 4. 4. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5791691630361242,0.10296813199962274
Sequential,5,40,100,l-bfgs-b,True,2.946667309787095,159.26604544492852,159.44630809727104,"[1. 3. 0. 3. 0. 0. 2. 1. 0. 2. 4. 2. 1. 0. 3. 3. 1. 0. 0. 0. 4. 2. 1. 0.
 2. 3. 4. 3. 1. 4. 4. 3. 2. 4. 0. 0. 0. 4. 4. 1. 2. 0. 2. 1. 1. 1. 4. 2.
 3. 2. 0. 0. 4. 2. 0. 4. 1. 3. 2. 3. 1. 1. 2. 4. 1. 1. 4. 2. 1. 3. 0. 0.
 0. 0. 1. 1. 1. 2. 0. 1. 0. 0. 0. 3. 1. 0. 3. 1. 3. 1. 2. 1. 3. 4. 0. 1.
 4. 3. 0. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5628086273325026,0.05936308573245874
No Sequential,5,40,100,l-bfgs-b,True,2.946667309787095,159.26604544492852,159.44630809727104,"[1. 3. 0. 3. 0. 0. 2. 1. 0. 2. 4. 2. 1. 0. 3. 3. 1. 0. 0. 0. 4. 2. 1. 0.
 2. 3. 4. 3. 1. 4. 4. 3. 2. 4. 0. 0. 0. 4. 4. 1. 2. 0. 2. 1. 1. 1. 4. 2.
 3. 2. 0. 0. 4. 2. 0. 4. 1. 3. 2. 3. 1. 1. 2. 4. 1. 1. 4. 2. 1. 3. 0. 0.
 0. 0. 1. 1. 1. 2. 0. 1. 0. 0. 0. 3. 1. 0. 3. 1. 3. 1. 2. 1. 3. 4. 0. 1.
 4. 3. 0. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5628086273325026,0.05936308573245874
Sequential,5,40,100,l-bfgs-b,True,0.38309124847828974,160.91852769648497,161.39101453710563,"[3. 2. 2. 2. 2. 4. 3. 3. 3. 0. 1. 2. 3. 2. 0. 4. 4. 1. 3. 4. 0. 3. 0. 0.
 3. 4. 4. 4. 2. 4. 4. 2. 3. 1. 0. 3. 4. 3. 4. 1. 1. 2. 4. 3. 1. 1. 2. 0.
 2. 0. 0. 2. 1. 1. 3. 1. 3. 3. 0. 0. 1. 0. 3. 4. 0. 2. 4. 2. 1. 3. 0. 0.
 2. 0. 0. 2. 1. 3. 4. 3. 0. 0. 2. 3. 0. 2. 3. 2. 1. 3. 3. 1. 4. 4. 3. 1.
 3. 3. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6951511660608205,0.8212073459934497
No Sequential,5,40,100,l-bfgs-b,True,0.38309124847828974,160.91852769648497,161.39101453710563,"[3. 2. 2. 2. 2. 4. 3. 3. 3. 0. 1. 2. 3. 2. 0. 4. 4. 1. 3. 4. 0. 3. 0. 0.
 3. 4. 4. 4. 2. 4. 4. 2. 3. 1. 0. 3. 4. 3. 4. 1. 1. 2. 4. 3. 1. 1. 2. 0.
 2. 0. 0. 2. 1. 1. 3. 1. 3. 3. 0. 0. 1. 0. 3. 4. 0. 2. 4. 2. 1. 3. 0. 0.
 2. 0. 0. 2. 1. 3. 4. 3. 0. 0. 2. 3. 0. 2. 3. 2. 1. 3. 3. 1. 4. 4. 3. 1.
 3. 3. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6951511660608205,0.8212073459934497
Sequential,5,40,100,l-bfgs-b,True,1.442466827662323,160.56685744436876,160.62570229374936,"[3. 4. 3. 3. 2. 3. 2. 1. 4. 0. 3. 0. 2. 0. 4. 0. 4. 3. 3. 3. 1. 2. 3. 0.
 2. 3. 0. 2. 0. 1. 2. 3. 4. 0. 1. 3. 2. 0. 3. 4. 2. 4. 0. 2. 4. 0. 1. 3.
 1. 4. 4. 1. 0. 0. 1. 0. 1. 0. 1. 1. 2. 1. 3. 1. 1. 4. 4. 0. 4. 0. 4. 1.
 3. 2. 0. 0. 0. 4. 3. 2. 2. 0. 2. 3. 3. 0. 4. 2. 1. 2. 1. 3. 1. 1. 3. 3.
 0. 3. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.634910541675972,0.3776194717662904
No Sequential,5,40,100,l-bfgs-b,True,1.442466827662323,160.56685744436876,160.62570229374936,"[3. 4. 3. 3. 2. 3. 2. 1. 4. 0. 3. 0. 2. 0. 4. 0. 4. 3. 3. 3. 1. 2. 3. 0.
 2. 3. 0. 2. 0. 1. 2. 3. 4. 0. 1. 3. 2. 0. 3. 4. 2. 4. 0. 2. 4. 0. 1. 3.
 1. 4. 4. 1. 0. 0. 1. 0. 1. 0. 1. 1. 2. 1. 3. 1. 1. 4. 4. 0. 4. 0. 4. 1.
 3. 2. 0. 0. 0. 4. 3. 2. 2. 0. 2. 3. 3. 0. 4. 2. 1. 2. 1. 3. 1. 1. 3. 3.
 0. 3. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.634910541675972,0.3776194717662904
Sequential,5,40,100,l-bfgs-b,True,0.17040816150278063,160.93883281937877,161.53767557582273,"[1. 3. 0. 2. 2. 2. 0. 4. 3. 2. 0. 2. 3. 0. 2. 4. 3. 0. 2. 4. 1. 4. 3. 3.
 4. 3. 2. 3. 0. 2. 0. 4. 3. 3. 2. 3. 2. 2. 1. 3. 2. 2. 1. 3. 2. 2. 4. 1.
 1. 3. 0. 2. 2. 0. 2. 3. 0. 4. 1. 2. 2. 0. 3. 4. 1. 3. 0. 3. 2. 4. 0. 2.
 0. 4. 2. 3. 4. 3. 1. 2. 1. 1. 1. 0. 0. 0. 2. 4. 2. 0. 0. 1. 4. 2. 3. 0.
 1. 0. 2. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7081987090786601,0.9205356744549476
No Sequential,5,40,100,l-bfgs-b,True,0.17040816150278063,160.93883281937877,161.53767557582273,"[1. 3. 0. 2. 2. 2. 0. 4. 3. 2. 0. 2. 3. 0. 2. 4. 3. 0. 2. 4. 1. 4. 3. 3.
 4. 3. 2. 3. 0. 2. 0. 4. 3. 3. 2. 3. 2. 2. 1. 3. 2. 2. 1. 3. 2. 2. 4. 1.
 1. 3. 0. 2. 2. 0. 2. 3. 0. 4. 1. 2. 2. 0. 3. 4. 1. 3. 0. 3. 2. 4. 0. 2.
 0. 4. 2. 3. 4. 3. 1. 2. 1. 1. 1. 0. 0. 0. 2. 4. 2. 0. 0. 1. 4. 2. 3. 0.
 1. 0. 2. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7081987090786601,0.9205356744549476
Sequential,5,40,100,l-bfgs-b,True,2.7835403147287825,159.45740993026655,159.57990035495945,"[1. 0. 3. 1. 3. 1. 3. 1. 0. 3. 4. 4. 0. 4. 3. 3. 0. 0. 3. 1. 3. 0. 3. 0.
 4. 0. 4. 3. 2. 0. 0. 1. 4. 4. 1. 2. 4. 4. 1. 4. 1. 0. 1. 2. 4. 1. 3. 2.
 1. 3. 1. 2. 0. 2. 4. 0. 3. 2. 2. 3. 4. 4. 4. 1. 0. 2. 3. 3. 1. 4. 0. 3.
 3. 0. 3. 4. 0. 1. 1. 0. 3. 0. 3. 1. 3. 3. 0. 0. 1. 3. 4. 0. 1. 4. 1. 2.
 0. 1. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5698734386402402,0.0762123785453277
No Sequential,5,40,100,l-bfgs-b,True,2.7835403147287825,159.45740993026655,159.57990035495945,"[1. 0. 3. 1. 3. 1. 3. 1. 0. 3. 4. 4. 0. 4. 3. 3. 0. 0. 3. 1. 3. 0. 3. 0.
 4. 0. 4. 3. 2. 0. 0. 1. 4. 4. 1. 2. 4. 4. 1. 4. 1. 0. 1. 2. 4. 1. 3. 2.
 1. 3. 1. 2. 0. 2. 4. 0. 3. 2. 2. 3. 4. 4. 4. 1. 0. 2. 3. 3. 1. 4. 0. 3.
 3. 0. 3. 4. 0. 1. 1. 0. 3. 0. 3. 1. 3. 3. 0. 0. 1. 3. 4. 0. 1. 4. 1. 2.
 0. 1. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5698734386402402,0.0762123785453277
Sequential,5,40,100,l-bfgs-b,True,2.8555381447506543,159.37412051849302,159.52081309382098,"[2. 0. 0. 3. 0. 0. 1. 3. 2. 2. 3. 2. 1. 4. 2. 0. 3. 3. 3. 3. 1. 0. 2. 4.
 0. 0. 0. 2. 1. 0. 4. 1. 0. 4. 3. 0. 1. 2. 2. 0. 3. 1. 3. 3. 1. 1. 2. 0.
 4. 4. 0. 0. 3. 0. 4. 0. 0. 2. 1. 2. 3. 2. 0. 3. 0. 4. 2. 0. 0. 3. 4. 2.
 0. 1. 2. 4. 3. 3. 2. 1. 1. 2. 1. 1. 2. 3. 1. 0. 0. 2. 4. 0. 2. 3. 0. 2.
 2. 3. 2. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5667328125524145,0.06836293918201863
No Sequential,5,40,100,l-bfgs-b,True,2.8555381447506543,159.37412051849302,159.52081309382098,"[2. 0. 0. 3. 0. 0. 1. 3. 2. 2. 3. 2. 1. 4. 2. 0. 3. 3. 3. 3. 1. 0. 2. 4.
 0. 0. 0. 2. 1. 0. 4. 1. 0. 4. 3. 0. 1. 2. 2. 0. 3. 1. 3. 3. 1. 1. 2. 0.
 4. 4. 0. 0. 3. 0. 4. 0. 0. 2. 1. 2. 3. 2. 0. 3. 0. 4. 2. 0. 0. 3. 4. 2.
 0. 1. 2. 4. 3. 3. 2. 1. 1. 2. 1. 1. 2. 3. 1. 0. 0. 2. 4. 0. 2. 3. 0. 2.
 2. 3. 2. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5667328125524145,0.06836293918201863
Sequential,5,40,100,l-bfgs-b,True,1.2236396254201705,160.6753121874926,160.7883965736354,"[0. 1. 3. 4. 1. 0. 4. 4. 2. 2. 1. 3. 2. 0. 2. 4. 0. 3. 4. 1. 4. 0. 3. 0.
 0. 1. 2. 4. 2. 2. 3. 2. 0. 2. 3. 3. 4. 2. 0. 3. 2. 4. 3. 1. 0. 3. 0. 1.
 2. 2. 2. 2. 1. 1. 3. 3. 0. 1. 2. 3. 4. 1. 4. 1. 1. 0. 3. 4. 2. 0. 3. 4.
 2. 3. 3. 3. 4. 4. 3. 2. 1. 3. 0. 0. 0. 4. 0. 0. 3. 1. 4. 4. 1. 2. 0. 0.
 0. 0. 1. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6467085832094643,0.45743199328163575
No Sequential,5,40,100,l-bfgs-b,True,1.2236396254201705,160.6753121874926,160.7883965736354,"[0. 1. 3. 4. 1. 0. 4. 4. 2. 2. 1. 3. 2. 0. 2. 4. 0. 3. 4. 1. 4. 0. 3. 0.
 0. 1. 2. 4. 2. 2. 3. 2. 0. 2. 3. 3. 4. 2. 0. 3. 2. 4. 3. 1. 0. 3. 0. 1.
 2. 2. 2. 2. 1. 1. 3. 3. 0. 1. 2. 3. 4. 1. 4. 1. 1. 0. 3. 4. 2. 0. 3. 4.
 2. 3. 3. 3. 4. 4. 3. 2. 1. 3. 0. 0. 0. 4. 0. 0. 3. 1. 4. 4. 1. 2. 0. 0.
 0. 0. 1. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6467085832094643,0.45743199328163575
Sequential,5,40,100,l-bfgs-b,True,2.837649575728948,159.3948284191624,159.53536244375138,"[3. 3. 0. 4. 1. 0. 0. 1. 2. 1. 0. 0. 0. 3. 2. 4. 0. 4. 3. 3. 0. 1. 2. 3.
 0. 0. 3. 1. 1. 2. 4. 4. 3. 0. 2. 2. 3. 0. 0. 0. 1. 4. 0. 3. 2. 1. 4. 0.
 2. 4. 3. 1. 3. 4. 3. 4. 0. 3. 3. 1. 4. 0. 0. 0. 0. 1. 1. 3. 3. 2. 3. 1.
 0. 2. 1. 0. 3. 1. 4. 4. 3. 2. 1. 3. 2. 2. 0. 0. 0. 1. 2. 3. 4. 1. 2. 3.
 3. 3. 2. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5675098116683275,0.07025060562488306
No Sequential,5,40,100,l-bfgs-b,True,2.837649575728948,159.3948284191624,159.53536244375138,"[3. 3. 0. 4. 1. 0. 0. 1. 2. 1. 0. 0. 0. 3. 2. 4. 0. 4. 3. 3. 0. 1. 2. 3.
 0. 0. 3. 1. 1. 2. 4. 4. 3. 0. 2. 2. 3. 0. 0. 0. 1. 4. 0. 3. 2. 1. 4. 0.
 2. 4. 3. 1. 3. 4. 3. 4. 0. 3. 3. 1. 4. 0. 0. 0. 0. 1. 1. 3. 3. 2. 3. 1.
 0. 2. 1. 0. 3. 1. 4. 4. 3. 2. 1. 3. 2. 2. 0. 0. 0. 1. 2. 3. 4. 1. 2. 3.
 3. 3. 2. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5675098116683275,0.07025060562488306
Sequential,5,40,100,l-bfgs-b,True,2.6824758570169647,159.56836144645868,159.66110290144167,"[0. 3. 3. 2. 3. 4. 0. 3. 4. 3. 4. 3. 0. 3. 0. 2. 1. 4. 4. 0. 0. 4. 4. 3.
 3. 2. 0. 1. 1. 0. 1. 3. 0. 4. 1. 2. 3. 2. 3. 2. 4. 0. 4. 2. 1. 3. 0. 1.
 4. 4. 0. 3. 1. 1. 0. 0. 4. 2. 2. 0. 0. 1. 1. 0. 1. 3. 1. 2. 3. 2. 0. 0.
 3. 1. 0. 4. 2. 2. 1. 4. 4. 0. 2. 3. 2. 0. 0. 3. 1. 0. 0. 3. 1. 4. 3. 1.
 4. 3. 0. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5743420186257877,0.08840517242345913
No Sequential,5,40,100,l-bfgs-b,True,2.6824758570169647,159.56836144645868,159.66110290144167,"[0. 3. 3. 2. 3. 4. 0. 3. 4. 3. 4. 3. 0. 3. 0. 2. 1. 4. 4. 0. 0. 4. 4. 3.
 3. 2. 0. 1. 1. 0. 1. 3. 0. 4. 1. 2. 3. 2. 3. 2. 4. 0. 4. 2. 1. 3. 0. 1.
 4. 4. 0. 3. 1. 1. 0. 0. 4. 2. 2. 0. 0. 1. 1. 0. 1. 3. 1. 2. 3. 2. 0. 0.
 3. 1. 0. 4. 2. 2. 1. 4. 4. 0. 2. 3. 2. 0. 0. 3. 1. 0. 0. 3. 1. 4. 3. 1.
 4. 3. 0. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5743420186257877,0.08840517242345913
Sequential,5,40,100,l-bfgs-b,True,3.8329301410487306,158.00572149440998,158.70345311407326,"[3. 0. 0. 1. 3. 1. 0. 4. 0. 2. 1. 0. 1. 4. 3. 0. 4. 0. 2. 1. 1. 4. 4. 0.
 1. 1. 4. 1. 3. 0. 1. 3. 0. 3. 1. 1. 0. 0. 3. 3. 2. 2. 0. 4. 0. 0. 0. 0.
 0. 0. 0. 0. 1. 4. 4. 2. 3. 3. 1. 1. 1. 2. 2. 0. 0. 1. 1. 3. 4. 4. 2. 0.
 1. 3. 4. 0. 4. 4. 0. 3. 2. 4. 3. 0. 2. 2. 3. 3. 0. 1. 2. 4. 1. 4. 4. 3.
 3. 0. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.527602439357873,0.012103408556657813
No Sequential,5,40,100,l-bfgs-b,True,3.8329301410487306,158.00572149440998,158.70345311407326,"[3. 0. 0. 1. 3. 1. 0. 4. 0. 2. 1. 0. 1. 4. 3. 0. 4. 0. 2. 1. 1. 4. 4. 0.
 1. 1. 4. 1. 3. 0. 1. 3. 0. 3. 1. 1. 0. 0. 3. 3. 2. 2. 0. 4. 0. 0. 0. 0.
 0. 0. 0. 0. 1. 4. 4. 2. 3. 3. 1. 1. 1. 2. 2. 0. 0. 1. 1. 3. 4. 4. 2. 0.
 1. 3. 4. 0. 4. 4. 0. 3. 2. 4. 3. 0. 2. 2. 3. 3. 0. 1. 2. 4. 1. 4. 4. 3.
 3. 0. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.527602439357873,0.012103408556657813
