model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,5,25,100,l-bfgs-b,True,0.4048883178188237,160.46485825705835,169.09520449429024,"[2. 2. 2. 0. 2. 0. 0. 4. 3. 1. 4. 0. 0. 0. 0. 0. 0. 3. 1. 0. 0. 0. 2. 3.
 3. 0. 3. 0. 2. 0. 0. 0. 0. 0. 1. 4. 3. 4. 2. 2. 0. 2. 0. 4. 2. 3. 0. 0.
 0. 0. 3. 2. 3. 3. 2. 4. 4. 2. 1. 3. 3. 2. 4. 1. 1. 2. 2. 4. 3. 3. 3. 2.
 2. 1. 2. 3. 1. 2. 1. 4. 3. 4. 2. 2. 3. 1. 3. 1. 4. 1. 2. 1. 3. 4. 1. 4.
 4. 3. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4064019211328402,0.3191162558002034
Sequential,5,25,100,l-bfgs-b,True,2.35810947456589,139.00357314561845,139.27753889577647,"[3. 3. 0. 2. 2. 1. 4. 2. 2. 0. 4. 2. 0. 0. 0. 0. 0. 0. 3. 0. 0. 4. 0. 4.
 4. 0. 0. 0. 1. 3. 0. 3. 0. 0. 3. 0. 0. 1. 3. 3. 0. 3. 0. 1. 2. 0. 2. 1.
 0. 3. 0. 0. 2. 1. 3. 3. 3. 3. 1. 4. 1. 4. 1. 4. 1. 1. 1. 1. 3. 2. 2. 3.
 2. 1. 3. 1. 1. 3. 3. 3. 4. 3. 2. 4. 1. 4. 1. 2. 4. 2. 2. 1. 1. 2. 1. 1.
 4. 1. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.483548522891079,1.0788842934594811e-06
No Sequential,5,25,100,l-bfgs-b,True,0.6099162774628569,159.81757999608698,166.54812844812216,"[3. 3. 0. 2. 2. 1. 4. 2. 2. 0. 4. 2. 0. 0. 0. 0. 0. 0. 3. 0. 0. 4. 0. 4.
 4. 0. 0. 0. 1. 3. 0. 3. 0. 0. 3. 0. 0. 1. 3. 3. 0. 3. 0. 1. 2. 0. 2. 1.
 0. 3. 0. 0. 2. 1. 3. 3. 3. 3. 1. 4. 1. 4. 1. 4. 1. 1. 1. 1. 3. 2. 2. 3.
 2. 1. 3. 1. 1. 3. 3. 3. 4. 3. 2. 4. 1. 4. 1. 2. 4. 2. 2. 1. 1. 2. 1. 1.
 4. 1. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3963412536649864,0.12383689125937813
Sequential,5,25,100,l-bfgs-b,True,0.8865723683879183,152.46737531485303,156.21378132561964,"[2. 4. 0. 2. 0. 0. 0. 0. 2. 4. 0. 0. 1. 0. 1. 0. 3. 3. 3. 1. 4. 3. 3. 1.
 1. 3. 0. 4. 2. 0. 0. 2. 0. 1. 0. 1. 2. 1. 2. 1. 0. 4. 4. 4. 2. 2. 1. 0.
 4. 4. 1. 1. 0. 4. 2. 2. 2. 1. 1. 1. 0. 4. 1. 0. 2. 0. 4. 1. 4. 1. 2. 2.
 0. 1. 1. 0. 4. 0. 0. 3. 4. 1. 0. 1. 1. 3. 4. 2. 3. 1. 1. 4. 3. 2. 4. 2.
 4. 2. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41942474518611833,0.03453391311360354
No Sequential,5,25,100,l-bfgs-b,True,0.4316259639722312,160.39691730730505,168.77033168444623,"[2. 4. 0. 2. 0. 0. 0. 0. 2. 4. 0. 0. 1. 0. 1. 0. 3. 3. 3. 1. 4. 3. 3. 1.
 1. 3. 0. 4. 2. 0. 0. 2. 0. 1. 0. 1. 2. 1. 2. 1. 0. 4. 4. 4. 2. 2. 1. 0.
 4. 4. 1. 1. 0. 4. 2. 2. 2. 1. 1. 1. 0. 4. 1. 0. 2. 0. 4. 1. 4. 1. 2. 2.
 0. 1. 1. 0. 4. 0. 0. 3. 4. 1. 0. 1. 1. 3. 4. 2. 3. 1. 1. 4. 3. 2. 4. 2.
 4. 2. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4050237699705774,0.28656806168040716
Sequential,5,25,100,l-bfgs-b,True,1.4503954828017358,148.61989713411998,149.40620204489707,"[0. 0. 4. 1. 2. 0. 1. 4. 3. 2. 3. 1. 1. 3. 3. 0. 0. 2. 3. 0. 4. 1. 2. 4.
 4. 3. 0. 0. 0. 0. 0. 0. 3. 0. 2. 0. 1. 0. 4. 1. 1. 2. 4. 0. 1. 2. 4. 2.
 1. 1. 4. 1. 0. 0. 0. 3. 0. 3. 0. 4. 0. 2. 1. 0. 0. 1. 0. 3. 3. 3. 2. 3.
 1. 3. 1. 1. 2. 3. 4. 4. 4. 2. 4. 3. 1. 3. 1. 4. 1. 2. 2. 4. 2. 4. 4. 2.
 2. 4. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.44253876948472237,0.001047519697965349
No Sequential,5,25,100,l-bfgs-b,True,0.4818012624192417,160.256328069522,168.15473236213467,"[0. 0. 4. 1. 2. 0. 1. 4. 3. 2. 3. 1. 1. 3. 3. 0. 0. 2. 3. 0. 4. 1. 2. 4.
 4. 3. 0. 0. 0. 0. 0. 0. 3. 0. 2. 0. 1. 0. 4. 1. 1. 2. 4. 0. 1. 2. 4. 2.
 1. 1. 4. 1. 0. 0. 0. 3. 0. 3. 0. 4. 0. 2. 1. 0. 0. 1. 0. 3. 3. 3. 2. 3.
 1. 3. 1. 1. 2. 3. 4. 4. 4. 2. 4. 3. 1. 3. 1. 4. 1. 2. 2. 4. 2. 4. 4. 2.
 2. 4. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4024912207362097,0.23128789312686981
Sequential,5,25,100,l-bfgs-b,True,2.4214801364911893,135.78080702968137,136.16003618254246,"[0. 3. 2. 0. 1. 1. 0. 2. 0. 3. 1. 3. 4. 0. 0. 2. 1. 3. 3. 3. 3. 0. 0. 0.
 1. 3. 0. 4. 0. 0. 0. 4. 1. 0. 0. 3. 0. 0. 0. 2. 0. 0. 0. 0. 3. 3. 2. 0.
 2. 3. 0. 0. 1. 2. 2. 4. 3. 4. 4. 3. 2. 2. 2. 3. 1. 3. 4. 3. 1. 3. 2. 1.
 4. 1. 3. 4. 1. 3. 1. 3. 3. 1. 4. 4. 2. 1. 3. 1. 1. 3. 3. 4. 2. 1. 2. 1.
 2. 2. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4839029787230618,5.613491280698213e-07
No Sequential,5,25,100,l-bfgs-b,True,0.6178522489535699,159.78651682755083,166.44692649398752,"[0. 3. 2. 0. 1. 1. 0. 2. 0. 3. 1. 3. 4. 0. 0. 2. 1. 3. 3. 3. 3. 0. 0. 0.
 1. 3. 0. 4. 0. 0. 0. 4. 1. 0. 0. 3. 0. 0. 0. 2. 0. 0. 0. 0. 3. 3. 2. 0.
 2. 3. 0. 0. 1. 2. 2. 4. 3. 4. 4. 3. 2. 2. 2. 3. 1. 3. 4. 3. 1. 3. 2. 1.
 4. 1. 3. 4. 1. 3. 1. 3. 3. 1. 4. 4. 2. 1. 3. 1. 1. 3. 3. 4. 2. 1. 2. 1.
 2. 2. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.39597521404971514,0.11868177237179389
Sequential,5,25,100,l-bfgs-b,True,2.4606849565612308,137.89492119122187,138.30883652334538,"[4. 2. 0. 4. 3. 0. 0. 0. 0. 0. 0. 0. 0. 2. 1. 0. 3. 0. 3. 2. 0. 0. 0. 3.
 0. 0. 2. 2. 1. 2. 3. 2. 0. 2. 0. 0. 3. 0. 1. 0. 3. 0. 0. 0. 2. 4. 0. 2.
 2. 4. 2. 2. 3. 4. 4. 1. 1. 4. 4. 1. 4. 4. 1. 4. 4. 1. 4. 2. 1. 3. 4. 2.
 1. 4. 4. 4. 4. 1. 2. 2. 1. 1. 3. 3. 1. 4. 3. 1. 1. 4. 1. 3. 1. 1. 1. 4.
 1. 1. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5064483425019776,1.1815383400559654e-06
No Sequential,5,25,100,l-bfgs-b,True,0.46024731697184457,160.31882828107857,168.42011248739388,"[4. 2. 0. 4. 3. 0. 0. 0. 0. 0. 0. 0. 0. 2. 1. 0. 3. 0. 3. 2. 0. 0. 0. 3.
 0. 0. 2. 2. 1. 2. 3. 2. 0. 2. 0. 0. 3. 0. 1. 0. 3. 0. 0. 0. 2. 4. 0. 2.
 2. 4. 2. 2. 3. 4. 4. 1. 1. 4. 4. 1. 4. 4. 1. 4. 4. 1. 4. 2. 1. 3. 4. 2.
 1. 4. 4. 4. 4. 1. 2. 2. 1. 1. 3. 3. 1. 4. 3. 1. 1. 4. 1. 3. 1. 1. 1. 4.
 1. 1. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4035705653001131,0.2541037569799187
Sequential,5,25,100,l-bfgs-b,True,2.398491252898425,135.4885651611839,135.83930041122738,"[4. 1. 0. 0. 4. 0. 0. 1. 2. 0. 1. 0. 3. 2. 2. 0. 2. 1. 4. 1. 3. 0. 3. 3.
 0. 4. 0. 3. 0. 4. 0. 0. 1. 0. 3. 3. 0. 3. 0. 0. 0. 3. 4. 0. 0. 0. 0. 4.
 3. 3. 0. 0. 3. 0. 3. 4. 2. 1. 3. 3. 4. 4. 4. 3. 3. 3. 2. 3. 1. 1. 1. 4.
 3. 4. 1. 1. 1. 3. 4. 3. 2. 1. 3. 4. 2. 3. 1. 1. 3. 1. 2. 2. 4. 2. 1. 1.
 1. 1. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.47564681408164877,4.592757276711268e-07
No Sequential,5,25,100,l-bfgs-b,True,0.6791050335888141,159.53140367335212,165.660205215569,"[4. 1. 0. 0. 4. 0. 0. 1. 2. 0. 1. 0. 3. 2. 2. 0. 2. 1. 4. 1. 3. 0. 3. 3.
 0. 4. 0. 3. 0. 4. 0. 0. 1. 0. 3. 3. 0. 3. 0. 0. 0. 3. 4. 0. 0. 0. 0. 4.
 3. 3. 0. 0. 3. 0. 3. 4. 2. 1. 3. 3. 4. 4. 4. 3. 3. 3. 2. 3. 1. 1. 1. 4.
 3. 4. 1. 1. 1. 3. 4. 3. 2. 1. 3. 4. 2. 3. 1. 1. 3. 1. 2. 2. 4. 2. 1. 1.
 1. 1. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3932083356745423,0.08415202683349698
Sequential,5,25,100,l-bfgs-b,True,2.2695105483560174,139.8804072452949,140.0354535344091,"[0. 1. 2. 0. 0. 4. 1. 1. 0. 3. 1. 2. 4. 0. 1. 0. 0. 4. 2. 3. 0. 4. 0. 0.
 0. 4. 2. 3. 0. 0. 0. 4. 0. 0. 0. 1. 0. 0. 0. 3. 0. 2. 0. 2. 3. 3. 1. 4.
 2. 0. 0. 0. 4. 4. 3. 2. 2. 3. 1. 1. 1. 4. 2. 1. 4. 1. 1. 2. 1. 3. 3. 3.
 1. 3. 3. 3. 2. 3. 1. 3. 2. 1. 4. 1. 1. 4. 4. 1. 3. 4. 2. 2. 2. 2. 1. 1.
 4. 4. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.48358657287280127,2.6912198292095013e-06
No Sequential,5,25,100,l-bfgs-b,True,0.5499699579029479,160.037378479407,167.3060430867548,"[0. 1. 2. 0. 0. 4. 1. 1. 0. 3. 1. 2. 4. 0. 1. 0. 0. 4. 2. 3. 0. 4. 0. 0.
 0. 4. 2. 3. 0. 0. 0. 4. 0. 0. 0. 1. 0. 0. 0. 3. 0. 2. 0. 2. 3. 3. 1. 4.
 2. 0. 0. 0. 4. 4. 3. 2. 2. 3. 1. 1. 1. 4. 2. 1. 4. 1. 1. 2. 1. 3. 3. 3.
 1. 3. 3. 3. 2. 3. 1. 3. 2. 1. 4. 1. 1. 4. 4. 1. 3. 4. 2. 2. 2. 2. 1. 1.
 4. 4. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.39916237269912586,0.16826191969228166
Sequential,5,25,100,l-bfgs-b,True,2.1844603373791585,138.4970909971664,138.57222893484382,"[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 4. 0. 1. 4. 4. 1. 0. 0. 2. 0. 2.
 4. 0. 0. 0. 4. 2. 2. 0. 3. 2. 0. 0. 1. 0. 4. 4. 4. 3. 3. 0. 0. 0. 4. 0.
 4. 3. 0. 0. 4. 0. 1. 1. 1. 1. 1. 3. 2. 2. 4. 4. 4. 3. 1. 1. 1. 1. 3. 3.
 1. 1. 2. 2. 1. 1. 1. 2. 2. 2. 3. 2. 1. 2. 4. 3. 3. 2. 3. 1. 3. 4. 3. 4.
 2. 3. 3. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4754262379599272,4.332874960155664e-06
No Sequential,5,25,100,l-bfgs-b,True,0.5518179733632161,160.03095876574335,167.28273641943076,"[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 4. 0. 1. 4. 4. 1. 0. 0. 2. 0. 2.
 4. 0. 0. 0. 4. 2. 2. 0. 3. 2. 0. 0. 1. 0. 4. 4. 4. 3. 3. 0. 0. 0. 4. 0.
 4. 3. 0. 0. 4. 0. 1. 1. 1. 1. 1. 3. 2. 2. 4. 4. 4. 3. 1. 1. 1. 1. 3. 3.
 1. 1. 2. 2. 1. 1. 1. 2. 2. 2. 3. 2. 1. 2. 4. 3. 3. 2. 3. 1. 3. 4. 3. 4.
 2. 3. 3. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.39907392059686025,0.1667426804127654
Sequential,5,25,100,l-bfgs-b,True,1.7892273996943966,144.7169428667837,144.82024322194562,"[4. 0. 1. 1. 2. 3. 1. 0. 1. 3. 0. 3. 0. 2. 0. 0. 2. 0. 0. 3. 4. 0. 4. 2.
 0. 4. 0. 0. 0. 0. 2. 0. 4. 3. 0. 0. 4. 0. 2. 4. 0. 1. 1. 4. 0. 4. 2. 0.
 0. 3. 3. 0. 0. 2. 1. 3. 2. 0. 4. 3. 2. 2. 3. 1. 3. 1. 3. 1. 4. 3. 1. 3.
 1. 2. 2. 4. 3. 4. 4. 3. 3. 2. 3. 2. 2. 2. 2. 1. 3. 3. 3. 1. 1. 2. 4. 2.
 4. 4. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4648332089843093,0.00011851316005362378
No Sequential,5,25,100,l-bfgs-b,True,0.4388579832516776,160.37769674719092,168.68200908024818,"[4. 0. 1. 1. 2. 3. 1. 0. 1. 3. 0. 3. 0. 2. 0. 0. 2. 0. 0. 3. 4. 0. 4. 2.
 0. 4. 0. 0. 0. 0. 2. 0. 4. 3. 0. 0. 4. 0. 2. 4. 0. 1. 1. 4. 0. 4. 2. 0.
 0. 3. 3. 0. 0. 2. 1. 3. 2. 0. 4. 3. 2. 2. 3. 1. 3. 1. 3. 1. 4. 3. 1. 3.
 1. 2. 2. 4. 3. 4. 4. 3. 3. 2. 3. 2. 2. 2. 2. 1. 3. 3. 3. 1. 1. 2. 4. 2.
 4. 4. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4046544249897844,0.27813193195534724
Sequential,5,25,100,l-bfgs-b,True,1.4455830143807458,149.27978412402882,150.1236879398206,"[1. 1. 0. 1. 0. 3. 1. 0. 3. 0. 4. 0. 0. 0. 3. 0. 1. 0. 0. 3. 0. 2. 4. 2.
 3. 3. 3. 1. 3. 2. 4. 2. 2. 4. 4. 0. 0. 4. 0. 0. 4. 2. 2. 1. 0. 3. 3. 0.
 0. 2. 3. 3. 0. 3. 2. 2. 0. 4. 0. 3. 1. 4. 3. 0. 0. 4. 2. 0. 2. 4. 0. 3.
 1. 1. 1. 1. 4. 1. 4. 4. 3. 3. 1. 1. 4. 3. 3. 4. 3. 2. 1. 3. 4. 1. 1. 3.
 2. 4. 3. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4309908305387726,0.0007962580519655926
No Sequential,5,25,100,l-bfgs-b,True,0.6058631281605709,159.83324547943732,166.5996691276962,"[1. 1. 0. 1. 0. 3. 1. 0. 3. 0. 4. 0. 0. 0. 3. 0. 1. 0. 0. 3. 0. 2. 4. 2.
 3. 3. 3. 1. 3. 2. 4. 2. 2. 4. 4. 0. 0. 4. 0. 0. 4. 2. 2. 1. 0. 3. 3. 0.
 0. 2. 3. 3. 0. 3. 2. 2. 0. 4. 0. 3. 1. 4. 3. 0. 0. 4. 2. 0. 2. 4. 0. 3.
 1. 1. 1. 1. 4. 1. 4. 4. 3. 3. 1. 1. 4. 3. 3. 4. 3. 2. 1. 3. 4. 1. 1. 3.
 2. 4. 3. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.39652887143136967,0.12653319408182662
Sequential,5,25,100,l-bfgs-b,True,2.2050366386355025,136.59784901550648,136.69049620181943,"[0. 0. 2. 3. 3. 2. 1. 0. 1. 3. 0. 2. 4. 2. 0. 0. 2. 2. 3. 0. 0. 3. 0. 0.
 1. 0. 0. 0. 1. 0. 3. 4. 0. 0. 3. 0. 1. 0. 0. 3. 0. 0. 4. 3. 0. 1. 2. 3.
 1. 0. 0. 2. 3. 0. 1. 4. 4. 1. 2. 3. 4. 3. 3. 3. 3. 3. 4. 2. 3. 2. 2. 2.
 4. 2. 4. 4. 4. 1. 3. 2. 3. 3. 3. 3. 3. 3. 2. 1. 1. 4. 4. 4. 1. 1. 1. 2.
 2. 4. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.47590117984462454,3.597227566709549e-06
No Sequential,5,25,100,l-bfgs-b,True,0.5331372056864211,160.09445605288164,167.51683459252757,"[0. 0. 2. 3. 3. 2. 1. 0. 1. 3. 0. 2. 4. 2. 0. 0. 2. 2. 3. 0. 0. 3. 0. 0.
 1. 0. 0. 0. 1. 0. 3. 4. 0. 0. 3. 0. 1. 0. 0. 3. 0. 0. 4. 3. 0. 1. 2. 3.
 1. 0. 0. 2. 3. 0. 1. 4. 4. 1. 2. 3. 4. 3. 3. 3. 3. 3. 4. 2. 3. 2. 2. 2.
 4. 2. 4. 4. 4. 1. 3. 2. 3. 3. 3. 3. 3. 3. 2. 1. 1. 4. 4. 4. 1. 1. 1. 2.
 2. 4. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3999723924864545,0.1825531316490694
Sequential,5,25,100,l-bfgs-b,True,2.5477986546547786,137.0452683244468,137.63026098404413,"[2. 3. 1. 0. 3. 2. 0. 1. 1. 0. 0. 0. 3. 1. 1. 0. 0. 4. 0. 0. 1. 0. 0. 0.
 3. 0. 0. 2. 3. 0. 0. 0. 3. 0. 0. 1. 0. 4. 0. 0. 2. 0. 4. 4. 4. 0. 0. 4.
 3. 1. 2. 1. 1. 2. 3. 4. 3. 2. 2. 1. 2. 4. 4. 4. 3. 1. 4. 4. 4. 1. 1. 1.
 4. 1. 2. 4. 3. 3. 2. 4. 2. 4. 3. 1. 4. 2. 3. 4. 3. 4. 1. 2. 1. 4. 3. 3.
 1. 2. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5070093983944475,5.030372545178352e-07
No Sequential,5,25,100,l-bfgs-b,True,0.5151278044646662,160.15334332297303,167.74153694809263,"[2. 3. 1. 0. 3. 2. 0. 1. 1. 0. 0. 0. 3. 1. 1. 0. 0. 4. 0. 0. 1. 0. 0. 0.
 3. 0. 0. 2. 3. 0. 0. 0. 3. 0. 0. 1. 0. 4. 0. 0. 2. 0. 4. 4. 4. 0. 0. 4.
 3. 1. 2. 1. 1. 2. 3. 4. 3. 2. 2. 1. 2. 4. 4. 4. 3. 1. 4. 4. 4. 1. 1. 1.
 4. 1. 2. 4. 3. 3. 2. 4. 2. 4. 3. 1. 4. 2. 3. 4. 3. 4. 1. 2. 1. 4. 3. 3.
 1. 2. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4008477185850201,0.19875873510491182
Sequential,5,25,100,l-bfgs-b,True,2.193220253489464,140.72176086752273,140.80413779966784,"[1. 3. 3. 2. 0. 1. 0. 1. 0. 3. 1. 3. 2. 4. 0. 4. 0. 0. 0. 0. 3. 1. 2. 0.
 3. 1. 1. 1. 0. 4. 2. 0. 3. 0. 3. 1. 2. 0. 0. 0. 0. 0. 0. 0. 0. 0. 4. 4.
 3. 0. 0. 0. 4. 0. 2. 4. 1. 1. 4. 4. 3. 4. 1. 1. 4. 2. 3. 2. 1. 1. 3. 1.
 4. 3. 4. 2. 2. 3. 2. 4. 3. 4. 4. 4. 4. 3. 1. 4. 2. 3. 1. 3. 2. 4. 3. 4.
 4. 3. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4756116844748278,4.000286489391769e-06
No Sequential,5,25,100,l-bfgs-b,True,0.5791418332852514,159.93361314851632,166.9384527873326,"[1. 3. 3. 2. 0. 1. 0. 1. 0. 3. 1. 3. 2. 4. 0. 4. 0. 0. 0. 0. 3. 1. 2. 0.
 3. 1. 1. 1. 0. 4. 2. 0. 3. 0. 3. 1. 2. 0. 0. 0. 0. 0. 0. 0. 0. 0. 4. 4.
 3. 0. 0. 0. 4. 0. 2. 4. 1. 1. 4. 4. 3. 4. 1. 1. 4. 2. 3. 2. 1. 1. 3. 1.
 4. 3. 4. 2. 2. 3. 2. 4. 3. 4. 4. 4. 4. 3. 1. 4. 2. 3. 1. 3. 2. 4. 3. 4.
 4. 3. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3977771270948519,0.14540767573299407
Sequential,5,25,100,l-bfgs-b,True,2.419068403698006,138.36299942755033,138.73170006073167,"[3. 0. 0. 0. 1. 0. 0. 4. 4. 4. 1. 0. 3. 0. 0. 0. 0. 2. 0. 0. 1. 0. 0. 3.
 0. 1. 1. 4. 4. 4. 2. 0. 0. 2. 0. 4. 0. 1. 4. 0. 3. 0. 0. 4. 0. 4. 2. 0.
 3. 3. 0. 3. 2. 1. 3. 3. 3. 3. 1. 3. 1. 3. 1. 3. 4. 1. 2. 2. 4. 1. 4. 2.
 2. 2. 4. 1. 1. 1. 3. 3. 1. 4. 1. 2. 2. 1. 3. 3. 1. 4. 3. 1. 2. 1. 1. 4.
 4. 1. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4879564755149877,7.138784070548354e-07
No Sequential,5,25,100,l-bfgs-b,True,0.6081597555675561,159.82437028608916,166.5704268954179,"[3. 0. 0. 0. 1. 0. 0. 4. 4. 4. 1. 0. 3. 0. 0. 0. 0. 2. 0. 0. 1. 0. 0. 3.
 0. 1. 1. 4. 4. 4. 2. 0. 0. 2. 0. 4. 0. 1. 4. 0. 3. 0. 0. 4. 0. 4. 2. 0.
 3. 3. 0. 3. 2. 1. 3. 3. 3. 3. 1. 3. 1. 3. 1. 3. 4. 1. 2. 2. 4. 1. 4. 2.
 2. 2. 4. 1. 1. 1. 3. 3. 1. 4. 1. 2. 2. 1. 3. 3. 1. 4. 3. 1. 2. 1. 1. 4.
 4. 1. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3964225063668894,0.12500009660309797
Sequential,5,25,100,l-bfgs-b,True,1.2649145098411256,151.2745483459824,152.8139242356582,"[4. 4. 1. 4. 0. 1. 4. 0. 0. 1. 3. 0. 1. 4. 1. 2. 0. 4. 2. 2. 0. 3. 3. 1.
 0. 3. 0. 0. 1. 1. 1. 3. 1. 4. 1. 0. 1. 3. 0. 0. 3. 3. 2. 0. 0. 2. 2. 1.
 0. 4. 0. 4. 3. 0. 3. 1. 3. 0. 0. 2. 2. 3. 4. 3. 4. 0. 2. 2. 0. 4. 0. 0.
 0. 1. 0. 2. 3. 1. 1. 3. 4. 1. 3. 2. 4. 2. 2. 2. 4. 3. 1. 1. 3. 4. 1. 1.
 1. 4. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4254505074405605,0.0029479121372280037
No Sequential,5,25,100,l-bfgs-b,True,0.5728982482555055,159.9563382301892,167.01735629417158,"[4. 4. 1. 4. 0. 1. 4. 0. 0. 1. 3. 0. 1. 4. 1. 2. 0. 4. 2. 2. 0. 3. 3. 1.
 0. 3. 0. 0. 1. 1. 1. 3. 1. 4. 1. 0. 1. 3. 0. 0. 3. 3. 2. 0. 0. 2. 2. 1.
 0. 4. 0. 4. 3. 0. 3. 1. 3. 0. 0. 2. 2. 3. 4. 3. 4. 0. 2. 2. 0. 4. 0. 0.
 0. 1. 0. 2. 3. 1. 1. 3. 4. 1. 3. 2. 4. 2. 2. 2. 4. 3. 1. 1. 3. 4. 1. 1.
 1. 4. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3980716300858106,0.15009844906795378
Sequential,5,25,100,l-bfgs-b,True,2.8910971383773476,133.66771739869694,135.1168294113084,"[2. 0. 2. 3. 0. 0. 0. 2. 0. 3. 0. 0. 1. 1. 0. 4. 4. 1. 2. 0. 0. 0. 0. 0.
 0. 0. 0. 1. 4. 2. 0. 4. 0. 4. 0. 0. 4. 0. 0. 0. 4. 4. 0. 0. 4. 1. 1. 3.
 1. 1. 1. 1. 2. 1. 3. 3. 3. 3. 1. 4. 3. 3. 1. 1. 3. 4. 4. 3. 4. 2. 2. 2.
 3. 4. 4. 1. 2. 3. 4. 4. 1. 2. 2. 1. 3. 4. 3. 3. 3. 1. 3. 1. 1. 4. 4. 2.
 1. 2. 1. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5272151848389574,4.164885858415346e-08
No Sequential,5,25,100,l-bfgs-b,True,0.5796152270378164,159.9318936759404,166.93251722237844,"[2. 0. 2. 3. 0. 0. 0. 2. 0. 3. 0. 0. 1. 1. 0. 4. 4. 1. 2. 0. 0. 0. 0. 0.
 0. 0. 0. 1. 4. 2. 0. 4. 0. 4. 0. 0. 4. 0. 0. 0. 4. 4. 0. 0. 4. 1. 1. 3.
 1. 1. 1. 1. 2. 1. 3. 3. 3. 3. 1. 4. 3. 3. 1. 1. 3. 4. 4. 3. 4. 2. 2. 2.
 3. 4. 4. 1. 2. 3. 4. 4. 1. 2. 2. 1. 3. 4. 3. 3. 3. 1. 3. 1. 1. 4. 4. 2.
 1. 2. 1. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.397754841527359,0.14505641298234706
Sequential,5,25,100,l-bfgs-b,True,1.9764156129649755,143.07538281918727,143.07668692903007,"[0. 1. 4. 4. 3. 2. 3. 2. 4. 0. 0. 0. 4. 4. 4. 0. 1. 4. 4. 4. 0. 1. 2. 1.
 2. 0. 0. 4. 2. 0. 2. 0. 4. 1. 0. 0. 0. 3. 0. 1. 2. 0. 0. 0. 0. 0. 0. 3.
 0. 1. 4. 2. 2. 0. 0. 0. 2. 0. 3. 3. 1. 4. 1. 4. 4. 1. 1. 1. 3. 3. 4. 1.
 1. 3. 3. 3. 3. 1. 1. 2. 1. 1. 3. 1. 3. 3. 1. 4. 3. 3. 3. 4. 2. 4. 4. 4.
 3. 4. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.46208945873795454,1.893202310898623e-05
