model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,5,100,100,l-bfgs-b,True,1.733989481678424,150.34683794870148,150.61946572153292,"[4. 4. 0. 1. 4. 3. 0. 1. 3. 1. 0. 2. 0. 1. 0. 2. 1. 3. 0. 0. 3. 3. 0. 0.
 0. 0. 0. 0. 2. 1. 0. 1. 0. 0. 4. 2. 2. 0. 1. 3. 1. 3. 3. 3. 3. 4. 1. 3.
 3. 3. 0. 2. 0. 2. 0. 1. 0. 1. 2. 3. 3. 1. 1. 0. 0. 0. 1. 0. 0. 4. 1. 0.
 0. 0. 0. 3. 3. 4. 0. 1. 2. 3. 1. 2. 3. 0. 4. 0. 1. 0. 0. 1. 1. 3. 0. 0.
 1. 3. 0. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3615059405199102,1.6140349186066771e-06
No Sequential,5,100,100,l-bfgs-b,True,1.733989481678424,150.34683794870148,150.61946572153292,"[4. 4. 0. 1. 4. 3. 0. 1. 3. 1. 0. 2. 0. 1. 0. 2. 1. 3. 0. 0. 3. 3. 0. 0.
 0. 0. 0. 0. 2. 1. 0. 1. 0. 0. 4. 2. 2. 0. 1. 3. 1. 3. 3. 3. 3. 4. 1. 3.
 3. 3. 0. 2. 0. 2. 0. 1. 0. 1. 2. 3. 3. 1. 1. 0. 0. 0. 1. 0. 0. 4. 1. 0.
 0. 0. 0. 3. 3. 4. 0. 1. 2. 3. 1. 2. 3. 0. 4. 0. 1. 0. 0. 1. 1. 3. 0. 0.
 1. 3. 0. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3615059405199102,1.6140349186066771e-06
Sequential,5,100,100,l-bfgs-b,True,1.896506101232032,148.07453113771152,148.11611688710516,"[1. 0. 2. 4. 0. 1. 1. 0. 1. 0. 0. 0. 4. 3. 3. 3. 0. 2. 0. 0. 0. 3. 0. 1.
 0. 4. 3. 3. 3. 0. 0. 3. 0. 0. 4. 0. 2. 1. 4. 3. 1. 0. 1. 0. 0. 0. 0. 3.
 0. 1. 1. 0. 4. 3. 2. 1. 4. 0. 0. 2. 3. 1. 3. 2. 0. 4. 1. 0. 4. 0. 0. 4.
 1. 2. 1. 0. 2. 4. 0. 2. 2. 0. 3. 3. 0. 0. 3. 0. 2. 0. 2. 0. 0. 3. 2. 0.
 2. 0. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35926263262209035,1.29972381968102e-07
No Sequential,5,100,100,l-bfgs-b,True,1.896506101232032,148.07453113771152,148.11611688710516,"[1. 0. 2. 4. 0. 1. 1. 0. 1. 0. 0. 0. 4. 3. 3. 3. 0. 2. 0. 0. 0. 3. 0. 1.
 0. 4. 3. 3. 3. 0. 0. 3. 0. 0. 4. 0. 2. 1. 4. 3. 1. 0. 1. 0. 0. 0. 0. 3.
 0. 1. 1. 0. 4. 3. 2. 1. 4. 0. 0. 2. 3. 1. 3. 2. 0. 4. 1. 0. 4. 0. 0. 4.
 1. 2. 1. 0. 2. 4. 0. 2. 2. 0. 3. 3. 0. 0. 3. 0. 2. 0. 2. 0. 0. 3. 2. 0.
 2. 0. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35926263262209035,1.29972381968102e-07
Sequential,5,100,100,l-bfgs-b,True,1.5341422767297963,152.82205639980327,153.64836189885216,"[0. 3. 0. 4. 4. 0. 3. 0. 1. 3. 0. 0. 3. 0. 4. 3. 2. 0. 0. 3. 0. 0. 1. 3.
 2. 1. 4. 3. 3. 2. 0. 1. 1. 4. 4. 0. 1. 4. 1. 3. 2. 3. 0. 0. 2. 4. 3. 0.
 3. 0. 1. 0. 0. 0. 0. 4. 4. 1. 2. 2. 3. 0. 2. 0. 3. 1. 1. 0. 0. 1. 4. 3.
 0. 1. 3. 1. 0. 4. 0. 4. 2. 3. 0. 0. 4. 0. 1. 0. 4. 3. 0. 0. 0. 3. 3. 1.
 1. 0. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3652238480162975,2.6626335545731905e-05
No Sequential,5,100,100,l-bfgs-b,True,1.5341422767297963,152.82205639980327,153.64836189885216,"[0. 3. 0. 4. 4. 0. 3. 0. 1. 3. 0. 0. 3. 0. 4. 3. 2. 0. 0. 3. 0. 0. 1. 3.
 2. 1. 4. 3. 3. 2. 0. 1. 1. 4. 4. 0. 1. 4. 1. 3. 2. 3. 0. 0. 2. 4. 3. 0.
 3. 0. 1. 0. 0. 0. 0. 4. 4. 1. 2. 2. 3. 0. 2. 0. 3. 1. 1. 0. 0. 1. 4. 3.
 0. 1. 3. 1. 0. 4. 0. 4. 2. 3. 0. 0. 4. 0. 1. 0. 4. 3. 0. 0. 0. 3. 3. 1.
 1. 0. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3652238480162975,2.6626335545731905e-05
Sequential,5,100,100,l-bfgs-b,True,1.0802272932866117,157.14317470857515,160.24696885281915,"[2. 0. 3. 4. 0. 2. 2. 0. 1. 1. 3. 4. 4. 4. 3. 4. 0. 4. 0. 4. 1. 4. 3. 1.
 3. 4. 0. 3. 3. 1. 4. 2. 0. 4. 3. 4. 2. 0. 0. 3. 1. 1. 0. 4. 0. 4. 3. 0.
 0. 4. 0. 3. 2. 0. 4. 0. 0. 0. 0. 4. 2. 0. 3. 1. 2. 1. 3. 2. 0. 1. 0. 0.
 2. 3. 1. 0. 0. 3. 4. 3. 0. 0. 0. 1. 1. 2. 3. 3. 4. 2. 3. 3. 3. 1. 0. 1.
 0. 0. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3776237622573999,0.00422851622381315
No Sequential,5,100,100,l-bfgs-b,True,1.0802272932866117,157.14317470857515,160.24696885281915,"[2. 0. 3. 4. 0. 2. 2. 0. 1. 1. 3. 4. 4. 4. 3. 4. 0. 4. 0. 4. 1. 4. 3. 1.
 3. 4. 0. 3. 3. 1. 4. 2. 0. 4. 3. 4. 2. 0. 0. 3. 1. 1. 0. 4. 0. 4. 3. 0.
 0. 4. 0. 3. 2. 0. 4. 0. 0. 0. 0. 4. 2. 0. 3. 1. 2. 1. 3. 2. 0. 1. 0. 0.
 2. 3. 1. 0. 0. 3. 4. 3. 0. 0. 0. 1. 1. 2. 3. 3. 4. 2. 3. 3. 3. 1. 0. 1.
 0. 0. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3776237622573999,0.00422851622381315
Sequential,5,100,100,l-bfgs-b,True,2.1681729162171464,143.76617328718814,143.87687669993787,"[0. 3. 0. 3. 0. 4. 2. 2. 3. 3. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 4. 0. 4. 1.
 2. 3. 1. 0. 0. 0. 1. 3. 1. 2. 0. 3. 0. 0. 1. 0. 1. 3. 0. 0. 0. 3. 1. 4.
 0. 0. 3. 3. 3. 3. 0. 0. 0. 3. 0. 2. 3. 3. 3. 0. 3. 1. 1. 0. 1. 3. 0. 2.
 0. 4. 4. 4. 0. 0. 0. 3. 0. 1. 0. 1. 1. 0. 3. 1. 2. 0. 4. 0. 0. 2. 0. 4.
 0. 3. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3570717907416542,1.2625422929346541e-09
No Sequential,5,100,100,l-bfgs-b,True,2.1681729162171464,143.76617328718814,143.87687669993787,"[0. 3. 0. 3. 0. 4. 2. 2. 3. 3. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 4. 0. 4. 1.
 2. 3. 1. 0. 0. 0. 1. 3. 1. 2. 0. 3. 0. 0. 1. 0. 1. 3. 0. 0. 0. 3. 1. 4.
 0. 0. 3. 3. 3. 3. 0. 0. 0. 3. 0. 2. 3. 3. 3. 0. 3. 1. 1. 0. 1. 3. 0. 2.
 0. 4. 4. 4. 0. 0. 0. 3. 0. 1. 0. 1. 1. 0. 3. 1. 2. 0. 4. 0. 0. 2. 0. 4.
 0. 3. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3570717907416542,1.2625422929346541e-09
Sequential,5,100,100,l-bfgs-b,True,1.8754579010815304,148.3819141777386,148.44208382072003,"[4. 0. 4. 0. 0. 3. 1. 1. 1. 3. 0. 0. 3. 3. 2. 0. 0. 1. 3. 1. 3. 0. 3. 0.
 4. 4. 0. 0. 0. 1. 2. 3. 3. 4. 1. 1. 4. 0. 4. 3. 3. 0. 3. 2. 2. 0. 4. 0.
 0. 3. 3. 1. 0. 0. 2. 3. 1. 2. 2. 0. 0. 0. 0. 3. 0. 0. 3. 2. 0. 0. 1. 4.
 0. 1. 1. 2. 0. 1. 4. 0. 2. 3. 0. 4. 0. 0. 1. 4. 0. 0. 3. 0. 0. 0. 4. 4.
 1. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3595137902300558,1.821872608331887e-07
No Sequential,5,100,100,l-bfgs-b,True,1.8754579010815304,148.3819141777386,148.44208382072003,"[4. 0. 4. 0. 0. 3. 1. 1. 1. 3. 0. 0. 3. 3. 2. 0. 0. 1. 3. 1. 3. 0. 3. 0.
 4. 4. 0. 0. 0. 1. 2. 3. 3. 4. 1. 1. 4. 0. 4. 3. 3. 0. 3. 2. 2. 0. 4. 0.
 0. 3. 3. 1. 0. 0. 2. 3. 1. 2. 2. 0. 0. 0. 0. 3. 0. 0. 3. 2. 0. 0. 1. 4.
 0. 1. 1. 2. 0. 1. 4. 0. 2. 3. 0. 4. 0. 0. 1. 4. 0. 0. 3. 0. 0. 0. 4. 4.
 1. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3595137902300558,1.821872608331887e-07
Sequential,5,100,100,l-bfgs-b,True,1.4965528041457516,153.2481672784239,154.21075379028278,"[0. 1. 0. 2. 1. 0. 3. 3. 2. 2. 0. 0. 3. 0. 0. 0. 3. 1. 2. 0. 3. 0. 1. 0.
 2. 3. 2. 2. 4. 2. 4. 4. 3. 4. 0. 1. 0. 1. 0. 0. 1. 0. 0. 3. 1. 4. 3. 0.
 4. 4. 0. 4. 0. 4. 3. 0. 0. 0. 4. 0. 0. 0. 0. 1. 0. 3. 0. 3. 2. 4. 2. 4.
 1. 2. 0. 3. 1. 0. 4. 3. 0. 3. 2. 0. 0. 4. 0. 0. 3. 1. 2. 4. 4. 4. 3. 1.
 2. 3. 1. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36604167116451736,4.3421535298460157e-05
No Sequential,5,100,100,l-bfgs-b,True,1.4965528041457516,153.2481672784239,154.21075379028278,"[0. 1. 0. 2. 1. 0. 3. 3. 2. 2. 0. 0. 3. 0. 0. 0. 3. 1. 2. 0. 3. 0. 1. 0.
 2. 3. 2. 2. 4. 2. 4. 4. 3. 4. 0. 1. 0. 1. 0. 0. 1. 0. 0. 3. 1. 4. 3. 0.
 4. 4. 0. 4. 0. 4. 3. 0. 0. 0. 4. 0. 0. 0. 0. 1. 0. 3. 0. 3. 2. 4. 2. 4.
 1. 2. 0. 3. 1. 0. 4. 3. 0. 3. 2. 0. 0. 4. 0. 0. 3. 1. 2. 4. 4. 4. 3. 1.
 2. 3. 1. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36604167116451736,4.3421535298460157e-05
Sequential,5,100,100,l-bfgs-b,True,2.3639806726759445,140.28064328186946,140.8006460327768,"[0. 2. 4. 0. 0. 4. 3. 0. 4. 0. 1. 0. 0. 1. 1. 0. 3. 0. 4. 3. 1. 0. 0. 0.
 0. 0. 4. 1. 0. 1. 1. 0. 0. 3. 0. 1. 3. 1. 1. 0. 0. 3. 4. 0. 3. 3. 0. 1.
 0. 1. 0. 3. 1. 1. 0. 1. 0. 1. 2. 0. 0. 2. 0. 0. 0. 0. 3. 1. 0. 0. 0. 2.
 4. 0. 0. 1. 0. 4. 3. 0. 0. 0. 2. 4. 0. 2. 3. 0. 3. 2. 4. 2. 2. 2. 0. 0.
 0. 0. 0. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35670272034191447,3.418509919583812e-11
No Sequential,5,100,100,l-bfgs-b,True,2.3639806726759445,140.28064328186946,140.8006460327768,"[0. 2. 4. 0. 0. 4. 3. 0. 4. 0. 1. 0. 0. 1. 1. 0. 3. 0. 4. 3. 1. 0. 0. 0.
 0. 0. 4. 1. 0. 1. 1. 0. 0. 3. 0. 1. 3. 1. 1. 0. 0. 3. 4. 0. 3. 3. 0. 1.
 0. 1. 0. 3. 1. 1. 0. 1. 0. 1. 2. 0. 0. 2. 0. 0. 0. 0. 3. 1. 0. 0. 0. 2.
 4. 0. 0. 1. 0. 4. 3. 0. 0. 0. 2. 4. 0. 2. 3. 0. 3. 2. 4. 2. 2. 2. 0. 0.
 0. 0. 0. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35670272034191447,3.418509919583812e-11
Sequential,5,100,100,l-bfgs-b,True,2.0036685565416548,146.4502551703552,146.45030735334248,"[1. 0. 0. 0. 0. 1. 3. 3. 3. 0. 1. 3. 3. 4. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.
 3. 0. 4. 2. 0. 0. 0. 1. 2. 1. 0. 0. 0. 2. 0. 4. 2. 0. 3. 0. 4. 2. 3. 0.
 2. 2. 1. 0. 3. 0. 3. 2. 3. 0. 0. 3. 0. 2. 0. 0. 0. 4. 0. 2. 0. 2. 1. 3.
 1. 4. 1. 0. 2. 2. 1. 1. 0. 1. 2. 0. 0. 1. 0. 0. 1. 2. 2. 4. 1. 0. 1. 2.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35816550039967654,2.2157318868565312e-08
No Sequential,5,100,100,l-bfgs-b,True,2.0036685565416548,146.4502551703552,146.45030735334248,"[1. 0. 0. 0. 0. 1. 3. 3. 3. 0. 1. 3. 3. 4. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.
 3. 0. 4. 2. 0. 0. 0. 1. 2. 1. 0. 0. 0. 2. 0. 4. 2. 0. 3. 0. 4. 2. 3. 0.
 2. 2. 1. 0. 3. 0. 3. 2. 3. 0. 0. 3. 0. 2. 0. 0. 0. 4. 0. 2. 0. 2. 1. 3.
 1. 4. 1. 0. 2. 2. 1. 1. 0. 1. 2. 0. 0. 1. 0. 0. 1. 2. 2. 4. 1. 0. 1. 2.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35816550039967654,2.2157318868565312e-08
Sequential,5,100,100,l-bfgs-b,True,1.2230571030664532,155.97517514440514,158.21906899209603,"[0. 3. 3. 2. 3. 0. 0. 0. 0. 2. 2. 1. 0. 4. 0. 4. 4. 0. 4. 2. 1. 2. 2. 0.
 3. 1. 4. 1. 1. 2. 2. 0. 1. 0. 3. 4. 4. 3. 4. 0. 1. 0. 0. 4. 1. 3. 3. 0.
 0. 2. 4. 4. 3. 3. 0. 1. 3. 2. 0. 1. 0. 1. 0. 2. 0. 3. 1. 0. 1. 0. 2. 0.
 0. 3. 4. 3. 0. 1. 1. 1. 1. 3. 0. 0. 3. 0. 2. 3. 3. 0. 0. 0. 1. 2. 1. 1.
 4. 0. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.373126757095993,0.001045974265639904
No Sequential,5,100,100,l-bfgs-b,True,1.2230571030664532,155.97517514440514,158.21906899209603,"[0. 3. 3. 2. 3. 0. 0. 0. 0. 2. 2. 1. 0. 4. 0. 4. 4. 0. 4. 2. 1. 2. 2. 0.
 3. 1. 4. 1. 1. 2. 2. 0. 1. 0. 3. 4. 4. 3. 4. 0. 1. 0. 0. 4. 1. 3. 3. 0.
 0. 2. 4. 4. 3. 3. 0. 1. 3. 2. 0. 1. 0. 1. 0. 2. 0. 3. 1. 0. 1. 0. 2. 0.
 0. 3. 4. 3. 0. 1. 1. 1. 1. 3. 0. 0. 3. 0. 2. 3. 3. 0. 0. 0. 1. 2. 1. 1.
 4. 0. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.373126757095993,0.001045974265639904
Sequential,5,100,100,l-bfgs-b,True,2.379957353278123,139.98281970750085,140.54952644605996,"[0. 0. 2. 3. 4. 4. 0. 3. 1. 0. 0. 0. 1. 0. 4. 2. 4. 0. 4. 0. 0. 0. 3. 0.
 0. 4. 3. 1. 0. 2. 3. 0. 0. 2. 4. 0. 2. 0. 2. 1. 0. 0. 0. 0. 2. 0. 0. 3.
 1. 0. 0. 3. 2. 3. 3. 0. 4. 2. 2. 3. 3. 0. 0. 2. 4. 0. 1. 0. 0. 0. 0. 3.
 4. 0. 0. 2. 0. 1. 0. 4. 0. 0. 0. 0. 0. 3. 0. 4. 1. 0. 1. 3. 3. 0. 3. 0.
 0. 0. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.356717399784333,2.5263569014555287e-11
No Sequential,5,100,100,l-bfgs-b,True,2.379957353278123,139.98281970750085,140.54952644605996,"[0. 0. 2. 3. 4. 4. 0. 3. 1. 0. 0. 0. 1. 0. 4. 2. 4. 0. 4. 0. 0. 0. 3. 0.
 0. 4. 3. 1. 0. 2. 3. 0. 0. 2. 4. 0. 2. 0. 2. 1. 0. 0. 0. 0. 2. 0. 0. 3.
 1. 0. 0. 3. 2. 3. 3. 0. 4. 2. 2. 3. 3. 0. 0. 2. 4. 0. 1. 0. 0. 0. 0. 3.
 4. 0. 0. 2. 0. 1. 0. 4. 0. 0. 0. 0. 0. 3. 0. 4. 1. 0. 1. 3. 3. 0. 3. 0.
 0. 0. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.356717399784333,2.5263569014555287e-11
Sequential,5,100,100,l-bfgs-b,True,2.048611466274374,145.73964102474787,145.74886073920953,"[0. 1. 3. 0. 3. 0. 0. 0. 0. 4. 0. 1. 0. 1. 0. 4. 0. 1. 3. 0. 3. 4. 4. 0.
 1. 0. 2. 2. 4. 1. 0. 3. 4. 2. 0. 1. 0. 0. 0. 0. 3. 0. 0. 0. 1. 1. 0. 3.
 4. 4. 3. 4. 2. 1. 2. 4. 4. 0. 0. 2. 3. 2. 4. 0. 3. 4. 0. 3. 1. 0. 4. 0.
 0. 0. 0. 4. 1. 4. 2. 3. 0. 0. 0. 0. 0. 1. 0. 0. 3. 0. 1. 4. 1. 0. 1. 3.
 0. 2. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3577956992032887,1.0304096687008268e-08
No Sequential,5,100,100,l-bfgs-b,True,2.048611466274374,145.73964102474787,145.74886073920953,"[0. 1. 3. 0. 3. 0. 0. 0. 0. 4. 0. 1. 0. 1. 0. 4. 0. 1. 3. 0. 3. 4. 4. 0.
 1. 0. 2. 2. 4. 1. 0. 3. 4. 2. 0. 1. 0. 0. 0. 0. 3. 0. 0. 0. 1. 1. 0. 3.
 4. 4. 3. 4. 2. 1. 2. 4. 4. 0. 0. 2. 3. 2. 4. 0. 3. 4. 0. 3. 1. 0. 4. 0.
 0. 0. 0. 4. 1. 4. 2. 3. 0. 0. 0. 0. 0. 1. 0. 0. 3. 0. 1. 4. 1. 0. 1. 3.
 0. 2. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3577956992032887,1.0304096687008268e-08
Sequential,5,100,100,l-bfgs-b,True,1.6374930750102021,151.58610021911653,152.08968988417837,"[1. 3. 0. 0. 1. 0. 1. 0. 0. 2. 0. 0. 0. 1. 3. 0. 4. 1. 3. 0. 1. 0. 0. 0.
 4. 4. 0. 0. 0. 0. 1. 0. 2. 0. 0. 4. 4. 4. 0. 3. 1. 1. 2. 0. 0. 1. 1. 3.
 1. 1. 4. 4. 2. 2. 3. 2. 1. 3. 0. 4. 0. 3. 2. 4. 1. 1. 0. 4. 2. 2. 0. 3.
 0. 3. 0. 1. 2. 0. 0. 3. 1. 0. 3. 2. 1. 4. 1. 1. 0. 4. 1. 3. 0. 3. 1. 0.
 2. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36316883465278216,6.5163669122902945e-06
No Sequential,5,100,100,l-bfgs-b,True,1.6374930750102021,151.58610021911653,152.08968988417837,"[1. 3. 0. 0. 1. 0. 1. 0. 0. 2. 0. 0. 0. 1. 3. 0. 4. 1. 3. 0. 1. 0. 0. 0.
 4. 4. 0. 0. 0. 0. 1. 0. 2. 0. 0. 4. 4. 4. 0. 3. 1. 1. 2. 0. 0. 1. 1. 3.
 1. 1. 4. 4. 2. 2. 3. 2. 1. 3. 0. 4. 0. 3. 2. 4. 1. 1. 0. 4. 2. 2. 0. 3.
 0. 3. 0. 1. 2. 0. 0. 3. 1. 0. 3. 2. 1. 4. 1. 1. 0. 4. 1. 3. 0. 3. 1. 0.
 2. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36316883465278216,6.5163669122902945e-06
Sequential,5,100,100,l-bfgs-b,True,1.9646434854314823,147.0532125414973,147.05807991847337,"[0. 4. 1. 3. 1. 0. 0. 2. 1. 3. 0. 1. 1. 0. 0. 1. 1. 3. 4. 1. 0. 0. 3. 3.
 0. 4. 0. 0. 3. 3. 0. 4. 0. 1. 0. 1. 2. 0. 0. 0. 0. 0. 2. 3. 0. 0. 4. 2.
 4. 3. 0. 1. 3. 3. 3. 1. 0. 0. 2. 0. 0. 0. 0. 3. 3. 1. 0. 3. 1. 2. 0. 0.
 4. 4. 0. 2. 1. 4. 3. 0. 4. 0. 1. 2. 0. 0. 2. 3. 4. 0. 0. 0. 0. 4. 2. 3.
 0. 3. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3585299026343435,4.25999402420274e-08
No Sequential,5,100,100,l-bfgs-b,True,1.9646434854314823,147.0532125414973,147.05807991847337,"[0. 4. 1. 3. 1. 0. 0. 2. 1. 3. 0. 1. 1. 0. 0. 1. 1. 3. 4. 1. 0. 0. 3. 3.
 0. 4. 0. 0. 3. 3. 0. 4. 0. 1. 0. 1. 2. 0. 0. 0. 0. 0. 2. 3. 0. 0. 4. 2.
 4. 3. 0. 1. 3. 3. 3. 1. 0. 0. 2. 0. 0. 0. 0. 3. 3. 1. 0. 3. 1. 2. 0. 0.
 4. 4. 0. 2. 1. 4. 3. 0. 4. 0. 1. 2. 0. 0. 2. 3. 4. 0. 0. 0. 0. 4. 2. 3.
 0. 3. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3585299026343435,4.25999402420274e-08
Sequential,5,100,100,l-bfgs-b,True,1.9257716373302107,147.640824452967,147.66224370336892,"[4. 0. 0. 0. 0. 1. 4. 2. 0. 3. 4. 1. 1. 0. 4. 0. 0. 2. 1. 0. 2. 3. 1. 0.
 4. 0. 0. 3. 3. 1. 4. 4. 0. 4. 2. 3. 4. 2. 4. 0. 0. 2. 0. 4. 2. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 4. 3. 3. 1. 3. 3. 0. 1. 0. 0. 4. 0. 0. 0. 0. 1. 1.
 1. 1. 0. 0. 0. 4. 1. 3. 0. 3. 4. 0. 1. 0. 4. 3. 0. 1. 0. 0. 0. 0. 3. 0.
 2. 2. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35893288500864423,8.082847036128271e-08
No Sequential,5,100,100,l-bfgs-b,True,1.9257716373302107,147.640824452967,147.66224370336892,"[4. 0. 0. 0. 0. 1. 4. 2. 0. 3. 4. 1. 1. 0. 4. 0. 0. 2. 1. 0. 2. 3. 1. 0.
 4. 0. 0. 3. 3. 1. 4. 4. 0. 4. 2. 3. 4. 2. 4. 0. 0. 2. 0. 4. 2. 1. 0. 0.
 1. 1. 0. 0. 1. 1. 0. 4. 3. 3. 1. 3. 3. 0. 1. 0. 0. 4. 0. 0. 0. 0. 1. 1.
 1. 1. 0. 0. 0. 4. 1. 3. 0. 3. 4. 0. 1. 0. 4. 3. 0. 1. 0. 0. 0. 0. 3. 0.
 2. 2. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35893288500864423,8.082847036128271e-08
Sequential,5,100,100,l-bfgs-b,True,1.5852862378701567,152.22224139132908,152.87923616372328,"[1. 0. 1. 0. 2. 0. 3. 1. 0. 3. 0. 0. 0. 3. 2. 2. 0. 2. 0. 4. 0. 4. 3. 0.
 0. 3. 2. 0. 0. 0. 0. 4. 0. 1. 0. 2. 3. 0. 2. 0. 1. 0. 3. 0. 0. 1. 4. 0.
 4. 1. 1. 2. 0. 2. 4. 3. 4. 0. 3. 2. 0. 2. 4. 0. 2. 1. 4. 1. 4. 4. 0. 0.
 2. 1. 1. 0. 3. 4. 0. 0. 3. 4. 0. 3. 0. 0. 3. 1. 4. 1. 4. 0. 2. 2. 0. 4.
 2. 0. 4. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36417145197498707,1.3420656159057742e-05
No Sequential,5,100,100,l-bfgs-b,True,1.5852862378701567,152.22224139132908,152.87923616372328,"[1. 0. 1. 0. 2. 0. 3. 1. 0. 3. 0. 0. 0. 3. 2. 2. 0. 2. 0. 4. 0. 4. 3. 0.
 0. 3. 2. 0. 0. 0. 0. 4. 0. 1. 0. 2. 3. 0. 2. 0. 1. 0. 3. 0. 0. 1. 4. 0.
 4. 1. 1. 2. 0. 2. 4. 3. 4. 0. 3. 2. 0. 2. 4. 0. 2. 1. 4. 1. 4. 4. 0. 0.
 2. 1. 1. 0. 3. 4. 0. 0. 3. 4. 0. 3. 0. 0. 3. 1. 4. 1. 4. 0. 2. 2. 0. 4.
 2. 0. 4. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36417145197498707,1.3420656159057742e-05
Sequential,5,100,100,l-bfgs-b,True,2.215254937316372,142.95640505242744,143.1379387932006,"[1. 2. 1. 0. 0. 4. 2. 0. 0. 2. 3. 1. 0. 0. 4. 0. 3. 0. 1. 2. 3. 3. 4. 0.
 0. 2. 0. 2. 0. 4. 0. 1. 3. 2. 2. 2. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0.
 3. 0. 0. 0. 3. 3. 0. 0. 3. 0. 0. 0. 2. 0. 1. 2. 1. 2. 0. 2. 1. 0. 2. 0.
 4. 3. 0. 3. 0. 1. 0. 4. 2. 2. 2. 2. 0. 0. 0. 4. 3. 0. 0. 4. 0. 0. 0. 0.
 0. 0. 0. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3568904172693549,5.397085001135338e-10
No Sequential,5,100,100,l-bfgs-b,True,2.215254937316372,142.95640505242744,143.1379387932006,"[1. 2. 1. 0. 0. 4. 2. 0. 0. 2. 3. 1. 0. 0. 4. 0. 3. 0. 1. 2. 3. 3. 4. 0.
 0. 2. 0. 2. 0. 4. 0. 1. 3. 2. 2. 2. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0.
 3. 0. 0. 0. 3. 3. 0. 0. 3. 0. 0. 0. 2. 0. 1. 2. 1. 2. 0. 2. 1. 0. 2. 0.
 4. 3. 0. 3. 0. 1. 0. 4. 2. 2. 2. 2. 0. 0. 0. 4. 3. 0. 0. 4. 0. 0. 0. 0.
 0. 0. 0. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3568904172693549,5.397085001135338e-10
