model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,5,50,100,l-bfgs-b,True,2.279571093932399,141.82109457395967,142.12760928298778,"[3. 0. 4. 0. 0. 0. 1. 0. 2. 0. 4. 3. 0. 3. 0. 0. 4. 0. 3. 3. 0. 2. 0. 0.
 0. 4. 0. 4. 2. 4. 0. 4. 3. 1. 4. 0. 1. 0. 0. 1. 1. 3. 0. 0. 0. 0. 0. 1.
 3. 0. 4. 0. 0. 4. 3. 1. 0. 1. 2. 0. 0. 0. 3. 0. 1. 1. 3. 4. 1. 0. 1. 0.
 0. 1. 0. 1. 1. 4. 0. 2. 0. 0. 1. 0. 1. 1. 2. 2. 0. 1. 0. 0. 2. 2. 1. 4.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35673739950095085,1.658275738947168e-10
Sequential,5,50,100,l-bfgs-b,True,1.9555010734875413,147.19262478127663,147.20033261087934,"[0. 0. 0. 3. 0. 3. 2. 0. 2. 1. 0. 0. 0. 0. 4. 3. 1. 4. 0. 3. 1. 0. 3. 0.
 0. 0. 1. 0. 0. 0. 1. 0. 0. 4. 3. 4. 4. 2. 4. 0. 0. 3. 1. 0. 3. 4. 1. 0.
 0. 1. 2. 4. 1. 0. 0. 3. 2. 4. 0. 2. 0. 0. 4. 2. 0. 1. 4. 0. 2. 4. 0. 1.
 1. 0. 0. 0. 0. 4. 4. 1. 1. 0. 4. 1. 4. 4. 1. 4. 3. 3. 0. 1. 0. 1. 0. 2.
 4. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35862108985348196,4.957349641898645e-08
No Sequential,5,50,100,l-bfgs-b,True,1.9555010734875413,147.19262478127663,147.20033261087934,"[0. 0. 0. 3. 0. 3. 2. 0. 2. 1. 0. 0. 0. 0. 4. 3. 1. 4. 0. 3. 1. 0. 3. 0.
 0. 0. 1. 0. 0. 0. 1. 0. 0. 4. 3. 4. 4. 2. 4. 0. 0. 3. 1. 0. 3. 4. 1. 0.
 0. 1. 2. 4. 1. 0. 0. 3. 2. 4. 0. 2. 0. 0. 4. 2. 0. 1. 4. 0. 2. 4. 0. 1.
 1. 0. 0. 0. 0. 4. 4. 1. 1. 0. 4. 1. 4. 4. 1. 4. 3. 3. 0. 1. 0. 1. 0. 2.
 4. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35862108985348196,4.957349641898645e-08
Sequential,5,50,100,l-bfgs-b,True,2.102347962298051,144.8675617771944,144.9084964374179,"[4. 3. 0. 2. 0. 1. 2. 0. 0. 0. 3. 0. 1. 1. 4. 3. 2. 1. 0. 0. 2. 0. 0. 3.
 0. 0. 3. 0. 2. 0. 3. 0. 4. 1. 4. 2. 3. 3. 2. 3. 1. 0. 0. 4. 4. 1. 0. 0.
 0. 0. 4. 4. 2. 3. 1. 1. 0. 4. 3. 2. 0. 1. 0. 2. 1. 3. 4. 3. 0. 0. 0. 0.
 0. 1. 4. 4. 0. 0. 0. 0. 3. 0. 0. 4. 0. 4. 0. 1. 3. 0. 0. 0. 3. 4. 2. 0.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3574236014191919,4.054593993885192e-09
No Sequential,5,50,100,l-bfgs-b,True,2.102347962298051,144.8675617771944,144.9084964374179,"[4. 3. 0. 2. 0. 1. 2. 0. 0. 0. 3. 0. 1. 1. 4. 3. 2. 1. 0. 0. 2. 0. 0. 3.
 0. 0. 3. 0. 2. 0. 3. 0. 4. 1. 4. 2. 3. 3. 2. 3. 1. 0. 0. 4. 4. 1. 0. 0.
 0. 0. 4. 4. 2. 3. 1. 1. 0. 4. 3. 2. 0. 1. 0. 2. 1. 3. 4. 3. 0. 0. 0. 0.
 0. 1. 4. 4. 0. 0. 0. 0. 3. 0. 0. 4. 0. 4. 0. 1. 3. 0. 0. 0. 3. 4. 2. 0.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3574236014191919,4.054593993885192e-09
Sequential,5,50,100,l-bfgs-b,True,2.3117587787691103,141.24021011597446,141.62153688839922,"[2. 0. 4. 3. 0. 0. 0. 0. 0. 1. 0. 2. 0. 1. 4. 0. 0. 0. 0. 0. 4. 4. 0. 2.
 0. 0. 3. 3. 4. 0. 3. 0. 0. 3. 3. 1. 0. 0. 0. 0. 4. 0. 4. 3. 4. 2. 3. 0.
 1. 2. 2. 1. 0. 0. 0. 4. 1. 4. 0. 4. 0. 1. 4. 0. 0. 0. 0. 1. 2. 1. 0. 1.
 2. 0. 0. 1. 0. 0. 0. 2. 0. 1. 3. 4. 0. 1. 0. 4. 0. 3. 4. 0. 3. 0. 2. 0.
 0. 3. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35670191954740144,9.11613007303913e-11
No Sequential,5,50,100,l-bfgs-b,True,2.3117587787691103,141.24021011597446,141.62153688839922,"[2. 0. 4. 3. 0. 0. 0. 0. 0. 1. 0. 2. 0. 1. 4. 0. 0. 0. 0. 0. 4. 4. 0. 2.
 0. 0. 3. 3. 4. 0. 3. 0. 0. 3. 3. 1. 0. 0. 0. 0. 4. 0. 4. 3. 4. 2. 3. 0.
 1. 2. 2. 1. 0. 0. 0. 4. 1. 4. 0. 4. 0. 1. 4. 0. 0. 0. 0. 1. 2. 1. 0. 1.
 2. 0. 0. 1. 0. 0. 0. 2. 0. 1. 3. 4. 0. 1. 0. 4. 0. 3. 4. 0. 3. 0. 2. 0.
 0. 3. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35670191954740144,9.11613007303913e-11
Sequential,5,50,100,l-bfgs-b,True,1.858676268165292,148.62411377219343,148.701528381025,"[4. 3. 0. 0. 0. 1. 0. 3. 3. 4. 2. 1. 1. 1. 0. 2. 3. 1. 3. 2. 0. 1. 0. 1.
 0. 3. 4. 4. 0. 0. 4. 4. 0. 0. 3. 1. 0. 0. 1. 1. 3. 4. 0. 4. 0. 4. 0. 2.
 2. 0. 3. 0. 0. 2. 3. 0. 3. 0. 1. 1. 0. 4. 0. 1. 4. 2. 0. 4. 3. 3. 0. 0.
 2. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 4. 0. 3. 2. 1. 1. 1. 2. 2. 3. 0. 0. 0.
 0. 0. 0. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35972243004968324,2.379149628417565e-07
No Sequential,5,50,100,l-bfgs-b,True,1.858676268165292,148.62411377219343,148.701528381025,"[4. 3. 0. 0. 0. 1. 0. 3. 3. 4. 2. 1. 1. 1. 0. 2. 3. 1. 3. 2. 0. 1. 0. 1.
 0. 3. 4. 4. 0. 0. 4. 4. 0. 0. 3. 1. 0. 0. 1. 1. 3. 4. 0. 4. 0. 4. 0. 2.
 2. 0. 3. 0. 0. 2. 3. 0. 3. 0. 1. 1. 0. 4. 0. 1. 4. 2. 0. 4. 3. 3. 0. 0.
 2. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 4. 0. 3. 2. 1. 1. 1. 2. 2. 3. 0. 0. 0.
 0. 0. 0. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35972243004968324,2.379149628417565e-07
Sequential,5,50,100,l-bfgs-b,True,1.5151040099196809,153.03942171256156,153.93350253511545,"[4. 0. 0. 3. 3. 1. 0. 0. 2. 4. 0. 0. 1. 4. 4. 0. 0. 4. 0. 3. 4. 3. 3. 1.
 0. 1. 3. 0. 1. 2. 2. 0. 0. 2. 0. 0. 4. 3. 3. 1. 1. 0. 1. 2. 3. 0. 3. 0.
 0. 0. 0. 0. 2. 0. 1. 1. 2. 1. 0. 2. 4. 0. 2. 0. 1. 0. 1. 3. 2. 2. 0. 0.
 1. 3. 2. 3. 4. 3. 4. 2. 2. 1. 3. 3. 0. 0. 0. 0. 3. 0. 3. 0. 0. 2. 3. 0.
 1. 4. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3656333603342076,3.416282955037708e-05
No Sequential,5,50,100,l-bfgs-b,True,1.5151040099196809,153.03942171256156,153.93350253511545,"[4. 0. 0. 3. 3. 1. 0. 0. 2. 4. 0. 0. 1. 4. 4. 0. 0. 4. 0. 3. 4. 3. 3. 1.
 0. 1. 3. 0. 1. 2. 2. 0. 0. 2. 0. 0. 4. 3. 3. 1. 1. 0. 1. 2. 3. 0. 3. 0.
 0. 0. 0. 0. 2. 0. 1. 1. 2. 1. 0. 2. 4. 0. 2. 0. 1. 0. 1. 3. 2. 2. 0. 0.
 1. 3. 2. 3. 4. 3. 4. 2. 2. 1. 3. 3. 0. 0. 0. 0. 3. 0. 3. 0. 0. 2. 3. 0.
 1. 4. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3656333603342076,3.416282955037708e-05
Sequential,5,50,100,l-bfgs-b,True,1.9603115114591891,147.11941442634543,147.12554788789637,"[4. 0. 0. 4. 2. 0. 3. 4. 0. 3. 0. 2. 2. 3. 1. 4. 1. 2. 0. 4. 1. 1. 1. 0.
 1. 0. 4. 3. 3. 4. 3. 3. 0. 0. 0. 1. 1. 0. 2. 2. 0. 0. 4. 0. 2. 0. 0. 3.
 0. 1. 1. 0. 0. 0. 3. 1. 0. 0. 3. 0. 3. 3. 0. 4. 1. 0. 3. 0. 0. 0. 1. 0.
 0. 0. 0. 3. 1. 0. 2. 0. 1. 3. 4. 2. 0. 0. 0. 0. 0. 1. 3. 4. 4. 3. 0. 1.
 2. 1. 0. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3585728347711497,4.5776051615931124e-08
No Sequential,5,50,100,l-bfgs-b,True,1.9603115114591891,147.11941442634543,147.12554788789637,"[4. 0. 0. 4. 2. 0. 3. 4. 0. 3. 0. 2. 2. 3. 1. 4. 1. 2. 0. 4. 1. 1. 1. 0.
 1. 0. 4. 3. 3. 4. 3. 3. 0. 0. 0. 1. 1. 0. 2. 2. 0. 0. 4. 0. 2. 0. 0. 3.
 0. 1. 1. 0. 0. 0. 3. 1. 0. 0. 3. 0. 3. 3. 0. 4. 1. 0. 3. 0. 0. 0. 1. 0.
 0. 0. 0. 3. 1. 0. 2. 0. 1. 3. 4. 2. 0. 0. 0. 0. 0. 1. 3. 4. 4. 3. 0. 1.
 2. 1. 0. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3585728347711497,4.5776051615931124e-08
Sequential,5,50,100,l-bfgs-b,True,1.9034840714632093,147.97179328934763,148.00797114798792,"[0. 3. 0. 0. 0. 1. 0. 0. 1. 4. 0. 0. 1. 3. 3. 2. 4. 2. 1. 4. 4. 0. 3. 1.
 1. 0. 3. 0. 1. 0. 3. 0. 1. 0. 1. 0. 0. 2. 4. 0. 3. 1. 3. 2. 0. 0. 2. 0.
 4. 0. 4. 0. 0. 4. 0. 0. 1. 3. 4. 1. 1. 2. 3. 0. 3. 3. 0. 0. 0. 3. 0. 2.
 4. 0. 0. 2. 0. 1. 0. 4. 1. 0. 2. 1. 4. 0. 1. 3. 4. 3. 2. 0. 4. 0. 4. 2.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3591819531683753,1.1612145689454678e-07
No Sequential,5,50,100,l-bfgs-b,True,1.9034840714632093,147.97179328934763,148.00797114798792,"[0. 3. 0. 0. 0. 1. 0. 0. 1. 4. 0. 0. 1. 3. 3. 2. 4. 2. 1. 4. 4. 0. 3. 1.
 1. 0. 3. 0. 1. 0. 3. 0. 1. 0. 1. 0. 0. 2. 4. 0. 3. 1. 3. 2. 0. 0. 2. 0.
 4. 0. 4. 0. 0. 4. 0. 0. 1. 3. 4. 1. 1. 2. 3. 0. 3. 3. 0. 0. 0. 3. 0. 2.
 4. 0. 0. 2. 0. 1. 0. 4. 1. 0. 2. 1. 4. 0. 1. 3. 4. 3. 2. 0. 4. 0. 4. 2.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3591819531683753,1.1612145689454678e-07
Sequential,5,50,100,l-bfgs-b,True,1.9103924213132235,147.86964128800275,147.900833628899,"[0. 0. 2. 4. 3. 2. 3. 0. 0. 4. 3. 3. 0. 0. 1. 0. 4. 0. 0. 0. 4. 0. 2. 0.
 1. 0. 4. 0. 1. 4. 3. 0. 2. 1. 0. 2. 4. 1. 4. 0. 0. 4. 1. 1. 0. 0. 0. 0.
 0. 0. 1. 0. 0. 0. 0. 3. 1. 3. 0. 0. 0. 0. 1. 2. 2. 4. 0. 0. 1. 3. 3. 3.
 1. 0. 4. 0. 0. 3. 2. 3. 4. 1. 1. 2. 0. 3. 0. 0. 3. 2. 3. 0. 3. 0. 2. 4.
 1. 1. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3591033467034763,1.038266441710789e-07
No Sequential,5,50,100,l-bfgs-b,True,1.9103924213132235,147.86964128800275,147.900833628899,"[0. 0. 2. 4. 3. 2. 3. 0. 0. 4. 3. 3. 0. 0. 1. 0. 4. 0. 0. 0. 4. 0. 2. 0.
 1. 0. 4. 0. 1. 4. 3. 0. 2. 1. 0. 2. 4. 1. 4. 0. 0. 4. 1. 1. 0. 0. 0. 0.
 0. 0. 1. 0. 0. 0. 0. 3. 1. 3. 0. 0. 0. 0. 1. 2. 2. 4. 0. 0. 1. 3. 3. 3.
 1. 0. 4. 0. 0. 3. 2. 3. 4. 1. 1. 2. 0. 3. 0. 0. 3. 2. 3. 0. 3. 0. 2. 4.
 1. 1. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3591033467034763,1.038266441710789e-07
Sequential,5,50,100,l-bfgs-b,True,1.778447002366347,149.7482379528257,149.93777961840405,"[3. 0. 1. 1. 4. 1. 3. 1. 2. 0. 0. 0. 3. 3. 0. 4. 1. 3. 0. 3. 0. 0. 0. 0.
 0. 4. 3. 0. 3. 0. 0. 3. 4. 1. 0. 0. 0. 1. 3. 1. 1. 1. 4. 3. 4. 1. 2. 3.
 4. 4. 1. 2. 3. 0. 0. 1. 0. 0. 2. 2. 0. 0. 1. 4. 2. 0. 0. 4. 0. 0. 3. 1.
 0. 3. 0. 2. 0. 0. 4. 3. 4. 3. 0. 0. 4. 4. 0. 0. 0. 2. 3. 3. 3. 3. 3. 0.
 0. 0. 3. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3608228257152744,8.270869189530572e-07
No Sequential,5,50,100,l-bfgs-b,True,1.778447002366347,149.7482379528257,149.93777961840405,"[3. 0. 1. 1. 4. 1. 3. 1. 2. 0. 0. 0. 3. 3. 0. 4. 1. 3. 0. 3. 0. 0. 0. 0.
 0. 4. 3. 0. 3. 0. 0. 3. 4. 1. 0. 0. 0. 1. 3. 1. 1. 1. 4. 3. 4. 1. 2. 3.
 4. 4. 1. 2. 3. 0. 0. 1. 0. 0. 2. 2. 0. 0. 1. 4. 2. 0. 0. 4. 0. 0. 3. 1.
 0. 3. 0. 2. 0. 0. 4. 3. 4. 3. 0. 0. 4. 4. 0. 0. 0. 2. 3. 3. 3. 3. 3. 0.
 0. 0. 3. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3608228257152744,8.270869189530572e-07
Sequential,5,50,100,l-bfgs-b,True,2.687648262202085,134.07462839948866,135.82171478664384,"[2. 2. 1. 1. 1. 1. 0. 1. 0. 0. 1. 4. 0. 4. 0. 0. 1. 0. 0. 0. 2. 0. 0. 4.
 0. 0. 0. 0. 1. 0. 1. 0. 4. 4. 0. 2. 4. 4. 1. 1. 4. 2. 1. 0. 0. 0. 0. 0.
 3. 0. 4. 0. 0. 1. 4. 0. 0. 3. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 2.
 0. 4. 4. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 2. 3. 0. 1. 0. 3. 4. 0. 0. 1. 3.
 3. 1. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3689916058343549,3.2462921240039577e-13
No Sequential,5,50,100,l-bfgs-b,True,2.4639115306979926,138.3855747729035,139.23053848068707,"[2. 2. 1. 1. 1. 1. 0. 1. 0. 0. 1. 4. 0. 4. 0. 0. 1. 0. 0. 0. 2. 0. 0. 4.
 0. 0. 0. 0. 1. 0. 1. 0. 4. 4. 0. 2. 4. 4. 1. 1. 4. 2. 1. 0. 0. 0. 0. 0.
 3. 0. 4. 0. 0. 1. 4. 0. 0. 3. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 2.
 0. 4. 4. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 2. 3. 0. 1. 0. 3. 4. 0. 0. 1. 3.
 3. 1. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3569057875440482,5.072386954907415e-12
Sequential,5,50,100,l-bfgs-b,True,2.161634479920483,143.8772140699688,143.9794598426782,"[4. 0. 4. 0. 1. 0. 0. 2. 0. 0. 0. 4. 0. 4. 0. 1. 3. 1. 1. 1. 0. 0. 4. 1.
 1. 0. 3. 0. 3. 0. 1. 1. 3. 0. 0. 0. 4. 0. 2. 4. 4. 1. 2. 0. 4. 1. 0. 3.
 0. 0. 3. 1. 1. 0. 1. 1. 0. 4. 0. 2. 2. 2. 0. 0. 3. 0. 3. 0. 0. 2. 0. 1.
 1. 1. 3. 0. 0. 0. 0. 0. 0. 4. 0. 0. 4. 3. 1. 2. 0. 4. 0. 3. 0. 1. 3. 4.
 3. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3571016132865362,1.419297346316739e-09
No Sequential,5,50,100,l-bfgs-b,True,2.161634479920483,143.8772140699688,143.9794598426782,"[4. 0. 4. 0. 1. 0. 0. 2. 0. 0. 0. 4. 0. 4. 0. 1. 3. 1. 1. 1. 0. 0. 4. 1.
 1. 0. 3. 0. 3. 0. 1. 1. 3. 0. 0. 0. 4. 0. 2. 4. 4. 1. 2. 0. 4. 1. 0. 3.
 0. 0. 3. 1. 1. 0. 1. 1. 0. 4. 0. 2. 2. 2. 0. 0. 3. 0. 3. 0. 0. 2. 0. 1.
 1. 1. 3. 0. 0. 0. 0. 0. 0. 4. 0. 0. 4. 3. 1. 2. 0. 4. 0. 3. 0. 1. 3. 4.
 3. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3571016132865362,1.419297346316739e-09
Sequential,5,50,100,l-bfgs-b,True,2.323537279512692,141.02571748409753,141.43644145858462,"[0. 0. 0. 0. 2. 0. 0. 0. 0. 2. 0. 0. 3. 0. 2. 3. 0. 0. 2. 0. 1. 4. 2. 4.
 0. 0. 0. 0. 0. 0. 4. 4. 3. 0. 0. 0. 0. 0. 0. 3. 0. 1. 4. 0. 1. 0. 2. 0.
 3. 0. 4. 2. 0. 1. 0. 1. 0. 1. 0. 2. 0. 0. 0. 2. 1. 4. 4. 2. 0. 4. 0. 4.
 3. 0. 4. 3. 1. 0. 1. 0. 0. 3. 1. 2. 1. 4. 3. 4. 0. 0. 0. 2. 0. 2. 0. 4.
 1. 1. 1. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3566957914836058,7.314704397742844e-11
No Sequential,5,50,100,l-bfgs-b,True,2.323537279512692,141.02571748409753,141.43644145858462,"[0. 0. 0. 0. 2. 0. 0. 0. 0. 2. 0. 0. 3. 0. 2. 3. 0. 0. 2. 0. 1. 4. 2. 4.
 0. 0. 0. 0. 0. 0. 4. 4. 3. 0. 0. 0. 0. 0. 0. 3. 0. 1. 4. 0. 1. 0. 2. 0.
 3. 0. 4. 2. 0. 1. 0. 1. 0. 1. 0. 2. 0. 0. 0. 2. 1. 4. 4. 2. 0. 4. 0. 4.
 3. 0. 4. 3. 1. 0. 1. 0. 0. 3. 1. 2. 1. 4. 3. 4. 0. 0. 0. 2. 0. 2. 0. 4.
 1. 1. 1. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3566957914836058,7.314704397742844e-11
Sequential,5,50,100,l-bfgs-b,True,2.4242737394516762,139.1464262601558,139.85314421189628,"[2. 0. 4. 0. 1. 2. 0. 3. 2. 3. 0. 1. 1. 3. 0. 2. 1. 2. 0. 1. 0. 0. 0. 0.
 0. 0. 0. 2. 2. 0. 0. 3. 2. 0. 3. 0. 3. 0. 0. 2. 0. 0. 0. 0. 3. 1. 2. 1.
 0. 3. 3. 0. 3. 0. 0. 3. 4. 4. 0. 0. 1. 3. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.
 0. 3. 1. 0. 0. 2. 3. 1. 0. 0. 2. 0. 1. 3. 0. 4. 3. 0. 4. 3. 0. 2. 3. 0.
 0. 4. 1. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.356793539895626,1.0860423671488206e-11
No Sequential,5,50,100,l-bfgs-b,True,2.4242737394516762,139.1464262601558,139.85314421189628,"[2. 0. 4. 0. 1. 2. 0. 3. 2. 3. 0. 1. 1. 3. 0. 2. 1. 2. 0. 1. 0. 0. 0. 0.
 0. 0. 0. 2. 2. 0. 0. 3. 2. 0. 3. 0. 3. 0. 0. 2. 0. 0. 0. 0. 3. 1. 2. 1.
 0. 3. 3. 0. 3. 0. 0. 3. 4. 4. 0. 0. 1. 3. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.
 0. 3. 1. 0. 0. 2. 3. 1. 0. 0. 2. 0. 1. 3. 0. 4. 3. 0. 4. 3. 0. 2. 3. 0.
 0. 4. 1. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.356793539895626,1.0860423671488206e-11
Sequential,5,50,100,l-bfgs-b,True,2.0886585232212687,145.0920675481843,145.12277147559553,"[0. 1. 0. 0. 1. 0. 2. 3. 2. 4. 0. 3. 0. 1. 0. 0. 1. 1. 2. 1. 0. 0. 0. 2.
 2. 3. 3. 0. 0. 3. 4. 4. 4. 4. 4. 0. 1. 0. 3. 0. 0. 1. 0. 4. 2. 0. 2. 4.
 0. 4. 4. 0. 4. 1. 0. 1. 2. 0. 0. 0. 4. 0. 0. 3. 2. 0. 3. 1. 0. 0. 4. 0.
 0. 4. 0. 0. 4. 1. 1. 0. 0. 0. 1. 3. 4. 4. 4. 3. 0. 3. 0. 3. 0. 1. 0. 0.
 0. 0. 0. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.357511150457073,5.150995185942975e-09
No Sequential,5,50,100,l-bfgs-b,True,2.0886585232212687,145.0920675481843,145.12277147559553,"[0. 1. 0. 0. 1. 0. 2. 3. 2. 4. 0. 3. 0. 1. 0. 0. 1. 1. 2. 1. 0. 0. 0. 2.
 2. 3. 3. 0. 0. 3. 4. 4. 4. 4. 4. 0. 1. 0. 3. 0. 0. 1. 0. 4. 2. 0. 2. 4.
 0. 4. 4. 0. 4. 1. 0. 1. 2. 0. 0. 0. 4. 0. 0. 3. 2. 0. 3. 1. 0. 0. 4. 0.
 0. 4. 0. 0. 4. 1. 1. 0. 0. 0. 1. 3. 4. 4. 4. 3. 0. 3. 0. 3. 0. 1. 0. 0.
 0. 0. 0. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.357511150457073,5.150995185942975e-09
Sequential,5,50,100,l-bfgs-b,True,1.6243416387078804,151.74866642125428,152.2890458525352,"[4. 3. 3. 0. 0. 0. 0. 2. 2. 3. 3. 4. 0. 0. 1. 3. 0. 1. 0. 3. 1. 0. 0. 2.
 0. 4. 4. 0. 4. 4. 0. 1. 4. 0. 0. 0. 0. 0. 0. 4. 4. 3. 0. 1. 4. 3. 4. 2.
 1. 4. 3. 4. 0. 1. 2. 3. 2. 0. 1. 3. 0. 3. 3. 1. 0. 1. 3. 2. 0. 0. 3. 2.
 0. 4. 4. 2. 3. 2. 0. 0. 0. 0. 1. 1. 1. 4. 0. 3. 0. 0. 0. 3. 1. 0. 1. 4.
 3. 0. 2. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3634145879334876,7.834202759848807e-06
No Sequential,5,50,100,l-bfgs-b,True,1.6243416387078804,151.74866642125428,152.2890458525352,"[4. 3. 3. 0. 0. 0. 0. 2. 2. 3. 3. 4. 0. 0. 1. 3. 0. 1. 0. 3. 1. 0. 0. 2.
 0. 4. 4. 0. 4. 4. 0. 1. 4. 0. 0. 0. 0. 0. 0. 4. 4. 3. 0. 1. 4. 3. 4. 2.
 1. 4. 3. 4. 0. 1. 2. 3. 2. 0. 1. 3. 0. 3. 3. 1. 0. 1. 3. 2. 0. 0. 3. 2.
 0. 4. 4. 2. 3. 2. 0. 0. 0. 0. 1. 1. 1. 4. 0. 3. 0. 0. 0. 3. 1. 0. 1. 4.
 3. 0. 2. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3634145879334876,7.834202759848807e-06
Sequential,5,50,100,l-bfgs-b,True,1.654106279610614,151.37862439316544,151.83756207743298,"[3. 0. 3. 1. 3. 4. 4. 4. 3. 3. 3. 0. 0. 2. 0. 4. 0. 4. 0. 0. 0. 4. 2. 0.
 0. 4. 0. 0. 0. 2. 0. 0. 1. 0. 3. 1. 0. 4. 2. 1. 1. 3. 0. 1. 1. 4. 1. 1.
 2. 3. 3. 2. 0. 0. 3. 0. 0. 0. 0. 0. 0. 2. 0. 0. 2. 3. 0. 0. 4. 4. 0. 4.
 4. 4. 0. 0. 0. 4. 4. 2. 0. 0. 1. 1. 1. 0. 2. 1. 4. 4. 3. 4. 0. 4. 0. 1.
 1. 1. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3628649524499696,5.152946203290654e-06
No Sequential,5,50,100,l-bfgs-b,True,1.654106279610614,151.37862439316544,151.83756207743298,"[3. 0. 3. 1. 3. 4. 4. 4. 3. 3. 3. 0. 0. 2. 0. 4. 0. 4. 0. 0. 0. 4. 2. 0.
 0. 4. 0. 0. 0. 2. 0. 0. 1. 0. 3. 1. 0. 4. 2. 1. 1. 3. 0. 1. 1. 4. 1. 1.
 2. 3. 3. 2. 0. 0. 3. 0. 0. 0. 0. 0. 0. 2. 0. 0. 2. 3. 0. 0. 4. 4. 0. 4.
 4. 4. 0. 0. 0. 4. 4. 2. 0. 0. 1. 1. 1. 0. 2. 1. 4. 4. 3. 4. 0. 4. 0. 1.
 1. 1. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3628649524499696,5.152946203290654e-06
Sequential,5,50,100,l-bfgs-b,True,1.8855218297445904,148.23537446872078,148.28623062318368,"[0. 4. 0. 4. 3. 0. 2. 2. 1. 3. 2. 0. 0. 2. 0. 0. 0. 2. 0. 0. 4. 3. 0. 0.
 3. 0. 1. 1. 0. 0. 0. 4. 4. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 4. 0. 2. 2. 3.
 1. 0. 0. 0. 4. 2. 0. 3. 1. 3. 0. 0. 3. 0. 2. 0. 3. 4. 0. 0. 0. 3. 1. 2.
 2. 0. 3. 0. 3. 4. 4. 1. 3. 0. 0. 0. 0. 3. 4. 1. 2. 3. 3. 4. 3. 3. 1. 4.
 4. 2. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35939224108237294,1.550850432519013e-07
